time,seconds_elapsed,z,y,x
1773200134464915500,25.89191552734375,8.250418663024902,5.451597213745117,1.403002142906189
1773200134480936400,25.9079365234375,8.561665534973145,5.197812080383301,1.6352397203445435
1773200134496929300,25.92392919921875,9.308655738830566,4.632780075073242,1.6065093278884888
1773200134512918500,25.93991845703125,9.655815124511719,4.220977783203125,1.2952631711959839
1773200134524944600,25.951944580078123,9.44752025604248,4.0294413566589355,0.8188169598579407
1773200134540932900,25.967932861328126,8.913613319396973,4.089296340942383,0.2753331959247589
1773200134556926700,25.9839267578125,8.468291282653809,4.3191399574279785,-0.011971008032560349
1773200134572918000,25.99991796875,8.176198959350586,4.525041103363037,0.21787235140800476
1773200134588940500,26.0159404296875,8.111555099487305,4.764461517333984,0.6272808313369751
1773200134604931000,26.03193115234375,8.269572257995605,5.011064052581787,1.094150185585022
1773200134620921900,26.047921875,8.185775756835938,5.2696380615234375,1.3000515699386597
1773200134636942800,26.06394287109375,8.29590892791748,5.590460777282715,1.6903064250946045
1773200134652936000,26.07993603515625,8.731653213500977,5.600037574768066,2.3798365592956543
1773200134668924400,26.09592431640625,9.332598686218262,5.365406036376953,2.647987127304077
1773200134684917200,26.111917236328125,9.53849983215332,5.061342239379883,2.3104045391082764
1773200134700939500,26.127939453125,9.20091724395752,4.730942726135254,1.6974890232086182
1773200134712934000,26.139933837890624,8.935160636901855,4.577713489532471,1.2713210582733154
1773200134724926500,26.151926513671874,8.757989883422852,4.41969633102417,0.7589619159698486
1773200134740918000,26.16791796875,8.81784439086914,4.271255970001221,0.29209262132644653
1773200134756939000,26.18393896484375,8.980650901794434,4.32871675491333,0.12449848651885986
1773200134772930300,26.199930419921873,8.916007041931152,4.462791919708252,0.12928688526153564
1773200134788923000,26.2159228515625,8.537723541259766,4.659116744995117,0.1867477297782898
1773200134800915500,26.22791552734375,8.20732307434082,4.8051629066467285,0.2801215946674347
1773200134816938200,26.243938232421876,7.8098859786987305,5.20978307723999,0.19393034279346466
1773200134828930800,26.255930908203126,7.539340972900391,5.600037574768066,0.10534487664699554
1773200134844921600,26.271921630859374,6.92881965637207,6.028599739074707,-0.07422025501728058
1773200134860942600,26.287942626953125,6.0405707359313965,6.315904140472412,0.49559974670410156
1773200134876934000,26.303933837890625,5.276820659637451,6.5050458908081055,1.0773907899856567
1773200134892924700,26.319924560546873,4.541800498962402,6.672640323638916,0.871489405632019
1773200134904918300,26.331918212890624,4.091690540313721,6.696582317352295,0.7086837291717529
1773200134920938500,26.3479384765625,3.756502389907837,6.63433313369751,0.9145850539207458
1773200134936932600,26.3639326171875,3.5697548389434814,6.777985095977783,1.601720929145813
1773200134952924000,26.379923828125,3.6607344150543213,7.0557122230529785,2.454056739807129
1773200134964916500,26.39191650390625,3.641580820083618,7.204153060913086,2.9328970909118652
1773200134980938200,26.407938232421873,3.380612850189209,7.354987621307373,3.6822822093963623
1773200134996930300,26.423930419921874,3.021482467651367,7.280767440795898,4.015076160430908
1773200135008920800,26.4359208984375,3.6080620288848877,7.374141216278076,4.321534156799316
1773200135020916700,26.447916748046875,4.754884719848633,7.405265808105469,4.0964789390563965
1773200135036937700,26.463937744140626,5.808333396911621,7.029376029968262,3.4356794357299805
1773200135052928500,26.479928466796874,6.71334171295166,7.223306655883789,4.015076160430908
1773200135068917800,26.495917724609374,7.249642848968506,7.711723804473877,5.863399982452393
1773200135084943000,26.511943115234374,6.912060260772705,7.620744228363037,7.304709434509277
1773200135100932000,26.52793212890625,5.418078422546387,6.88332986831665,7.65186882019043
1773200135116922600,26.543922607421877,4.759673118591309,5.920860767364502,8.7484130859375
1773200135132916000,26.559916015625,4.37420654296875,4.620809078216553,9.315838813781738
1773200135148938800,26.575938720703125,4.627991676330566,3.1220390796661377,8.640673637390137
1773200135164927700,26.591927734375,5.123591423034668,2.5689783096313477,7.491456985473633
1773200135180920000,26.607920166015624,5.583278179168701,2.999934673309326,7.544129371643066
1773200135196942600,26.623942626953124,5.664681434631348,3.00711727142334,7.881711959838867
1773200135212931000,26.63993115234375,5.032611846923828,2.319981336593628,7.702147006988525
1773200135228921300,26.65592138671875,4.213795185089111,1.6112977266311646,6.603208065032959
1773200135240917800,26.667917724609374,3.3207578659057617,1.4293384552001953,5.142745018005371
1773200135256940000,26.68393994140625,1.9823989868164062,1.7142484188079834,3.5745432376861572
1773200135272928500,26.699928466796877,1.0319008827209473,1.9345149993896484,3.4165258407592773
1773200135288919300,26.715919189453125,0.3758896589279175,1.4508862495422363,3.6152446269989014
1773200135304943000,26.731943115234376,0.004788403399288654,0.9720458984375,4.793191909790039
1773200135316937000,26.74393701171875,0.35913026332855225,0.9696516990661621,6.952761650085449
1773200135328929500,26.755929443359374,0.8858546018600464,1.4221558570861816,8.377311706542969
1773200135344919000,26.7719189453125,0.40222588181495667,2.0254945755004883,8.60236644744873
1773200135360912100,26.787912109375,-0.9433154463768005,2.300827741622925,7.24485445022583
1773200135376935200,26.80393505859375,-1.8124107122421265,2.7006595134735107,6.703764915466309
1773200135392925000,26.819925048828125,-2.293645143508911,2.736572504043579,8.066065788269043
1773200135404918800,26.831918701171876,-2.2864625453948975,2.456450939178467,10.012551307678223
1773200135420939800,26.847939697265623,-1.9823989868164062,2.43011474609375,11.975796699523926
1773200135436932000,26.86393212890625,-1.5059528350830078,2.3032219409942627,11.537657737731934
1773200135452923600,26.879923583984375,-1.5729905366897583,1.821987509727478,9.588777542114258
1773200135468913000,26.895912841796875,-1.7980455160140991,1.161187767982483,7.819462776184082
1773200135480937700,26.907937744140625,-2.1116859912872314,0.42377370595932007,7.127538681030273
1773200135492932400,26.919932373046876,-2.2673089504241943,-0.2801215946674347,6.876147270202637
1773200135508922600,26.935922607421876,-1.968033790588379,-0.7015010714530945,7.587224960327148
1773200135524943000,26.951943115234375,-1.05105459690094,-1.0031704902648926,8.49941635131836
1773200135540936400,26.9679365234375,-0.5386953949928284,-1.1492167711257935,9.583989143371582
1773200135556927500,26.983927490234375,-0.6440402865409851,-1.381454348564148,9.792284965515137
1773200135572917500,26.99991748046875,-0.9840168952941895,-1.3910311460494995,10.156203269958496
1773200135588939300,27.015939208984374,-1.6543933153152466,-1.6112977266311646,10.541669845581055
1773200135600934100,27.02793408203125,-1.9536685943603516,-1.9249382019042969,11.216835021972656
1773200135616925000,27.043925048828125,-2.3726539611816406,-2.387019157409668,11.501745223999023
1773200135628918000,27.05591796875,-2.583343744277954,-2.8419175148010254,11.1474027633667
1773200135644940000,27.07193994140625,-2.6024973392486572,-3.426102638244629,11.149797439575195
1773200135656934700,27.0839345703125,-2.4444799423217773,-3.7277719974517822,11.623848915100098
1773200135668926200,27.09592626953125,-2.1068975925445557,-4.015076160430908,12.375628471374512
1773200135680917800,27.107917724609376,-1.9177556037902832,-4.144362926483154,13.134590148925781
1773200135696940800,27.12394091796875,-1.721431016921997,-4.460397720336914,13.560758590698242
1773200135712931300,27.139931396484375,-1.1851298809051514,-4.711789131164551,13.706804275512695
1773200135728922400,27.15592236328125,-0.3663128614425659,-4.831499099731445,15.126565933227539
1773200135740917000,27.1679169921875,0.3256114423274994,-4.616020679473877,15.959748268127441
1773200135756940500,27.1839404296875,1.4915876388549805,-3.0573954582214355,17.017986297607422
1773200135772928800,27.1999287109375,2.22660756111145,-1.2234370708465576,17.56386375427246
1773200135788921000,27.215921142578125,2.367865562438965,0.4644751250743866,17.836803436279297
1773200135804944600,27.231944580078125,1.6927006244659424,1.6831238269805908,18.464082717895508
1773200135820934000,27.247933837890624,0.8595184087753296,1.9512743949890137,17.341203689575195
1773200135836927500,27.263927490234376,0.2944868206977844,1.5658079385757446,15.952566146850586
1773200135848917500,27.27591748046875,0.33279404044151306,1.0462661981582642,14.947001457214355
1773200135860913700,27.28791357421875,0.5770025849342346,0.6033388376235962,14.092270851135254
1773200135876935000,27.303934814453125,0.569819986820221,-0.028730420395731926,13.113042831420898
1773200135888927200,27.31592724609375,0.4213795065879822,-0.47165772318840027,12.504915237426758
1773200135900920300,27.32792041015625,0.14844051003456116,-0.751779317855835,12.076353073120117
1773200135916913400,27.343913330078124,-0.4620809257030487,-1.0797849893569946,11.372458457946777
1773200135932934100,27.35993408203125,-1.0319008827209473,-1.2425906658172607,10.539276123046875
1773200135944928000,27.371927978515625,-1.335964560508728,-1.4101848602294922,10.113107681274414
1773200135960916700,27.387916748046877,-1.5705963373184204,-1.7310078144073486,9.634267807006836
1773200135972944100,27.399944091796876,-1.525106430053711,-1.8914192914962769,9.20091724395752
1773200135984935700,27.411935791015626,-1.37906014919281,-1.944091796875,9.224859237670898
1773200136000928300,27.42792822265625,-1.1563993692398071,-1.987187385559082,9.301473617553711
1773200136012921600,27.439921630859374,-0.9576807022094727,-1.968033790588379,9.215282440185547
1773200136028941300,27.45594140625,-0.7158663272857666,-1.9823989868164062,8.925583839416504
1773200136044933600,27.47193359375,-0.730231523513794,-2.1284453868865967,8.712499618530273
1773200136056925700,27.48392578125,-0.8738836050033569,-2.229001760482788,8.78193187713623
1773200136068919000,27.4959189453125,-0.9313444495201111,-2.3487119674682617,8.973467826843262
1773200136084942300,27.5119423828125,-0.8667010068893433,-2.3535003662109375,9.275136947631836
1773200136096937200,27.523937255859376,-0.730231523513794,-2.3127987384796143,9.792284965515137
1773200136112924700,27.539924560546876,-0.45010992884635925,-2.3104045391082764,10.326191902160645
1773200136124920800,27.5519208984375,-0.37828385829925537,-2.3295583724975586,10.41956615447998
1773200136140940500,27.5679404296875,-0.35673606395721436,-2.2218191623687744,10.417171478271484
1773200136152935000,27.579934814453125,-0.38067805767059326,-2.1068975925445557,10.556035041809082
1773200136168925000,27.595925048828125,-0.26096799969673157,-1.9488801956176758,11.113883972167969
1773200136184916200,27.611916259765625,0.15322890877723694,-1.8363527059555054,11.288661003112793
1773200136200938000,27.62793798828125,0.3663128614425659,-1.778891921043396,10.960655212402344
1773200136212933600,27.63993359375,0.45010992884635925,-1.8171991109848022,10.72841739654541
1773200136228924000,27.655923828125,0.6416460275650024,-1.8746598958969116,10.165780067443848
1773200136244916500,27.67191650390625,0.9409212470054626,-1.7597382068634033,9.646238327026367
1773200136260938800,27.687938720703126,1.1492167711257935,-1.6496049165725708,10.089165687561035
1773200136276929000,27.703928955078126,1.113303780555725,-1.702277421951294,11.657367706298828
1773200136292919000,27.7199189453125,0.7589619159698486,-2.2170307636260986,12.229581832885742
1773200136308941600,27.735941650390625,0.22026655077934265,-2.8347349166870117,11.626243591308594
1773200136324933400,27.751933349609374,-0.20111294090747833,-3.2393548488616943,10.8720703125
1773200136336926500,27.763926513671876,-0.3280056416988373,-3.2369606494903564,10.505757331848145
1773200136352917500,27.77991748046875,-0.1867477297782898,-2.432508945465088,10.086771965026855
1773200136368340000,27.795340087890626,-0.1412578970193863,-1.4317326545715332,10.077195167541504
1773200136380878600,27.807878662109374,-0.3687070608139038,-0.6416460275650024,10.251971244812012
1773200136396872400,27.82387255859375,-1.0869675874710083,-0.1412578970193863,10.218452453613281
1773200136412891400,27.839891357421877,-2.126051187515259,-0.2059013396501541,9.334992408752441
1773200136428885000,27.855885009765625,-3.2632968425750732,-0.5506663918495178,8.683769226074219
1773200136444875500,27.87187548828125,-3.8355112075805664,-0.9265560507774353,8.62391471862793
1773200136460866600,27.887866455078125,-3.646369218826294,-1.3096283674240112,8.473079681396484
1773200136476889900,27.903889892578125,-2.8562827110290527,-1.6496049165725708,8.738836288452148
1773200136492878800,27.91987890625,-2.2625205516815186,-1.845929503440857,8.825027465820312
1773200136508870700,27.93587060546875,-2.011129379272461,-1.723825216293335,8.552088737487793
1773200136524893000,27.951892822265624,-2.0422539710998535,-1.5131354331970215,8.56884765625
1773200136536886300,27.96388623046875,-2.1715409755706787,-1.4772224426269531,8.75080680847168
1773200136548879000,27.975879150390625,-2.2218191623687744,-1.3431471586227417,8.87051773071289
1773200136560873500,27.98787353515625,-2.1092917919158936,-1.1204863786697388,9.083600997924805
1773200136576865300,28.003865234375,-2.0254945755004883,-0.9528923034667969,9.023746490478516
1773200136588887600,28.015887451171874,-1.9536685943603516,-0.790086567401886,8.93037223815918
1773200136604878000,28.031878173828126,-2.0039467811584473,-0.667982280254364,8.860940933227539
1773200136620871700,28.04787158203125,-2.185906171798706,-0.7230489253997803,8.87051773071289
1773200136636859600,28.063859619140626,-2.2218191623687744,-0.7948749661445618,8.968679428100586
1773200136652882200,28.079882080078125,-2.22660756111145,-0.8307880163192749,8.973467826843262
1773200136668873700,28.095873779296873,-2.3056161403656006,-0.7565677165985107,9.114726066589355
1773200136684866000,28.111865966796874,-2.449268341064453,-0.6847416758537292,9.241618156433105
1773200136700888300,28.127888427734376,-2.5785553455352783,-0.5889736413955688,9.260771751403809
1773200136712879000,28.139879150390627,-2.6024973392486572,-0.5482721924781799,9.255983352661133
1773200136728871400,28.155871337890623,-2.607285737991333,-0.5027823448181152,9.08838939666748
1773200136744861200,28.171861083984375,-2.607285737991333,-0.49320554733276367,8.911218643188477
1773200136760883200,28.18788330078125,-2.535459518432617,-0.49799394607543945,8.882488250732422
1773200136776877600,28.203877685546875,-2.5546131134033203,-0.6799532771110535,8.760383605957031
1773200136788867300,28.215867431640625,-2.3965959548950195,-0.7829039692878723,8.616731643676758
1773200136804891600,28.2318916015625,-2.1380221843719482,-0.8667010068893433,8.777143478393555
1773200136820880400,28.24788037109375,-1.9249382019042969,-0.8643068075180054,8.853757858276367
1773200136836874200,28.263874267578124,-1.8291701078414917,-0.8044517636299133,8.65982723236084
1773200136852865300,28.279865234375,-2.051830768585205,-0.7398083209991455,8.47547435760498
1773200136868887600,28.295887451171875,-2.27209734916687,-0.8092401623725891,8.497021675109863
1773200136880877600,28.307877685546874,-2.47560453414917,-0.8690952062606812,8.42040729522705
1773200136896871700,28.32387158203125,-2.691082715988159,-0.9576807022094727,8.2312650680542
1773200136912861700,28.33986181640625,-2.8347349166870117,-1.1109095811843872,8.08282470703125
1773200136928883500,28.355883544921873,-3.0406360626220703,-1.237802267074585,8.38449478149414
1773200136940876500,28.36787646484375,-3.222595453262329,-1.237802267074585,8.846575736999512
1773200136956868600,28.38386865234375,-3.4332852363586426,-1.357512354850769,9.35654067993164
1773200136972889000,28.39988916015625,-3.6966474056243896,-1.558625340461731,9.311050415039062
1773200136988881700,28.415881591796875,-3.6990416049957275,-1.764526605606079,8.944737434387207
1773200137004872400,28.43187255859375,-3.4955344200134277,-1.9728221893310547,9.500192642211914
1773200137020863500,28.447863525390623,-3.043030261993408,-1.9967641830444336,10.927136421203613
1773200137036885000,28.463885009765626,-2.6240451335906982,-2.185906171798706,12.157755851745605
1773200137048876500,28.47587646484375,-2.363077163696289,-2.3798365592956543,12.739546775817871
1773200137064868400,28.491868408203125,-1.9943699836730957,-2.33913516998291,12.911930084228516
1773200137080861000,28.50786083984375,-1.5275006294250488,-1.8770540952682495,13.117831230163574
1773200137096884000,28.523884033203124,-1.237802267074585,-1.0965443849563599,12.90714168548584
1773200137108876300,28.535876220703123,-1.1013327836990356,-0.2777273952960968,12.593501091003418
1773200137120868400,28.547868408203126,-1.1420341730117798,0.49559974670410156,12.064382553100586
1773200137136861000,28.56386083984375,-1.4508862495422363,0.828393816947937,11.33654499053955
1773200137152881700,28.579881591796877,-1.5682021379470825,0.6655880808830261,10.651803016662598
1773200137168873500,28.59587353515625,-1.3311761617660522,0.2992752194404602,10.448296546936035
1773200137184863000,28.611863037109377,-1.05105459690094,-0.19393034279346466,10.342951774597168
1773200137196889900,28.623889892578124,-0.8188169598579407,-0.4812345504760742,10.158597946166992
1773200137212879000,28.639879150390627,-0.8164227604866028,-0.7038952708244324,9.895236015319824
1773200137228872200,28.6558720703125,-1.414973258972168,-0.8355764150619507,10.067618370056152
1773200137244862500,28.671862548828123,-2.1595699787139893,-0.9648633003234863,10.163386344909668
1773200137260884700,28.687884765625,-2.6431987285614014,-1.0534487962722778,10.113107681274414
1773200137276875300,28.703875244140626,-2.760514497756958,-1.115697979927063,9.99100399017334
1773200137288868000,28.7158681640625,-2.6192567348480225,-1.113303780555725,9.93593692779541
1773200137304890000,28.73189013671875,-2.2649147510528564,-1.1037269830703735,10.005369186401367
1773200137320879600,28.747879638671876,-1.8483237028121948,-1.1420341730117798,10.11789608001709
1773200137336872400,28.76387255859375,-1.4413094520568848,-1.094150185585022,9.718064308166504
1773200137352865500,28.779865478515624,-1.0797849893569946,-1.0773907899856567,9.121908187866211
1773200137368885500,28.795885498046875,-0.8954314589500427,-1.216254472732544,8.722076416015625
1773200137384876800,28.811876708984375,-0.6033388376235962,-1.3455413579940796,8.877699851989746
1773200137400867000,28.8278671875,-0.4572925269603729,-1.414973258972168,9.198522567749023
1773200137412892400,28.839892333984373,-0.38067805767059326,-1.4652514457702637,9.11233139038086
1773200137428883500,28.855883544921873,-0.28730419278144836,-1.5203180313110352,8.791508674621582
1773200137444874200,28.871874267578125,-0.395043283700943,-1.4628572463989258,8.552088737487793
1773200137456868000,28.8838681640625,-0.5602431893348694,-1.501164436340332,8.501810073852539
1773200137472888000,28.89988818359375,-0.7757213711738586,-1.522712230682373,8.453926086425781
1773200137488879400,28.91587939453125,-0.8834604024887085,-1.5610195398330688,8.394071578979492
1773200137504871400,28.931871337890627,-0.9720458984375,-1.644816517829895,8.267178535461426
1773200137516865500,28.943865478515626,-0.9576807022094727,-1.699883222579956,8.53532886505127
1773200137528887800,28.9558876953125,-0.950498104095459,-1.8507179021835327,8.643068313598633
1773200137544880000,28.971880126953124,-0.8667010068893433,-2.051830768585205,8.592789649963379
1773200137560879600,28.987879638671874,-0.8331822156906128,-2.38462495803833,8.825027465820312
1773200137572864500,28.999864501953127,-0.8906430602073669,-2.6360161304473877,8.858546257019043
1773200137584887800,29.0118876953125,-0.9074024558067322,-2.801215887069702,8.980650901794434
1773200137596883000,29.023883056640624,-0.8619126081466675,-2.9544448852539062,9.279925346374512
1773200137612874200,29.039874267578124,-0.7469909191131592,-3.0166940689086914,9.749189376831055
1773200137628863500,29.055863525390624,-0.5913678407669067,-3.0190882682800293,10.433931350708008
1773200137644884500,29.071884521484375,-0.48602294921875,-2.8562827110290527,11.049241065979004
1773200137660877600,29.087877685546875,-0.7709329724311829,-2.985569477081299,11.762712478637695
1773200137676869600,29.10386962890625,-1.292868971824646,-3.450044631958008,12.564770698547363
1773200137692890000,29.11989013671875,-1.601720929145813,-3.706224203109741,12.856863021850586
1773200137708881000,29.135880859375,-1.4987702369689941,-3.9169139862060547,13.223176002502441
1773200137724871400,29.151871337890626,-1.1180921792984009,-3.8522706031799316,12.856863021850586
1773200137740864000,29.167864013671874,-0.304063618183136,-2.8227639198303223,12.440272331237793
1773200137752886300,29.17988623046875,0.16759411990642548,-1.9369091987609863,12.131420135498047
1773200137768878300,29.19587841796875,0.3734954595565796,-1.0295066833496094,11.561599731445312
1773200137780871400,29.207871337890627,0.19632454216480255,-0.727837324142456,10.704475402832031
1773200137796863700,29.22386376953125,0.18914192914962769,-0.8810662031173706,9.737217903137207
1773200137808886000,29.235885986328125,0.38307225704193115,-1.1324573755264282,9.229647636413574
1773200137824878300,29.25187841796875,0.7781155705451965,-1.4077905416488647,8.927978515625
1773200137840868000,29.2678681640625,1.0606313943862915,-1.3311761617660522,9.251194953918457
1773200137852861700,29.27986181640625,1.235408067703247,-1.338358759880066,9.440337181091309
1773200137868884200,29.29588427734375,1.091755986213684,-1.3263877630233765,9.454702377319336
1773200137884874200,29.311874267578126,0.6272808313369751,-1.2473790645599365,9.107542991638184
1773200137900865300,29.327865234375,-0.05027823522686958,-1.235408067703247,8.542511940002441
1773200137912859400,29.339859375,-0.4572925269603729,-1.1348515748977661,8.068459510803223
1773200137928882200,29.355882080078125,-0.9193734526634216,-0.9888052940368652,7.623138427734375
1773200137944873500,29.37187353515625,-1.2689268589019775,-0.9576807022094727,7.146692276000977
1773200137960864300,29.3878642578125,-1.41257905960083,-1.0079588890075684,7.15387487411499
1773200137976887000,29.403886962890624,-1.5514427423477173,-1.1420341730117798,7.5632829666137695
1773200137988881200,29.415881103515623,-1.6927006244659424,-1.2713210582733154,7.9415669441223145
1773200138000873700,29.427873779296874,-1.7884687185287476,-1.3431471586227417,8.135497093200684
1773200138012864500,29.439864501953124,-1.7525556087493896,-1.3120225667953491,8.56645393371582
1773200138028887800,29.4558876953125,-1.987187385559082,-1.37906014919281,8.731653213500977
1773200138040880400,29.46788037109375,-2.1308395862579346,-1.3694833517074585,8.588001251220703
1773200138056873500,29.48387353515625,-1.8483237028121948,-1.2832920551300049,8.449137687683105
1773200138072863200,29.49986328125,-1.4317326545715332,-1.2713210582733154,8.635885238647461
1773200138088885000,29.515885009765626,-1.0007762908935547,-1.158793568611145,9.14585018157959
1773200138100878600,29.527878662109377,-0.7374141216278076,-1.0031704902648926,9.765948295593262
1773200138112871700,29.53987158203125,-0.7374141216278076,-0.8451532125473022,10.323798179626465
1773200138128861700,29.55586181640625,-1.1300631761550903,-0.8619126081466675,10.431536674499512
1773200138144884000,29.571884033203126,-1.5394717454910278,-1.0342950820922852,10.302249908447266
1773200138160874500,29.58787451171875,-1.802833914756775,-1.2545616626739502,10.627861022949219
1773200138176868600,29.60386865234375,-2.0207061767578125,-1.479616641998291,11.604695320129395
1773200138188858400,29.6158583984375,-2.011129379272461,-1.5059528350830078,12.428300857543945
1773200138204884200,29.63188427734375,-2.1571757793426514,-1.3335703611373901,13.151350021362305
1773200138220875000,29.647875,-2.387019157409668,-1.3407529592514038,13.457807540893555
1773200138236865500,29.663865478515625,-2.387019157409668,-1.45806884765625,13.175292015075684
1773200138248889300,29.675889404296875,-2.343923568725586,-1.6304513216018677,13.081917762756348
1773200138260882000,29.6878818359375,-2.10210919380188,-1.8746598958969116,13.15613842010498
1773200138276874800,29.703874755859374,-1.534683346748352,-1.8363527059555054,13.26866626739502
1773200138292863200,29.71986328125,-1.1348515748977661,-1.3192051649093628,13.364434242248535
1773200138308886300,29.73588623046875,-1.0558429956436157,-0.730231523513794,13.043610572814941
1773200138324878600,29.751878662109377,-1.237802267074585,-0.3256114423274994,12.239158630371094
1773200138340870100,29.7678701171875,-1.558625340461731,-0.4572925269603729,11.99255657196045
1773200138352861000,29.77986083984375,-1.8339585065841675,-0.8427590131759644,12.042834281921387
1773200138364885500,29.791885498046874,-1.8483237028121948,-1.194706678390503,11.920730590820312
1773200138380876800,29.807876708984374,-1.5729905366897583,-1.5634137392044067,12.018892288208008
1773200138392870000,29.819869873046876,-1.2449848651885986,-1.7525556087493896,12.210428237915039
1773200138408861200,29.835861083984376,-0.8092401623725891,-1.7836803197860718,12.179304122924805
1773200138424882700,29.851882568359375,-0.6751648783683777,-1.5658079385757446,11.69806957244873
1773200138440873700,29.867873779296875,-0.730231523513794,-1.5753847360610962,11.113883972167969
1773200138456866800,29.88386669921875,-0.9361328482627869,-1.680729627609253,10.680533409118652
1773200138472886000,29.899885986328126,-1.0965443849563599,-2.027888774871826,10.225635528564453
1773200138484879600,29.911879638671873,-0.9888052940368652,-2.389413356781006,9.96945571899414
1773200138500871000,29.927870849609373,-0.6392518281936646,-2.7461493015289307,9.943120002746582
1773200138512866300,29.9398662109375,-0.4692635238170624,-3.0119056701660156,10.132261276245117
1773200138528887600,29.955887451171876,-0.45250412821769714,-3.134010076522827,9.852140426635742
1773200138544877800,29.9718779296875,-0.629675030708313,-3.023876667022705,9.390059471130371
1773200138560869600,29.98786962890625,-1.05105459690094,-3.0597896575927734,9.129091262817383
1773200138576860400,30.0038603515625,-1.3910311460494995,-3.1316158771514893,8.882488250732422
1773200138592882000,30.0198818359375,-1.4652514457702637,-3.1651346683502197,8.583212852478027
1773200138608872200,30.0358720703125,-1.3455413579940796,-3.112462282180786,8.216899871826172
1773200138624863500,30.051863525390626,-1.1444283723831177,-3.023876667022705,8.274360656738281
1773200138640887000,30.067886962890626,-1.1827356815338135,-2.8993782997131348,8.17380428314209
1773200138652878600,30.079878662109376,-1.338358759880066,-2.8179752826690674,7.603984832763672
1773200138664871200,30.09187109375,-1.625662922859192,-2.760514497756958,7.041347026824951
1773200138676868000,30.1038681640625,-1.8938134908676147,-2.762908697128296,6.746860504150391
1773200138692889600,30.1198896484375,-2.1068975925445557,-2.9448680877685547,6.5912370681762695
1773200138708880400,30.13588037109375,-1.843535304069519,-3.141192674636841,7.024587631225586
1773200138720872700,30.147872802734376,-1.5155296325683594,-3.248931646347046,7.364564418792725
1773200138736862500,30.163862548828124,-0.9600749015808105,-3.1531636714935303,7.47230339050293
1773200138752885800,30.1798857421875,-0.5937620401382446,-2.913743495941162,7.122750282287598
1773200138764880100,30.191880126953127,-0.4884171485900879,-2.75812029838562,6.904877662658691
1773200138780871700,30.20787158203125,-0.6368576288223267,-2.9759926795959473,7.331045627593994
1773200138800857900,30.22785791015625,-1.137245774269104,-3.773261785507202,8.992621421813965
1773200138816881000,30.243880859375,-1.259350061416626,-4.2090067863464355,9.773131370544434
1773200138832871000,30.259870849609374,-1.2856862545013428,-4.668693542480469,10.247182846069336
1773200138848862700,30.27586279296875,-1.4748282432556152,-5.157110691070557,10.771512985229492
1773200138864885000,30.291885009765625,-1.4891934394836426,-5.04218864440918,11.508927345275879
1773200138880876000,30.3078759765625,-1.070208191871643,-4.211400985717773,11.896788597106934
1773200138896868400,30.323868408203126,-0.545877993106842,-2.913743495941162,12.148179054260254
1773200138912860000,30.33985986328125,-0.4620809257030487,-1.5921441316604614,12.109871864318848
1773200138924882200,30.351882080078123,-0.5817909836769104,-1.0007762908935547,11.73398208618164
1773200138940872700,30.367872802734375,-0.849941611289978,-0.6847416758537292,11.202469825744629
1773200138956865000,30.383864990234375,-0.6536170840263367,-0.5674257874488831,10.702081680297852
1773200138968887300,30.39588720703125,-0.3878606855869293,-0.5746083855628967,10.6709566116333
1773200138980882000,30.4078818359375,-0.18914192914962769,-0.6919242739677429,10.819397926330566
1773200138992875000,30.419875,0.0454898327589035,-0.8619126081466675,11.1474027633667
1773200139008867600,30.43586767578125,0.24420857429504395,-1.0319008827209473,11.829751014709473
1773200139024888600,30.451888671875,0.009576806798577309,-1.414973258972168,11.920730590820312
1773200139040879000,30.467879150390626,-0.38067805767059326,-1.8052281141281128,11.396400451660156
1773200139052872200,30.4798720703125,-0.6655880808830261,-1.9488801956176758,10.8505220413208
1773200139068865500,30.495865478515626,-0.9911994934082031,-1.9919757843017578,10.359710693359375
1773200139084885800,30.5118857421875,-1.482010841369629,-1.8411411046981812,9.99100399017334
1773200139100878000,30.527878173828125,-2.0039467811584473,-1.522712230682373,9.761159896850586
1773200139112869400,30.539869384765623,-2.2170307636260986,-1.2832920551300049,9.459490776062012
1773200139128862000,30.555862060546875,-2.27209734916687,-1.0773907899856567,9.193734169006348
1773200139140887600,30.567887451171874,-2.1356279850006104,-0.9768342971801758,8.968679428100586
1773200139156878600,30.583878662109374,-1.699883222579956,-0.8379706144332886,8.975862503051758
1773200139172868000,30.5998681640625,-1.2473790645599365,-0.7709329724311829,9.169792175292969
1773200139188859000,30.61585888671875,-0.8643068075180054,-0.6368576288223267,9.588777542114258
1773200139204882400,30.63188232421875,-0.7948749661445618,-0.48602294921875,9.509769439697266
1773200139220872200,30.6478720703125,-0.8523358106613159,-0.40940847992897034,9.521739959716797
1773200139236863000,30.663863037109376,-0.9911994934082031,-0.3902548849582672,9.327810287475586
1773200139252886500,30.679886474609376,-0.9983820915222168,-0.3256114423274994,9.461885452270508
1773200139264878600,30.691878662109374,-1.0223240852355957,-0.2849099934101105,9.696516990661621
1773200139280869600,30.70786962890625,-1.1085153818130493,-0.2585737705230713,9.93354320526123
1773200139296861400,30.723861328125,-1.2282254695892334,-0.304063618183136,10.002974510192871
1773200139312882200,30.739882080078125,-1.3862427473068237,-0.40940847992897034,10.199298858642578
1773200139328872400,30.75587255859375,-1.4844050407409668,-0.5626373887062073,10.371682167053223
