time,seconds_elapsed,z,y,x
1773200137084889000,28.51188916015625,-194.22000122070312,-103.97999572753906,-36.05999755859375
1773200137100880600,28.527880615234373,-194.51998901367188,-104.04000091552734,-35.34000015258789
1773200137116872200,28.5438720703125,-195.6599884033203,-103.55999755859375,-35.34000015258789
1773200137132863500,28.559863525390625,-195.5399932861328,-102.23999786376953,-34.55999755859375
1773200137148885500,28.575885498046876,-194.94000244140625,-102.36000061035156,-34.439998626708984
1773200137164875000,28.591875,-195.4199981689453,-102.29999542236328,-34.79999923706055
1773200137180867600,28.60786767578125,-196.37998962402344,-101.93999481201172,-34.68000030517578
1773200137196889900,28.623889892578124,-195.95999145507812,-102.47999572753906,-34.79999923706055
1773200137212879000,28.639879150390627,-195.1199951171875,-102.65999603271484,-34.86000061035156
1773200137228872200,28.6558720703125,-195.05999755859375,-102.83999633789062,-34.73999786376953
1773200137244862500,28.671862548828123,-195,-102.47999572753906,-34.97999954223633
1773200137260884700,28.687884765625,-195.3000030517578,-102.41999816894531,-35.21999740600586
1773200137276875300,28.703875244140626,-195.72000122070312,-103.13999938964844,-35.34000015258789
1773200137292868000,28.7198681640625,-195.05999755859375,-103.13999938964844,-35.459999084472656
1773200137308888000,28.73588818359375,-193.86000061035156,-103.07999420166016,-36
1773200137324880000,28.7518798828125,-193.13999938964844,-103.6199951171875,-36.779998779296875
1773200137340871400,28.767871337890625,-192.83999633789062,-103.86000061035156,-36.89999771118164
1773200137356862700,28.78386279296875,-193.01998901367188,-104.39999389648438,-36.18000030517578
1773200137372883500,28.799883544921876,-191.5800018310547,-104.81999969482422,-35.63999938964844
1773200137388874000,28.8158740234375,-190.01998901367188,-103.97999572753906,-36.119998931884766
1773200137404864000,28.831864013671876,-189.95999145507812,-103.97999572753906,-36.540000915527344
1773200137420888800,28.847888916015624,-189.6599884033203,-104.93999481201172,-36.599998474121094
1773200137436880000,28.8638798828125,-189.05999755859375,-105.05999755859375,-37.02000045776367
1773200137452868000,28.8798681640625,-187.97999572753906,-105.1199951171875,-36.779998779296875
1773200137468889900,28.895889892578126,-187.5,-105.83999633789062,-36.540000915527344
1773200137484882200,28.911882080078126,-187.37998962402344,-105.95999908447266,-36.599998474121094
1773200137500874200,28.927874267578126,-187.44000244140625,-105.72000122070312,-36.41999816894531
1773200137516865500,28.943865478515626,-187.5,-105.72000122070312,-36.18000030517578
1773200137532887300,28.95988720703125,-186.1199951171875,-106.13999938964844,-36.84000015258789
1773200137548877600,28.975877685546877,-185.27999877929688,-106.73999786376953,-37.2599983215332
1773200137564869000,28.991869140625,-185.5800018310547,-106.86000061035156,-36.47999954223633
1773200137580888300,29.007888427734375,-184.55999755859375,-107.5199966430664,-36.119998931884766
1773200137596883000,29.023883056640624,-182.94000244140625,-107.0999984741211,-35.459999084472656
1773200137612874200,29.039874267578124,-182.51998901367188,-106.43999481201172,-35.63999938964844
1773200137628863500,29.055863525390624,-182.27999877929688,-106.79999542236328,-35.81999969482422
1773200137644884500,29.071884521484375,-181.5,-106.37999725341797,-35.34000015258789
1773200137660877600,29.087877685546875,-180.77999877929688,-105.95999908447266,-34.73999786376953
1773200137676869600,29.10386962890625,-180.239990234375,-106.37999725341797,-34.07999801635742
1773200137692890000,29.11989013671875,-178.97999572753906,-105.77999877929688,-33.89999771118164
1773200137708881000,29.135880859375,-177.89999389648438,-104.93999481201172,-32.880001068115234
1773200137724871400,29.151871337890626,-177.5399932861328,-105.83999633789062,-32.459999084472656
1773200137740864000,29.167864013671874,-176.63999938964844,-105.54000091552734,-32.040000915527344
1773200137756885000,29.183885009765625,-175.37998962402344,-104.87999725341797,-30.959999084472656
1773200137772877000,29.199876953125,-174.59999084472656,-104.45999908447266,-30.719999313354492
1773200137788867300,29.215867431640625,-173.75999450683594,-104.75999450683594,-30.479999542236328
1773200137804889000,29.23188916015625,-173.33999633789062,-105.72000122070312,-29.939998626708984
1773200137820880600,29.247880615234376,-174.4199981689453,-106.31999969482422,-30
1773200137836872400,29.26387255859375,-174.72000122070312,-106.86000061035156,-30.420000076293945
1773200137852861700,29.27986181640625,-173.87998962402344,-107.04000091552734,-31.079999923706055
1773200137868884200,29.29588427734375,-173.27999877929688,-107.63999938964844,-31.5
1773200137884874200,29.311874267578126,-173.22000122070312,-108.95999908447266,-31.67999839782715
1773200137900865300,29.327865234375,-173.5800018310547,-109.79999542236328,-32.52000045776367
1773200137916889900,29.343889892578126,-173.87998962402344,-109.13999938964844,-32.70000076293945
1773200137932880600,29.359880615234374,-174.1199951171875,-109.19999694824219,-32.7599983215332
1773200137948872400,29.37587255859375,-173.8199920654297,-110.69999694824219,-33.41999816894531
1773200137964863000,29.391863037109374,-173.87998962402344,-111.36000061035156,-33.84000015258789
1773200137980885200,29.40788525390625,-174.5399932861328,-111.65999603271484,-33.71999740600586
1773200137996875500,29.42387548828125,-173.75999450683594,-112.07999420166016,-33.23999786376953
1773200138012864500,29.439864501953124,-172.6199951171875,-112.19999694824219,-34.2599983215332
1773200138028887800,29.4558876953125,-172.86000061035156,-112.31999969482422,-34.79999923706055
1773200138044878600,29.471878662109376,-172.5,-112.37999725341797,-33.89999771118164
1773200138060869600,29.48786962890625,-172.739990234375,-112.55999755859375,-33.65999984741211
1773200138076862200,29.5038623046875,-172.55999755859375,-112.55999755859375,-33.599998474121094
1773200138092884200,29.51988427734375,-172.0800018310547,-112.43999481201172,-33.540000915527344
1773200138108875800,29.535875732421875,-172.6199951171875,-112.55999755859375,-33.41999816894531
1773200138124865500,29.551865478515627,-172.55999755859375,-112.68000030517578,-33.36000061035156
1773200138140888300,29.567888427734374,-172.67999267578125,-112.5,-33.36000061035156
1773200138156879000,29.583879150390626,-173.45999145507812,-112.31999969482422,-32.880001068115234
1773200138172868900,29.599868896484374,-173.63999938964844,-112.19999694824219,-33.18000030517578
1773200138188858400,29.6158583984375,-173.27999877929688,-112.31999969482422,-33.47999954223633
1773200138204884200,29.63188427734375,-172.739990234375,-112.19999694824219,-32.880001068115234
1773200138220875000,29.647875,-172.67999267578125,-111.23999786376953,-33
1773200138236865500,29.663865478515625,-172.86000061035156,-111.23999786376953,-32.880001068115234
1773200138252886300,29.67988623046875,-173.22000122070312,-111.5999984741211,-32.21999740600586
1773200138268877300,29.695877197265624,-173.22000122070312,-111.1199951171875,-32.39999771118164
1773200138284869400,29.711869384765624,-172.37998962402344,-111.89999389648438,-32.279998779296875
1773200138300861400,29.727861328125,-172.01998901367188,-112.55999755859375,-31.799999237060547
1773200138316882400,29.74388232421875,-171.47999572753906,-112.13999938964844,-31.67999839782715
1773200138332873000,29.759873046875,-171.36000061035156,-112.43999481201172,-31.67999839782715
1773200138348863200,29.77586328125,-171.66000366210938,-112.91999816894531,-31.979999542236328
1773200138364885500,29.791885498046874,-171.89999389648438,-112.79999542236328,-31.85999870300293
1773200138380876800,29.807876708984374,-170.8199920654297,-112.79999542236328,-32.15999984741211
1773200138396868400,29.823868408203126,-170.87998962402344,-113.27999877929688,-32.63999938964844
1773200138412858000,29.839858154296873,-171.47999572753906,-114.29999542236328,-32.099998474121094
1773200138428879000,29.855879150390624,-170.5800018310547,-115.31999969482422,-32.459999084472656
1773200138444874000,29.8718740234375,-169.9199981689453,-116.04000091552734,-32.81999969482422
1773200138460862500,29.887862548828124,-169.8000030517578,-116.2199935913086,-32.39999771118164
1773200138476886000,29.903885986328124,-169.44000244140625,-116.39999389648438,-32.7599983215332
1773200138492877800,29.9198779296875,-168.36000061035156,-116.75999450683594,-32.81999969482422
1773200138508867300,29.935867431640624,-167.75999450683594,-117.77999877929688,-32.63999938964844
1773200138524888600,29.951888671875,-167.45999145507812,-119.57999420166016,-32.70000076293945
1773200138540880600,29.967880615234375,-167.33999633789062,-120.5999984741211,-32.39999771118164
1773200138556872400,29.98387255859375,-167.22000122070312,-121.31999969482422,-32.7599983215332
1773200138572861000,29.99986083984375,-166.55999755859375,-122.33999633789062,-33.18000030517578
1773200138588883700,30.0158837890625,-166.1999969482422,-123.47999572753906,-33.18000030517578
1773200138604876300,30.031876220703126,-166.55999755859375,-123.89999389648438,-33.36000061035156
1773200138620866300,30.0478662109375,-167.33999633789062,-124.19999694824219,-33.23999786376953
1773200138636890000,30.06389013671875,-167.22000122070312,-125.5199966430664,-33.119998931884766
1773200138652878600,30.079878662109376,-166.13999938964844,-126.41999816894531,-32.63999938964844
1773200138668870700,30.09587060546875,-165.59999084472656,-126.7199935913086,-32.15999984741211
1773200138684861700,30.11186181640625,-165.05999755859375,-127.13999938964844,-32.57999801635742
1773200138700883700,30.1278837890625,-165,-128.0399932861328,-32.939998626708984
1773200138716875500,30.14387548828125,-165.47999572753906,-129,-32.52000045776367
1773200138732866300,30.1598662109375,-165.05999755859375,-130.0800018310547,-32.39999771118164
1773200138748888000,30.17588818359375,-164.94000244140625,-130.67999267578125,-31.559999465942383
1773200138764880100,30.191880126953127,-165.17999267578125,-129.5399932861328,-31.920000076293945
1773200138780871700,30.20787158203125,-164.75999450683594,-129.72000122070312,-32.39999771118164
1773200138804886000,30.231885986328123,-165.66000366210938,-130.5,-31.139999389648438
1773200138820878300,30.24787841796875,-166.25999450683594,-130.6199951171875,-31.01999855041504
1773200138836872000,30.263871826171876,-165.1199951171875,-130.6199951171875,-31.739999771118164
1773200138852862000,30.279862060546876,-164.22000122070312,-130.1999969482422,-31.799999237060547
1773200138868884500,30.295884521484375,-164.75999450683594,-130.3199920654297,-31.260000228881836
1773200138884875500,30.31187548828125,-164.6999969482422,-130.3199920654297,-31.67999839782715
1773200138900865000,30.327864990234374,-164.63999938964844,-129.83999633789062,-31.31999969482422
1773200138916887800,30.3438876953125,-164.51998901367188,-128.87998962402344,-30.479999542236328
1773200138932877300,30.359877197265625,-163.67999267578125,-128.45999145507812,-30.65999984741211
1773200138948868400,30.375868408203125,-163.25999450683594,-128.0399932861328,-30.959999084472656
1773200138964859600,30.391859619140625,-164.27999877929688,-127.5,-31.139999389648438
1773200138980882000,30.4078818359375,-165.72000122070312,-127.19999694824219,-31.19999885559082
1773200138996874800,30.423874755859377,-165.83999633789062,-127.37999725341797,-31.079999923706055
1773200139012866600,30.439866455078125,-165,-127.86000061035156,-31.439998626708984
1773200139028887300,30.45588720703125,-165.47999572753906,-128.45999145507812,-31.559999465942383
1773200139044877600,30.471877685546875,-166.1999969482422,-128.45999145507812,-32.099998474121094
1773200139060869600,30.48786962890625,-166.8000030517578,-127.91999816894531,-32.099998474121094
1773200139076860400,30.5038603515625,-167.09999084472656,-127.86000061035156,-32.39999771118164
1773200139092883500,30.519883544921875,-166.5,-128.52000427246094,-33.47999954223633
1773200139108870700,30.53587060546875,-166.3199920654297,-129.4199981689453,-33.119998931884766
1773200139124863500,30.551863525390626,-166.739990234375,-130.0800018310547,-32.63999938964844
1773200139140887600,30.567887451171874,-167.22000122070312,-129.66000366210938,-33.23999786376953
1773200139156878600,30.583878662109374,-167.45999145507812,-128.52000427246094,-34.5
1773200139172868000,30.5998681640625,-167.33999633789062,-128.87998962402344,-35.39999771118164
1773200139188859000,30.61585888671875,-167.87998962402344,-129.1199951171875,-35.279998779296875
1773200139204882400,30.63188232421875,-169.25999450683594,-128.8199920654297,-35.21999740600586
1773200139220872200,30.6478720703125,-169.739990234375,-128.94000244140625,-35.21999740600586
1773200139236863000,30.663863037109376,-169.67999267578125,-128.87998962402344,-35.279998779296875
1773200139252886500,30.679886474609376,-170.33999633789062,-128.6999969482422,-35.70000076293945
1773200139268877000,30.695876953125,-169.67999267578125,-128.94000244140625,-35.7599983215332
1773200139284867800,30.711867919921875,-170.0399932861328,-130.13999938964844,-35.939998626708984
1773200139300858400,30.7278583984375,-171.1199951171875,-129.59999084472656,-36.05999755859375
1773200139316881200,30.743881103515626,-171.47999572753906,-128.63999938964844,-36.119998931884766
1773200139332872700,30.759872802734375,-171.5399932861328,-129.239990234375,-36.599998474121094
1773200139348863500,30.775863525390626,-171.1199951171875,-129.95999145507812,-36.779998779296875
1773200139364885200,30.79188525390625,-171.5399932861328,-129.95999145507812,-36.29999923706055
1773200139380875300,30.807875244140625,-171.59999084472656,-129.59999084472656,-37.13999938964844
1773200139396868600,30.82386865234375,-171.83999633789062,-130.5,-37.79999923706055
1773200139412857600,30.839857666015625,-172.6199951171875,-131.8199920654297,-37.439998626708984
1773200139428879600,30.855879638671876,-172.8000030517578,-131.5800018310547,-37.86000061035156
1773200139444871200,30.87187109375,-173.27999877929688,-130.97999572753906,-38.34000015258789
1773200139460862200,30.8878623046875,-173.63999938964844,-132.17999267578125,-38.63999938964844
1773200139476884500,30.903884521484375,-173.6999969482422,-133.3199920654297,-38.57999801635742
1773200139492875500,30.91987548828125,-174.1199951171875,-133.9199981689453,-38.63999938964844
1773200139508866600,30.935866455078123,-174.3000030517578,-133.739990234375,-38.34000015258789
1773200139524887300,30.95188720703125,-174.95999145507812,-133.8000030517578,-38.21999740600586
1773200139540879000,30.967879150390626,-175.13999938964844,-134.8199920654297,-38.040000915527344
1773200139556870400,30.983870361328126,-175.37998962402344,-134.52000427246094,-38.459999084472656
1773200139572861400,30.999861328125,-175.8000030517578,-135.36000061035156,-39.119998931884766
1773200139588884700,31.015884765625,-176.09999084472656,-136.55999755859375,-38.459999084472656
1773200139604872700,31.031872802734377,-175.97999572753906,-136.1999969482422,-37.97999954223633
1773200139620867000,31.0478671875,-175.13999938964844,-137.27999877929688,-37.97999954223633
1773200139636857000,31.063857177734373,-174.95999145507812,-139.13999938964844,-38.52000045776367
1773200139652878000,31.079878173828124,-174.72000122070312,-139.9199981689453,-38.099998474121094
1773200139668870000,31.095869873046876,-175.55999755859375,-141.1199951171875,-36.89999771118164
1773200139684861700,31.11186181640625,-175.8000030517578,-142.739990234375,-36.959999084472656
1773200139700883500,31.127883544921875,-174.95999145507812,-143.33999633789062,-36.05999755859375
1773200139716874800,31.143874755859375,-175.13999938964844,-144.36000061035156,-35.7599983215332
1773200139732865000,31.159864990234375,-175.25999450683594,-146.45999145507812,-35.70000076293945
1773200139748885000,31.175885009765626,-175.5,-147.95999145507812,-34.79999923706055
1773200139764878000,31.191878173828126,-176.09999084472656,-148.739990234375,-34.68000030517578
1773200139780870400,31.207870361328126,-176.16000366210938,-149.27999877929688,-34.2599983215332
1773200139796861000,31.22386083984375,-177.239990234375,-150.66000366210938,-33.29999923706055
1773200139812882200,31.239882080078125,-178.3199920654297,-152.39999389648438,-32.939998626708984
1773200139828872400,31.25587255859375,-177.89999389648438,-153.59999084472656,-33.119998931884766
1773200139844865800,31.27186572265625,-177.95999145507812,-153.89999389648438,-32.880001068115234
1773200139860885200,31.28788525390625,-178.739990234375,-154.13999938964844,-32.15999984741211
1773200139876878800,31.30387890625,-179.39999389648438,-154.67999267578125,-31.799999237060547
1773200139892869600,31.31986962890625,-179.0399932861328,-154.739990234375,-31.85999870300293
1773200139908860700,31.335860595703124,-178.67999267578125,-154.67999267578125,-31.979999542236328
1773200139924880100,31.351880126953127,-179.5800018310547,-154.55999755859375,-31.920000076293945
1773200139940873700,31.367873779296875,-180.5399932861328,-154.86000061035156,-32.040000915527344
1773200139956865000,31.383864990234375,-180.77999877929688,-154.6199951171875,-32.15999984741211
1773200139972884000,31.399884033203126,-180.47999572753906,-154.55999755859375,-32.21999740600586
1773200139988875500,31.41587548828125,-180.4199981689453,-154.9199981689453,-32.7599983215332
1773200140004867000,31.4318671875,-180.47999572753906,-154.3199920654297,-32.7599983215332
1773200140020858600,31.447858642578126,-180.1199951171875,-153.36000061035156,-33
1773200140036881200,31.463881103515625,-180.239990234375,-152.6999969482422,-33.540000915527344
1773200140052873000,31.479873046875,-181.55999755859375,-152.51998901367188,-34.2599983215332
1773200140068862500,31.495862548828125,-182.33999633789062,-151.739990234375,-34.97999954223633
1773200140084885800,31.5118857421875,-182.75999450683594,-149.6999969482422,-35.34000015258789
1773200140100877300,31.527877197265624,-184.13999938964844,-148.1999969482422,-36.65999984741211
1773200140116867600,31.54386767578125,-185.87998962402344,-147.4199981689453,-37.79999923706055
1773200140132859100,31.559859130859376,-187.01998901367188,-146.63999938964844,-38.040000915527344
1773200140148879600,31.575879638671875,-187.6199951171875,-146.33999633789062,-38.939998626708984
1773200140164871400,31.591871337890623,-188.8199920654297,-145.8000030517578,-39.71999740600586
1773200140180864300,31.6078642578125,-190.55999755859375,-145.0800018310547,-40.02000045776367
1773200140196885200,31.62388525390625,-191.87998962402344,-145.25999450683594,-40.91999816894531
1773200140212874200,31.639874267578126,-192.72000122070312,-145.13999938964844,-41.63999938964844
1773200140228867600,31.65586767578125,-192.83999633789062,-144.5399932861328,-41.15999984741211
1773200140244857300,31.671857421875,-193.3199920654297,-144.05999755859375,-40.5
1773200140260878600,31.687878662109377,-194.45999145507812,-143.75999450683594,-40.91999816894531
1773200140276870700,31.70387060546875,-195,-143.5800018310547,-41.459999084472656
1773200140292863000,31.719863037109373,-195.3000030517578,-142.1999969482422,-41.040000915527344
1773200140308883500,31.735883544921876,-195.47999572753906,-141.3000030517578,-41.459999084472656
1773200140324873000,31.751873046875,-196.1999969482422,-141.77999877929688,-42.05999755859375
1773200140340866000,31.767865966796876,-197.09999084472656,-141.89999389648438,-42.05999755859375
1773200140356857900,31.78385791015625,-198.1199951171875,-142.55999755859375,-42.65999984741211
1773200140372876800,31.799876708984375,-198.72000122070312,-142.44000244140625,-42.779998779296875
1773200140388870000,31.815869873046875,-199.6199951171875,-141.36000061035156,-42.599998474121094
1773200140404862500,31.831862548828123,-200.5800018310547,-141.1199951171875,-42.779998779296875
1773200140420883000,31.847883056640626,-200.75999450683594,-141.5399932861328,-42.599998474121094
1773200140436874800,31.863874755859374,-201.5399932861328,-141.83999633789062,-42.18000030517578
1773200140452864800,31.87986474609375,-202.37998962402344,-141.36000061035156,-42
1773200140468856800,31.89585693359375,-202.8000030517578,-140.75999450683594,-41.459999084472656
1773200140484877600,31.911877685546877,-202.86000061035156,-140.6999969482422,-41.279998779296875
1773200140500869600,31.92786962890625,-202.739990234375,-141.239990234375,-41.459999084472656
1773200140516861700,31.94386181640625,-203.09999084472656,-141.239990234375,-40.91999816894531
1773200140532883500,31.959883544921876,-203.39999389648438,-140.6999969482422,-40.91999816894531
1773200140548872700,31.975872802734376,-203.0399932861328,-140.6999969482422,-40.37999725341797
1773200140564862700,31.99186279296875,-202.9199981689453,-141.17999267578125,-40.2599983215332
1773200140580856800,32.00785693359375,-202.86000061035156,-141.66000366210938,-40.07999801635742
1773200140596877800,32.0238779296875,-202.67999267578125,-141.05999755859375,-39.47999954223633
1773200140612869600,32.03986962890625,-202.739990234375,-141.3000030517578,-39.959999084472656
1773200140628861000,32.05586083984375,-202.37998962402344,-142.44000244140625,-40.13999938964844
1773200140644882400,32.07188232421875,-201.4199981689453,-142.97999572753906,-39.29999923706055
1773200140660873700,32.08787377929688,-201,-144.36000061035156,-38.939998626708984
1773200140676864500,32.103864501953126,-201.05999755859375,-144.83999633789062,-39.29999923706055
1773200140692855800,32.119855712890626,-201.47999572753906,-145.02000427246094,-38.939998626708984
1773200140708877000,32.135876953125,-201.4199981689453,-146.09999084472656,-38.63999938964844
1773200140724869400,32.151869384765625,-200.33999633789062,-146.87998962402344,-38.040000915527344
1773200140740858600,32.167858642578125,-199.97999572753906,-147.36000061035156,-37.91999816894531
1773200140756881700,32.183881591796876,-200.27999877929688,-147.239990234375,-38.34000015258789
1773200140772872000,32.19987182617187,-200.0399932861328,-148.0800018310547,-37.91999816894531
1773200140788864300,32.2158642578125,-199.44000244140625,-148.6199951171875,-37.380001068115234
1773200140804885800,32.2318857421875,-198.95999145507812,-147.77999877929688,-37.07999801635742
1773200140820876000,32.2478759765625,-199.0800018310547,-148.55999755859375,-37.380001068115234
1773200140836867800,32.26386791992188,-199.13999938964844,-150.05999755859375,-38.21999740600586
1773200140852859000,32.27985888671875,-198.59999084472656,-149.87998962402344,-38.70000076293945
1773200140868878800,32.29587890625,-197.8199920654297,-149.39999389648438,-38.21999740600586
1773200140884871000,32.31187084960938,-197.8199920654297,-149.87998962402344,-37.619998931884766
1773200140900861700,32.32786181640625,-198.6599884033203,-150.89999389648438,-37.2599983215332
1773200140916885200,32.34388525390625,-199.6199951171875,-151.1999969482422,-37.02000045776367
1773200140932875000,32.359875,-200.27999877929688,-151.13999938964844,-36.84000015258789
1773200140948866000,32.37586596679687,-200.51998901367188,-151.13999938964844,-36.65999984741211
1773200140964859000,32.39185888671875,-200.39999389648438,-151.739990234375,-37.02000045776367
1773200140980879400,32.40787939453125,-200.51998901367188,-152.45999145507812,-37.02000045776367
1773200140996871700,32.42387158203125,-201.239990234375,-152.6999969482422,-36.41999816894531
1773200141012861200,32.439861083984376,-201.3000030517578,-153,-36.36000061035156
1773200141028884000,32.45588403320313,-201.239990234375,-152.75999450683594,-36.23999786376953
1773200141044874200,32.47187426757812,-201.1199951171875,-152.8199920654297,-35.39999771118164
1773200141060866800,32.48786669921875,-200.39999389648438,-153.72000122070312,-35.040000915527344
1773200141076857600,32.50385766601563,-201.239990234375,-154.13999938964844,-34.55999755859375
1773200141092877300,32.51987719726562,-201.83999633789062,-154.37998962402344,-34.20000076293945
1773200141108870000,32.53586987304688,-201,-155.09999084472656,-33.959999084472656
1773200141124861200,32.55186108398438,-200.5800018310547,-155.75999450683594,-33.36000061035156
1773200141140882700,32.56788256835937,-200.45999145507812,-156.239990234375,-33.84000015258789
1773200141156874000,32.5838740234375,-201.239990234375,-156.83999633789062,-34.07999801635742
1773200141172866300,32.5998662109375,-201.89999389648438,-157.5,-33
1773200141188856300,32.61585620117187,-201.36000061035156,-157.67999267578125,-31.920000076293945
1773200141204878300,32.63187841796875,-201.6599884033203,-158.45999145507812,-32.099998474121094
1773200141220870400,32.647870361328124,-202.25999450683594,-158.39999389648438,-31.739999771118164
1773200141236861700,32.66386181640625,-202.37998962402344,-158.63999938964844,-31.139999389648438
1773200141252882700,32.679882568359375,-202.97999572753906,-158.94000244140625,-30.84000015258789
1773200141268873200,32.69587329101562,-202.67999267578125,-159.1199951171875,-29.939998626708984
1773200141284863000,32.711863037109374,-202.1999969482422,-159.72000122070312,-28.920000076293945
1773200141300855600,32.72785546875,-202.13999938964844,-160.55999755859375,-27.84000015258789
1773200141316878300,32.74387841796875,-202.1999969482422,-162.05999755859375,-27.719999313354492
1773200141332867300,32.75986743164062,-202.55999755859375,-162.59999084472656,-27.479999542236328
1773200141348858400,32.7758583984375,-202.55999755859375,-162.89999389648438,-26.81999969482422
1773200141364882700,32.79188256835938,-202.1999969482422,-163.1999969482422,-25.920000076293945
1773200141380872000,32.807871826171876,-202.8000030517578,-163.86000061035156,-24.65999984741211
1773200141396865000,32.82386499023438,-203.0399932861328,-164.75999450683594,-23.81999969482422
1773200141412855000,32.83985498046875,-203.09999084472656,-165,-23.219999313354492
1773200141428875300,32.85587524414063,-202.739990234375,-165.36000061035156,-22.739999771118164
1773200141444867300,32.871867431640624,-201.95999145507812,-165.36000061035156,-21.959999084472656
1773200141460859100,32.887859130859376,-202.3199920654297,-165.36000061035156,-20.34000015258789
1773200141476881400,32.90388134765625,-202.97999572753906,-166.25999450683594,-18.719999313354492
1773200141492871400,32.919871337890626,-202.3199920654297,-167.09999084472656,-17.940000534057617
1773200141508863000,32.93586303710938,-201.6599884033203,-167.63999938964844,-17.279998779296875
1773200141524885800,32.9518857421875,-202.1999969482422,-167.45999145507812,-15.719999313354492
1773200141540877300,32.96787719726562,-202.67999267578125,-167.16000366210938,-15.119999885559082
1773200141556868600,32.98386865234375,-203.27999877929688,-168,-14.09999942779541
1773200141572857900,32.99985791015625,-202.97999572753906,-168.72000122070312,-12.300000190734863
1773200141588880600,33.01588061523437,-202.6199951171875,-168.72000122070312,-11.519999504089355
1773200141604870000,33.03186987304687,-202.44000244140625,-168.5399932861328,-10.319999694824219
1773200141620864000,33.04786401367188,-202.6199951171875,-168.59999084472656,-9.119999885559082
1773200141636854800,33.063854736328125,-203.51998901367188,-169.55999755859375,-7.980000019073486
1773200141652874800,33.07987475585937,-204.36000061035156,-170.45999145507812,-6.779999732971191
1773200141668867300,33.09586743164063,-204.47999572753906,-170.45999145507812,-5.519999980926514
1773200141684860000,33.11185986328125,-203.8199920654297,-170.16000366210938,-3.8999998569488525
1773200141700879600,33.12787963867188,-203.51998901367188,-170.27999877929688,-3.240000009536743
1773200141716872400,33.14387255859375,-203.87998962402344,-170.5800018310547,-2.6399998664855957
1773200141732864500,33.15986450195312,-203.75999450683594,-171.17999267578125,-1.8600000143051147
1773200141748883000,33.17588305664062,-203.33999633789062,-171.17999267578125,-1.4399999380111694
1773200141764875000,33.191875,-201.77999877929688,-170.09999084472656,-0.8999999761581421
1773200141780864800,33.20786474609375,-200.39999389648438,-170.87998962402344,-0.05999999865889549
1773200141796858000,33.22385815429688,-199.739990234375,-171.95999145507812,0.23999999463558197
1773200141812880600,33.23988061523438,-198.95999145507812,-171.72000122070312,0.8399999737739563
1773200141828870100,33.2558701171875,-197.8199920654297,-171.47999572753906,1.7400000095367432
1773200141844863000,33.27186303710938,-196.6199951171875,-171,1.9199999570846558
1773200141860881400,33.28788134765625,-195.72000122070312,-171.36000061035156,1.7999999523162842
1773200141876874800,33.303874755859376,-194.8199920654297,-171.77999877929688,1.7400000095367432
1773200141892865500,33.319865478515624,-194.27999877929688,-171.239990234375,2.2200000286102295
1773200141908856600,33.335856689453124,-193.97999572753906,-171.05999755859375,2.3399999141693115
1773200141924878800,33.35187890625,-193.3199920654297,-171.1199951171875,2.0399999618530273
1773200141940868600,33.36786865234375,-192.4199981689453,-171.4199981689453,1.4399999380111694
1773200141956862500,33.38386254882813,-191.94000244140625,-172.25999450683594,1.2599999904632568
1773200141972881700,33.39988159179688,-191.5800018310547,-171.77999877929688,1.5
1773200141988874200,33.415874267578126,-191.5800018310547,-171.36000061035156,1.3199999332427979
1773200142004865000,33.431864990234374,-192.17999267578125,-171.59999084472656,1.3799999952316284
1773200142020856600,33.447856689453126,-192.4199981689453,-171.59999084472656,0.7799999713897705
1773200142036877300,33.463877197265624,-192.36000061035156,-172.1999969482422,0.17999999225139618
1773200142052867800,33.47986791992187,-193.25999450683594,-172.44000244140625,0.17999999225139618
1773200142068860400,33.4958603515625,-193.67999267578125,-171.77999877929688,0.11999999731779099
1773200142084882000,33.5118818359375,-193.55999755859375,-171.77999877929688,-0.11999999731779099
1773200142100873500,33.52787353515625,-194.63999938964844,-171.72000122070312,-0.41999998688697815
1773200142116865800,33.54386572265625,-195.6599884033203,-171.59999084472656,-0.35999998450279236
1773200142132855600,33.55985546875,-196.67999267578125,-172.1999969482422,-0.7199999690055847
1773200142148878800,33.57587890625,-197.27999877929688,-171.72000122070312,-1.1999999284744263
1773200142164868600,33.59186865234375,-197.63999938964844,-171.77999877929688,-0.8399999737739563
1773200142180857900,33.60785791015625,-198.4199981689453,-172.37998962402344,-0.5399999618530273
1773200142196882700,33.62388256835938,-198.77999877929688,-172.0800018310547,-0.8399999737739563
1773200142212872200,33.6398720703125,-199.55999755859375,-171.3000030517578,-0.8999999761581421
1773200142228864500,33.655864501953126,-200.5800018310547,-171.3000030517578,-1.0199999809265137
1773200142244856300,33.67185620117188,-201.239990234375,-171.47999572753906,-1.0199999809265137
1773200142260876800,33.687876708984376,-202.13999938964844,-170.8199920654297,-0.23999999463558197
1773200142276868000,33.7038681640625,-203.1599884033203,-170.75999450683594,0.29999998211860657
1773200142292860700,33.719860595703125,-203.8199920654297,-170.87998962402344,0.7199999690055847
1773200142308881000,33.735880859375,-204.36000061035156,-170.94000244140625,0.17999999225139618
1773200142324870700,33.75187060546875,-204.72000122070312,-170.63999938964844,-0.29999998211860657
1773200142340863000,33.76786303710937,-205.1999969482422,-170.63999938964844,0.41999998688697815
1773200142356855800,33.78385571289063,-205.79998779296875,-171.05999755859375,0.7199999690055847
