time,seconds_elapsed,z,y,x
1773200132636911900,24.063911865234374,-0.18448130786418915,0.23945917189121246,0.5216789245605469
1773200132652934700,24.0799345703125,-0.24007004499435425,0.28588494658470154,0.5558874011039734
1773200132668924700,24.095924560546877,-0.2681698501110077,0.2681698501110077,0.543059229850769
1773200132684915500,24.11191552734375,-0.27122417092323303,0.09529497474431992,0.44226643443107605
1773200132700937200,24.127937255859376,-0.27488934993743896,-0.02871066704392433,0.28955012559890747
1773200132716929800,24.1439296875,-0.24373523890972137,-0.10873401165008545,0.19975294172763824
1773200132732919000,24.1599189453125,-0.16737708449363708,-0.15515977144241333,0.13805554807186127
1773200132748911000,24.1759111328125,-0.06902777403593063,-0.11667526513338089,0.07513642311096191
1773200132764933600,24.19193359375,-0.036651913076639175,0.001832595793530345,0.04764748737215996
1773200132780925400,24.207925537109375,-0.03848451003432274,0.13011430203914642,0.05497787147760391
1773200132796916200,24.223916259765623,-0.03420845419168472,0.11850785464048386,0.10323622822761536
1773200132812936000,24.23993603515625,-0.003054326167330146,0.0910189226269722,0.1368338167667389
1773200132828926700,24.2559267578125,0.016493361443281174,0.07147123664617538,0.24678955972194672
1773200132844919600,24.27191943359375,0.0354301854968071,0.054367005825042725,0.294437050819397
1773200132860911600,24.28791162109375,0.0757472887635231,0.019547687843441963,0.22846360504627228
1773200132876932000,24.30393212890625,0.1215621829032898,0.018936822190880775,0.1820378452539444
1773200132892921600,24.319921630859376,0.17837265133857727,0.10262536257505417,0.1466076523065567
1773200132908915000,24.3359150390625,0.2223549485206604,0.17104226350784302,0.13439035415649414
1773200132924937700,24.351937744140624,0.20097467303276062,0.24495697021484375,0.13011430203914642
1773200132940928000,24.367927978515624,0.20402899384498596,0.3488040566444397,0.11850785464048386
1773200132956920600,24.383920654296876,0.2125810980796814,0.40194934606552124,0.08491026610136032
1773200132972941800,24.39994189453125,0.2535090744495392,0.35185837745666504,0.07208210229873657
1773200132988932600,24.4159326171875,0.3139847218990326,0.30115658044815063,0.10567969083786011
1773200133004924200,24.431924072265623,0.3677408695220947,0.31581732630729675,0.14782938361167908
1773200133020914000,24.447913818359375,0.4190535545349121,0.36529740691185,0.16982053220272064
1773200133036937000,24.46393701171875,0.4489859640598297,0.4202753007411957,0.18570303916931152
1773200133052928500,24.479928466796874,0.4593706727027893,0.4043927788734436,0.18387043476104736
1773200133068918800,24.495918701171874,0.5112941861152649,0.39706242084503174,0.17348572611808777
1773200133084939000,24.51193896484375,0.5729916095733643,0.40072759985923767,0.1319468915462494
1773200133100934000,24.527933837890625,0.5943718552589417,0.4196644127368927,0.059864792972803116
1773200133116924400,24.54392431640625,0.6059783101081848,0.45265114307403564,-0.00366519158706069
1773200133132912600,24.55991259765625,0.5723807215690613,0.4538728892803192,-0.0354301854968071
1773200133148936000,24.57593603515625,0.5302310585975647,0.4080579876899719,-0.06963863968849182
1773200133164927200,24.59192724609375,0.5491678714752197,0.36590829491615295,-0.10323622822761536
1773200133180918500,24.60791845703125,0.6090326309204102,0.423329621553421,-0.07880161702632904
1773200133196939800,24.623939697265627,0.6988298296928406,0.513126790523529,-0.005497787147760391
1773200133212931000,24.63993115234375,0.8045095205307007,0.5681046843528748,0.07635815441608429
1773200133228922000,24.655922119140627,0.8655960559844971,0.5595525503158569,0.18997909128665924
1773200133244914400,24.67191455078125,0.8936958312988281,0.5277875661849976,0.3170390725135803
1773200133260934700,24.6879345703125,0.8546004891395569,0.42577308416366577,0.46731191873550415
1773200133276927700,24.703927734375,0.8197811841964722,0.3597996234893799,0.6010913848876953
1773200133292916700,24.719916748046874,0.8038986921310425,0.31459560990333557,0.6243042945861816
1773200133308940300,24.735940185546873,0.8161159753799438,0.3237585723400116,0.523511528968811
1773200133324930300,24.751930419921877,0.8399397134780884,0.4056145250797272,0.3689626157283783
1773200133340923400,24.76792333984375,0.8894197940826416,0.5510004758834839,0.2321287989616394
1773200133356912600,24.78391259765625,0.9272934198379517,0.665232241153717,0.14049901068210602
1773200133372934700,24.7999345703125,0.93095862865448,0.7000515460968018,0.07696902006864548
1773200133388927500,24.815927490234376,0.9248499870300293,0.6414085030555725,0.07147123664617538
1773200133404918500,24.83191845703125,0.911410927772522,0.5809328556060791,0.12034045159816742
1773200133420939800,24.847939697265623,0.9560040831565857,0.5864306092262268,0.15577064454555511
1773200133436932000,24.86393212890625,1.0739010572433472,0.7073819637298584,0.16004669666290283
1773200133452923400,24.87992333984375,1.1887437105178833,0.8307767510414124,0.18936823308467865
1773200133468912600,24.89591259765625,1.2699888944625854,0.8820894360542297,0.2382374405860901
1773200133484936000,24.91193603515625,1.2907582521438599,0.8869763612747192,0.3433062732219696
1773200133500925400,24.927925537109374,1.2705997228622437,0.8668177723884583,0.46181413531303406
1773200133516916200,24.943916259765626,1.3145819902420044,0.8790351152420044,0.4996877610683441
1773200133532938800,24.959938720703125,1.3548991680145264,0.9382890462875366,0.4349360466003418
1773200133548929800,24.9759296875,1.3548991680145264,1.009149432182312,0.3549126982688904
1773200133564922600,24.991922607421873,1.3836097717285156,1.1020009517669678,0.2370157092809677
1773200133580913200,25.0079130859375,1.4483615159988403,1.1191051006317139,0.13439035415649414
1773200133596934100,25.02393408203125,1.4917329549789429,1.0329731702804565,0.1215621829032898
1773200133612927000,25.039927001953124,1.4495831727981567,0.8894197940826416,0.17592918872833252
1773200133628917500,25.05591748046875,1.3933836221694946,0.6798930168151855,0.2278527319431305
1773200133644937200,25.071937255859375,1.3836097717285156,0.4544837474822998,0.17531833052635193
1773200133660929800,25.0879296875,1.320690631866455,0.35613444447517395,0.08246681094169617
1773200133676920300,25.10392041015625,1.2272282838821411,0.5516113042831421,0.07330382615327835
1773200133692941300,25.11994140625,1.151481032371521,0.9529497623443604,0.1563815027475357
1773200133708935200,25.13593505859375,1.1081095933914185,1.3548991680145264,0.21441370248794556
1773200133724926000,25.151926025390626,1.1288789510726929,1.549154281616211,0.17104226350784302
1773200133740916000,25.167916015625,1.197906732559204,1.4978415966033936,0.13500121235847473
1773200133756937500,25.1839375,1.2308934926986694,1.389107584953308,0.19425514340400696
1773200133772927700,25.199927734375,1.263269305229187,1.3396275043487549,0.3084869384765625
1773200133788920000,25.215920166015625,1.3292428255081177,1.3463469743728638,0.4080579876899719
1773200133804941800,25.23194189453125,1.4422528743743896,1.3530665636062622,0.4605923891067505
1773200133820934000,25.247933837890624,1.5937473773956299,1.4190399646759033,0.5070181488990784
1773200133836925200,25.26392529296875,1.7073683738708496,1.4801265001296997,0.5791002511978149
1773200133852914000,25.279913818359375,1.7385225296020508,1.4856243133544922,0.6163630485534668
1773200133868936000,25.29593603515625,1.7061465978622437,1.4214833974838257,0.5540547966957092
1773200133884928800,25.3119287109375,1.6713273525238037,1.3353514671325684,0.38240164518356323
1773200133900921300,25.32792138671875,1.6578882932662964,1.2748757600784302,0.14416420459747314
1773200133916943000,25.343943115234374,1.6273449659347534,1.2681562900543213,-0.05314527451992035
1773200133932932600,25.3599326171875,1.5864170789718628,1.3726142644882202,-0.16432274878025055
1773200133948925400,25.375925537109374,1.5943583250045776,1.568701982498169,-0.18631389737129211
1773200133964915000,25.3919150390625,1.6413949728012085,1.7311921119689941,-0.11484266817569733
1773200133980936700,25.407936767578125,1.662164330482483,1.785559058189392,-0.05925392732024193
1773200133996928500,25.423928466796873,1.670716404914856,1.6890424489974976,-0.07635815441608429
1773200134012918300,25.439918212890625,1.6853772401809692,1.5741997957229614,-0.10323622822761536
1773200134028941000,25.455941162109376,1.701259732246399,1.470963478088379,-0.13316862285137177
1773200134044931600,25.471931640625,1.7654005289077759,1.387274980545044,-0.16982053220272064
1773200134060923100,25.487923095703124,1.8270978927612305,1.3524556159973145,-0.1612684279680252
1773200134076915500,25.50391552734375,1.8387043476104736,1.2962560653686523,-0.13316862285137177
1773200134092935000,25.519934814453126,1.8081611394882202,1.215621829032898,-0.0959058403968811
1773200134108928500,25.535928466796875,1.7757853269577026,1.1533136367797852,-0.054367005825042725
1773200134124920600,25.551920654296875,1.7434093952178955,1.1276572942733765,-0.006719517521560192
1773200134140942300,25.5679423828125,1.720807433128357,1.1172724962234497,0.013439035043120384
1773200134156931300,25.583931396484374,1.730581283569336,1.1081095933914185,-0.018936822190880775
1773200134172923600,25.599923583984374,1.7360789775848389,1.0403034687042236,-0.12278391420841217
1773200134188914400,25.61591455078125,1.6475036144256592,0.9462302923202515,-0.22113321721553802
1773200134204937700,25.631937744140625,1.5277739763259888,0.9272934198379517,-0.2730567753314972
1773200134220927700,25.647927734375,1.4886785745620728,0.9999864101409912,-0.3286454975605011
1773200134236919300,25.663919189453125,1.528384804725647,1.1099421977996826,-0.36590829491615295
1773200134252940000,25.67993994140625,1.5387696027755737,1.1197160482406616,-0.33597588539123535
1773200134268932400,25.695932373046876,1.4611896276474,1.0378600358963013,-0.2535090744495392
1773200134284923000,25.7119228515625,1.3634512424468994,0.8839219808578491,-0.19120082259178162
1773200134300914000,25.727913818359376,1.2950342893600464,0.6786713004112244,-0.15027284622192383
1773200134316936400,25.7439365234375,1.2101240158081055,0.5418374538421631,-0.09896016865968704
1773200134332927000,25.759927001953123,1.1160508394241333,0.5363397002220154,-0.0861319974064827
1773200134348918300,25.775918212890623,0.9993755221366882,0.6218608021736145,-0.10690141469240189
1773200134364940000,25.79193994140625,0.9028588533401489,0.7379252314567566,-0.11484266817569733
1773200134380929800,25.8079296875,0.8148942589759827,0.7904596328735352,-0.10812314599752426
1773200134396921900,25.823921875,0.7165449261665344,0.7024950385093689,-0.1313360333442688
1773200134412914700,25.839914794921874,0.607810914516449,0.5674937963485718,-0.17348572611808777
1773200134428936200,25.855936279296873,0.4807509481906891,0.46242499351501465,-0.17348572611808777
1773200134444927700,25.871927734375,0.394008070230484,0.40072759985923767,-0.1869247704744339
1773200134460918300,25.887918212890625,0.35063666105270386,0.3378084897994995,-0.26939156651496887
1773200134476939800,25.903939697265624,0.2834414839744568,0.25473082065582275,-0.38667771220207214
1773200134492931000,25.91993115234375,0.23579397797584534,0.26450464129447937,-0.44165557622909546
1773200134508922400,25.93592236328125,0.19547687470912933,0.38606682419776917,-0.31581732630729675
1773200134524944600,25.951944580078123,0.20097467303276062,0.503963828086853,-0.08796459436416626
1773200134540932900,25.967932861328126,0.21502456068992615,0.45814892649650574,0.14782938361167908
1773200134556926700,25.9839267578125,0.21502456068992615,0.23640485107898712,0.323147714138031
1773200134572918000,25.99991796875,0.20952677726745605,-0.018325956538319588,0.43188172578811646
1773200134588940500,26.0159404296875,0.16798794269561768,-0.2620611786842346,0.48685958981513977
1773200134604931000,26.03193115234375,0.06658431142568588,-0.4697553813457489,0.494189977645874
1773200134620921900,26.047921875,-0.009162978269159794,-0.5375614166259766,0.4239404797554016
1773200134636942800,26.06394287109375,-0.06475171446800232,-0.5613851547241211,0.25045475363731384
1773200134652936000,26.07993603515625,-0.19486601650714874,-0.5448917746543884,0.056810468435287476
1773200134668924400,26.09592431640625,-0.3591887652873993,-0.4080579876899719,-0.04337143152952194
1773200134684917200,26.111917236328125,-0.4697553813457489,-0.1966986060142517,-0.02932153269648552
1773200134700939500,26.127939453125,-0.5070181488990784,-0.001832595793530345,0.045204028487205505
1773200134716930000,26.143929931640624,-0.49357911944389343,0.09529497474431992,0.1417207419872284
1773200134732920600,26.159920654296876,-0.4300491213798523,0.03787364438176155,0.2724458873271942
1773200134748912600,26.17591259765625,-0.3439171314239502,-0.12339477986097336,0.47830748558044434
1773200134764934400,26.191934326171875,-0.25473082065582275,-0.3084869384765625,0.750142514705658
1773200134780926500,26.207926513671875,-0.16554448008537292,-0.45692721009254456,1.0299187898635864
1773200134796918000,26.22391796875,-0.09346238523721695,-0.5943718552589417,1.2486085891723633
1773200134812938800,26.239938720703126,-0.04581489413976669,-0.749531626701355,1.398881435394287
1773200134828930800,26.255930908203126,0.039095375686883926,-0.8814785480499268,1.5241087675094604
1773200134844921600,26.271921630859374,0.20463985204696655,-0.9779952764511108,1.6310101747512817
1773200134860942600,26.287942626953125,0.32559117674827576,-1.094059705734253,1.6291775703430176
1773200134876934000,26.303933837890625,0.24373523890972137,-1.3145819902420044,1.5344934463500977
1773200134892924700,26.319924560546873,0.1563815027475357,-1.5161675214767456,1.3683381080627441
1773200134908915700,26.335915771484373,0.19853121042251587,-1.6633861064910889,1.1478158235549927
1773200134924938000,26.35193798828125,0.2791654169559479,-1.7605136632919312,0.9138544201850891
1773200134940930300,26.367930419921876,0.30543261766433716,-1.8680258989334106,0.6982190012931824
1773200134956920300,26.38392041015625,0.22052235901355743,-1.9950858354568481,0.46303585171699524
1773200134972940800,26.39994091796875,0.0861319974064827,-2.045787811279297,0.17776179313659668
1773200134988933600,26.41593359375,0.05192354694008827,-1.9883663654327393,-0.17104226350784302
1773200135004924200,26.431924072265623,0.10690141469240189,-1.8979582786560059,-0.6151412725448608
1773200135020916700,26.447916748046875,0.1368338167667389,-1.7537940740585327,-0.9388998746871948
1773200135036937700,26.463937744140626,0.3591887652873993,-1.7904460430145264,-0.998153805732727
1773200135052928500,26.479928466796874,0.6493497490882874,-2.1923954486846924,-0.8680394887924194
1773200135068917800,26.495917724609374,0.7086036801338196,-2.786156415939331,-0.6933320760726929
1773200135084943000,26.511943115234374,0.5277875661849976,-3.4159584045410156,-0.645684540271759
1773200135100932000,26.52793212890625,0.4990769028663635,-3.7421605587005615,-0.7776314616203308
1773200135116922600,26.543922607421877,0.46731191873550415,-3.6169331073760986,-1.0836749076843262
1773200135132916000,26.559916015625,0.2828305959701538,-3.131906032562256,-1.398881435394287
1773200135148938800,26.575938720703125,0.15454891324043274,-2.6590964794158936,-1.580308437347412
1773200135164927700,26.591927734375,0.22052235901355743,-2.5143213272094727,-1.570534586906433
1773200135180920000,26.607920166015624,0.3023782968521118,-2.518597364425659,-1.3616186380386353
1773200135196942600,26.623942626953124,0.24129177629947662,-2.4972171783447266,-1.0073168277740479
1773200135212931000,26.63993115234375,0.11239920556545258,-2.4446825981140137,-0.6218608021736145
1773200135228921300,26.65592138671875,0.04581489413976669,-2.2925772666931152,-0.25045475363731384
1773200135244916000,26.671916015625,0.18448130786418915,-2.149634838104248,0.08674286305904388
1773200135260936400,26.6879365234375,0.5094616413116455,-2.093435287475586,0.2968805134296417
1773200135276929500,26.703929443359375,0.8698720932006836,-2.275473117828369,0.33108896017074585
1773200135292917500,26.71991748046875,1.1917980909347534,-2.662761688232422,0.24068090319633484
1773200135308940500,26.7359404296875,1.4526375532150269,-3.1954360008239746,0.13805554807186127
1773200135324933400,26.751933349609374,1.4288138151168823,-3.558900833129883,0.15454891324043274
1773200135340923000,26.7679228515625,1.1899654865264893,-3.4526102542877197,0.29993483424186707
1773200135356915700,26.783915771484374,1.2095131874084473,-2.970026731491089,0.4190535545349121
1773200135372935200,26.79993505859375,1.5656476020812988,-2.4330763816833496,0.37629300355911255
1773200135388926500,26.815926513671876,1.95965576171875,-2.2015583515167236,0.16982053220272064
1773200135404918800,26.831918701171876,2.0421226024627686,-2.264477491378784,-0.1411098688840866
1773200135420939800,26.847939697265623,1.7250834703445435,-2.4324653148651123,-0.42271876335144043
1773200135436932000,26.86393212890625,1.2986994981765747,-2.3512203693389893,-0.5436700582504272
1773200135452923600,26.879923583984375,1.1527026891708374,-1.9663752317428589,-0.5937610268592834
1773200135468913000,26.895912841796875,1.310916781425476,-1.5192219018936157,-0.6676757335662842
1773200135484935400,26.911935302734374,1.5833626985549927,-1.207069754600525,-0.8210029006004333
1773200135500926200,26.92792626953125,1.8723019361495972,-1.1056660413742065,-1.0714576244354248
1773200135516919600,26.94391943359375,2.048841953277588,-1.0195341110229492,-1.2571606636047363
1773200135532939800,26.959939697265625,2.0091357231140137,-0.8784242272377014,-1.2602150440216064
1773200135548930300,26.975930419921873,1.8179349899291992,-0.7385360598564148,-1.1734721660614014
1773200135564923000,26.9919228515625,1.8081611394882202,-0.7159340381622314,-1.086118459701538
1773200135580943600,27.007943603515624,1.9327776432037354,-0.7049384713172913,-1.0580185651779175
1773200135596935700,27.023935791015624,2.1392500400543213,-0.475253164768219,-1.1105530261993408
1773200135612926000,27.039926025390624,2.3078489303588867,0.018936822190880775,-1.2418889999389648
1773200135628918000,27.05591796875,2.5137104988098145,0.5436700582504272,-1.4672982692718506
1773200135644940000,27.07193994140625,2.7763824462890625,0.8210029006004333,-1.7941112518310547
1773200135660930600,27.0879306640625,3.0170633792877197,0.8839219808578491,-2.0897700786590576
1773200135676923000,27.1039228515625,3.1563408374786377,0.8607091307640076,-2.2437081336975098
1773200135692943600,27.119943603515626,3.2363641262054443,0.7776314616203308,-2.2962424755096436
1773200135708934100,27.13593408203125,3.3701436519622803,0.5626068711280823,-2.272418737411499
1773200135724925700,27.15192578125,3.5075881481170654,0.17898350954055786,-2.1282544136047363
1773200135740917000,27.1679169921875,3.57539439201355,-0.22296582162380219,-1.7989981174468994
1773200135756940500,27.1839404296875,3.5698964595794678,-0.6047565937042236,-1.2150110006332397
1773200135772928800,27.1999287109375,3.3646457195281982,-0.8344419002532959,-0.40133845806121826
1773200135788921000,27.215921142578125,2.8857274055480957,-0.9431759119033813,0.4642575979232788
1773200135804944600,27.231944580078125,2.004248857498169,-1.0201449394226074,1.1258246898651123
1773200135820934000,27.247933837890624,0.9663888216018677,-1.0311405658721924,1.398881435394287
1773200135836927500,27.263927490234376,0.1264491081237793,-1.092837929725647,1.3164145946502686
1773200135852918800,27.279918701171876,-0.36590829491615295,-1.081842303276062,1.2095131874084473
1773200135868937500,27.2959375,-0.6811147332191467,-0.8326093554496765,1.340238332748413
1773200135884928300,27.31192822265625,-0.9590584635734558,-0.5522221922874451,1.5998560190200806
1773200135900920300,27.32792041015625,-1.2247848510742188,-0.3836233615875244,1.8289304971694946
1773200135916913400,27.343913330078124,-1.4801265001296997,-0.28466320037841797,1.9156733751296997
1773200135932934100,27.35993408203125,-1.6694947481155396,-0.24862214922904968,1.8558086156845093
1773200135948924400,27.37592431640625,-1.7818939685821533,-0.26450464129447937,1.6890424489974976
1773200135964917800,27.391917724609375,-1.816102385520935,-0.27977627515792847,1.4801265001296997
1773200135980937500,27.4079375,-1.7525724172592163,-0.2742784917354584,1.2858713865280151
1773200135996930800,27.423930908203126,-1.700037956237793,-0.23518311977386475,1.1398745775222778
1773200136012921600,27.439921630859374,-1.6865988969802856,-0.18325957655906677,1.0299187898635864
1773200136028941300,27.45594140625,-1.6584991216659546,-0.17531833052635193,0.9578366875648499
1773200136044933600,27.47193359375,-1.5839735269546509,-0.22357667982578278,0.8949176073074341
1773200136060925400,27.487925537109376,-1.4618005752563477,-0.2993239760398865,0.817337691783905
1773200136076917200,27.503917236328125,-1.3243558406829834,-0.3799581825733185,0.7281513810157776
1773200136092938800,27.519938720703124,-1.217454433441162,-0.475253164768219,0.6511823534965515
1773200136108927500,27.535927490234375,-1.1930198669433594,-0.5125159621238708,0.5943718552589417
1773200136124920800,27.5519208984375,-1.1997393369674683,-0.4453207552433014,0.5723807215690613
1773200136140940500,27.5679404296875,-1.1649199724197388,-0.3781255781650543,0.5283984541893005
1773200136156934700,27.5839345703125,-1.0971139669418335,-0.33658674359321594,0.42577308416366577
1773200136172924200,27.599924072265626,-1.0317513942718506,-0.24190263450145721,0.2968805134296417
1773200136188914700,27.615914794921874,-0.9718865752220154,-0.028099801391363144,0.20341812074184418
1773200136204935700,27.631935791015625,-0.9370672702789307,0.22479841113090515,0.16249015927314758
1773200136220929500,27.647929443359374,-0.921184778213501,0.3182607889175415,0.13805554807186127
1773200136236920600,27.663920654296874,-0.8717046976089478,0.24434609711170197,0.17470745742321014
1773200136252940300,27.679940185546876,-0.7916813492774963,0.08491026610136032,0.34147366881370544
1773200136268932400,27.695932373046876,-0.8112290501594543,-0.1215621829032898,0.5943718552589417
1773200136284923600,27.711923583984376,-1.0201449394226074,-0.2382374405860901,0.8723155856132507
1773200136300915200,27.727915283203124,-1.169806957244873,-0.2370157092809677,1.1197160482406616
1773200136316937000,27.74393701171875,-1.0458012819290161,-0.22968533635139465,1.2883148193359375
1773200136332927500,27.759927490234375,-0.7214318513870239,-0.313373863697052,1.3903292417526245
1773200136348919000,27.7759189453125,-0.42088615894317627,-0.42149701714515686,1.5045610666275024
1773200136364940500,27.7919404296875,-0.25534167885780334,-0.48685958981513977,1.6792685985565186
1773200136380878600,27.807878662109374,-0.33108896017074585,-0.513737678527832,1.8936822414398193
1773200136396872400,27.82387255859375,-0.5949827432632446,-0.45692721009254456,2.0952677726745605
1773200136412891400,27.839891357421877,-0.8521569967269897,-0.3903428912162781,2.2009475231170654
1773200136428885000,27.855885009765625,-0.9584475755691528,-0.4190535545349121,2.109928607940674
1773200136444875500,27.87187548828125,-0.979827880859375,-0.5265658497810364,1.804495930671692
1773200136460866600,27.887866455078125,-0.9486737251281738,-0.5650503635406494,1.4398094415664673
1773200136476889900,27.903889892578125,-0.8625417351722717,-0.5174028873443604,1.1905763149261475
1773200136492878800,27.91987890625,-0.7605272531509399,-0.36651915311813354,1.1197160482406616
1773200136508870700,27.93587060546875,-0.6206390857696533,-0.192422553896904,1.1673635244369507
1773200136524893000,27.951892822265624,-0.45631635189056396,-0.1368338167667389,1.2119566202163696
1773200136540884500,27.967884521484375,-0.34513887763023376,-0.12461651116609573,1.1826350688934326
1773200136556875800,27.983875732421875,-0.31520646810531616,-0.11056660860776901,1.1142182350158691
1773200136572865800,27.99986572265625,-0.3530801236629486,-0.06108652427792549,1.0580185651779175
1773200136588887600,28.015887451171874,-0.37568211555480957,-0.0024434609804302454,1.0231993198394775
1773200136604878000,28.031878173828126,-0.3830125033855438,0.04459316283464432,0.9926560521125793
1773200136620871700,28.04787158203125,-0.3646865487098694,0.08552113175392151,0.9431759119033813
1773200136636859600,28.063859619140626,-0.3323107063770294,0.10323622822761536,0.8686503767967224
1773200136652882200,28.079882080078125,-0.2968805134296417,0.12034045159816742,0.808174729347229
1773200136668873700,28.095873779296873,-0.27061331272125244,0.12034045159816742,0.7623597979545593
1773200136684866000,28.111865966796874,-0.26633724570274353,0.11056660860776901,0.7128797173500061
1773200136700888300,28.127888427734376,-0.2779437005519867,0.13866640627384186,0.6322455406188965
1773200136716879000,28.143879150390624,-0.2779437005519867,0.16859880089759827,0.5125159621238708
1773200136732869000,28.159869140625,-0.2382374405860901,0.2021963894367218,0.37690386176109314
1773200136748889600,28.1758896484375,-0.18631389737129211,0.2480112910270691,0.26450464129447937
1773200136764882400,28.19188232421875,-0.13561208546161652,0.2773328125476837,0.19058994948863983
1773200136780873200,28.207873291015623,-0.06352998316287994,0.33047810196876526,0.1111774742603302
1773200136796864500,28.223864501953123,0.025656340643763542,0.36163222789764404,0.05864306539297104
1773200136812887600,28.239887451171874,0.07819075137376785,0.3988949954509735,0.08307767659425735
1773200136828876300,28.255876220703126,0.09162978827953339,0.4648684561252594,0.2021963894367218
1773200136844870000,28.271869873046874,0.09651670604944229,0.47830748558044434,0.3530801236629486
1773200136860892200,28.28789208984375,0.08979719132184982,0.4105014503002167,0.47708576917648315
1773200136876882200,28.303882080078125,0.08368854224681854,0.3243694305419922,0.5619960427284241
1773200136892872400,28.31987255859375,0.10018189996480942,0.28466320037841797,0.5937610268592834
1773200136908865300,28.335865234375,0.15882496535778046,0.26022860407829285,0.5791002511978149
1773200136924886800,28.35188671875,0.242513507604599,0.22907446324825287,0.5387831330299377
1773200136940876500,28.36787646484375,0.26572638750076294,0.17409659922122955,0.4697553813457489
1773200136956868600,28.38386865234375,0.18387043476104736,0.14966198801994324,0.38606682419776917
1773200136972889000,28.39988916015625,0.13377949595451355,0.17776179313659668,0.22479841113090515
1773200136988881700,28.415881591796875,0.2993239760398865,0.2070833146572113,-0.004886921960860491
1773200137004872400,28.43187255859375,0.6157521605491638,0.2577851414680481,-0.2535090744495392
1773200137020863500,28.447863525390623,0.8539896011352539,0.34758231043815613,-0.44837507605552673
1773200137036885000,28.463885009765626,0.9456194043159485,0.4447098970413208,-0.5717698931694031
1773200137052876000,28.4798759765625,0.9896016716957092,0.513126790523529,-0.6640105247497559
1773200137068866800,28.49586669921875,1.054964303970337,0.5094616413116455,-0.7464773058891296
1773200137084889000,28.51188916015625,1.0879509449005127,0.4691445231437683,-0.7611380815505981
1773200137100880600,28.527880615234373,1.0433578491210938,0.5644394755363464,-0.7061602473258972
1773200137116872200,28.5438720703125,0.8790351152420044,0.7116580009460449,-0.6536257863044739
1773200137132863500,28.559863525390625,0.6236934065818787,0.7935139536857605,-0.6829473376274109
1773200137148885500,28.575885498046876,0.3646865487098694,0.7409795522689819,-0.789237916469574
1773200137164875000,28.591875,0.14477506279945374,0.6059783101081848,-0.8509352803230286
1773200137180867600,28.60786767578125,-0.0708603709936142,0.48319441080093384,-0.7898487448692322
1773200137196889900,28.623889892578124,-0.2565633952617645,0.33047810196876526,-0.6194173693656921
1773200137212879000,28.639879150390627,-0.33475416898727417,0.1716531366109848,-0.384845107793808
1773200137228872200,28.6558720703125,-0.3689626157283783,0.025656340643763542,-0.19792033731937408
1773200137244862500,28.671862548828123,-0.4147774875164032,-0.12767083942890167,-0.1716531366109848
1773200137260884700,28.687884765625,-0.42088615894317627,-0.30115658044815063,-0.31459560990333557
1773200137276875300,28.703875244140626,-0.384845107793808,-0.4398229718208313,-0.5668829679489136
1773200137292868000,28.7198681640625,-0.29138273000717163,-0.45326200127601624,-0.8289441466331482
1773200137308888000,28.73588818359375,-0.20097467303276062,-0.3494149148464203,-1.0574077367782593
1773200137324880000,28.7518798828125,-0.16554448008537292,-0.15454891324043274,-1.2510520219802856
1773200137340871400,28.767871337890625,-0.15943582355976105,0.009162978269159794,-1.3952162265777588
1773200137356862700,28.78386279296875,-0.12828169763088226,0.06475171446800232,-1.470963478088379
1773200137372883500,28.799883544921876,-0.06230825558304787,0.019547687843441963,-1.4752395153045654
1773200137388874000,28.8158740234375,-0.04214970022439957,-0.08552113175392151,-1.4110987186431885
1773200137404864000,28.831864013671876,-0.08368854224681854,-0.16065755486488342,-1.3005321025848389
1773200137420888800,28.847888916015624,-0.09285151958465576,-0.14538592100143433,-1.188132882118225
1773200137436880000,28.8638798828125,-0.036041051149368286,-0.06963863968849182,-1.0995573997497559
1773200137452868000,28.8798681640625,0.022602014243602753,-0.0354301854968071,-1.0500773191452026
1773200137468889900,28.895889892578126,0.0659734457731247,-0.03726277872920036,-1.0488556623458862
1773200137484882200,28.911882080078126,0.11056660860776901,-0.07147123664617538,-1.0739010572433472
1773200137500874200,28.927874267578126,0.1661553531885147,-0.10567969083786011,-1.1062769889831543
1773200137516865500,28.943865478515626,0.21380282938480377,-0.14355333149433136,-1.1655309200286865
1773200137532887300,28.95988720703125,0.242513507604599,-0.13988813757896423,-1.2473868131637573
1773200137548877600,28.975877685546877,0.33108896017074585,-0.12522737681865692,-1.3267992734909058
1773200137564869000,28.991869140625,0.47219884395599365,-0.10018189996480942,-1.38849675655365
1773200137580888300,29.007888427734375,0.6768386960029602,-0.06841690838336945,-1.4679092168807983
1773200137596883000,29.023883056640624,0.8985827565193176,-0.08185594528913498,-1.5540411472320557
1773200137612874200,29.039874267578124,1.0971139669418335,-0.12278391420841217,-1.6383405923843384
1773200137628863500,29.055863525390624,1.244943380355835,-0.17104226350784302,-1.7043139934539795
1773200137644884500,29.071884521484375,1.3249666690826416,-0.18875735998153687,-1.740355134010315
1773200137660877600,29.087877685546875,1.3726142644882202,-0.21930062770843506,-1.7721201181411743
1773200137676869600,29.10386962890625,1.4141530990600586,-0.24862214922904968,-1.8680258989334106
1773200137692890000,29.11989013671875,1.5070046186447144,-0.2541199326515198,-2.052507162094116
1773200137708881000,29.135880859375,1.6468926668167114,-0.2565633952617645,-2.266309976577759
1773200137724871400,29.151871337890626,1.8118263483047485,-0.10751228034496307,-2.473393440246582
