time,seconds_elapsed,z,y,x
1773231990116679000,42.706678955078125,-1.7269160747528076,0.1160643994808197,-0.09346238523721695
1773231990132672000,42.722672119140626,-1.6670511960983276,0.018936822190880775,-0.18020524084568024
1773231990148695000,42.73869506835938,-1.652390480041504,-0.06841690838336945,-0.2638937830924988
1773231990164684800,42.75468481445313,-1.5986343622207642,-0.1007927656173706,-0.41111230850219727
1773231990176680000,42.766679931640624,-1.5143349170684814,-0.06291911751031876,-0.5259549617767334
1773231990188672300,42.77867236328125,-1.3817771673202515,0.03726277872920036,-0.6145304441452026
1773231990200694800,42.79069482421875,-1.2571606636047363,0.12767083942890167,-0.6786713004112244
1773231990216687900,42.80668798828125,-1.1062769889831543,0.20952677726745605,-0.7568620443344116
1773231990228679000,42.81867895507813,-1.004873275756836,0.24678955972194672,-0.7715228199958801
1773231990240673300,42.83067333984375,-0.9004153609275818,0.24434609711170197,-0.7605272531509399
1773231990256696800,42.84669677734375,-0.740368664264679,0.1820378452539444,-0.7446447610855103
1773231990268687600,42.8586875,-0.6041457056999207,0.1258382350206375,-0.7092145681381226
1773231990284680000,42.87467993164063,-0.42699480056762695,0.0354301854968071,-0.6310238242149353
1773231990300669200,42.89066918945313,-0.2382374405860901,-0.07147123664617538,-0.5076290369033813
1773231990316692200,42.90669213867187,-0.029932396486401558,-0.15027284622192383,-0.3237585723400116
1773231990332683000,42.92268310546875,0.2119702398777008,-0.19425514340400696,-0.1215621829032898
1773231990348673500,42.938673583984375,0.46792277693748474,-0.2028072625398636,0.036651913076639175
1773231990364695000,42.95469506835938,0.6713408827781677,-0.20097467303276062,0.13500121235847473
1773231990380686800,42.97068676757812,0.7996225953102112,-0.24007004499435425,0.22663100063800812
1773231990396678400,42.986678466796874,0.8539896011352539,-0.23640485107898712,0.45265114307403564
1773231990408673000,42.998673095703126,0.8820894360542297,-0.1368338167667389,0.6805039048194885
1773231990424694300,43.0146943359375,0.9847147464752197,0.11972958594560623,1.014647126197815
1773231990436686000,43.02668603515625,1.1917980909347534,0.3494149148464203,1.1759155988693237
1773231990452679700,43.0426796875,1.6548339128494263,0.5412266254425049,1.131933331489563
1773231990468669000,43.0586689453125,2.1429152488708496,0.4593706727027893,0.8588765263557434
1773231990484690200,43.07469018554688,2.406809091567993,0.18875735998153687,0.5436700582504272
1773231990500683000,43.09068310546875,2.41719388961792,-0.13377949595451355,0.27488934993743896
1773231990516674000,43.106674072265626,2.2687535285949707,-0.4489859640598297,0.09712757170200348
1773231990532697300,43.122697265625,1.977981686592102,-0.6517932415008545,0.05009094998240471
1773231990548687000,43.13868701171875,1.6212363243103027,-0.645684540271759,0.12278391420841217
1773231990564677600,43.154677734375,1.321912407875061,-0.46181413531303406,0.28649580478668213
1773231990580669200,43.17066918945312,1.3176363706588745,-0.3323107063770294,0.4599815309047699
1773231990596690000,43.18668994140625,1.3811663389205933,-0.29077184200286865,0.5302310585975647
1773231990612681700,43.202681640625,1.351233959197998,-0.23579397797584534,0.5564982295036316
1773231990628674000,43.21867407226563,1.2137892246246338,-0.1973094791173935,0.607200026512146
1773231990644693200,43.234693359375,1.0122036933898926,-0.1215621829032898,0.7269296646118164
1773231990660684500,43.2506845703125,0.8472700715065002,-0.02321287989616394,0.9260717034339905
1773231990676677400,43.26667749023437,0.7556403279304504,0.04398229718208313,1.1869112253189087
1773231990692669700,43.282669677734376,0.694553792476654,0.09834930300712585,1.433700680732727
1773231990708691500,43.29869140625,0.6762278079986572,0.15454891324043274,1.5894713401794434
1773231990724680200,43.31468017578125,0.7367035150527954,0.24068090319633484,1.6194037199020386
1773231990740672500,43.330672607421874,0.8454375267028809,0.342695415019989,1.5430456399917603
1773231990756692700,43.34669262695313,0.9437867999076843,0.4550946056842804,1.4019356966018677
1773231990772686300,43.362686279296874,0.9327912330627441,0.5076290369033813,1.1801916360855103
1773231990788677400,43.378677490234374,0.826500654220581,0.5277875661849976,0.8851437568664551
1773231990804667600,43.39466772460938,0.6725626587867737,0.4966334402561188,0.5479460954666138
1773231990820688100,43.410688232421876,0.4996877610683441,0.40072759985923767,0.13927727937698364
1773231990836680200,43.42668017578125,0.35735616087913513,0.34025195240974426,-0.3188716471195221
1773231990852673300,43.44267333984375,0.21807889640331268,0.2687807083129883,-0.7941248416900635
1773231990868693500,43.45869360351563,0.05009094998240471,0.15943582355976105,-1.2473868131637573
1773231990884684300,43.474684326171875,-0.12034045159816742,0.042760565876960754,-1.5943583250045776
1773231990900674800,43.4906748046875,-0.3219259977340698,-0.030543262138962746,-1.7623462677001953
1773231990916667600,43.50666772460937,-0.5015203952789307,-0.06108652427792549,-1.7373007535934448
1773231990932689000,43.52268896484375,-0.6194173693656921,-0.07635815441608429,-1.6047430038452148
1773231990948679000,43.538678955078126,-0.7092145681381226,-0.04886921867728233,-1.406822681427002
1773231990964671200,43.55467114257812,-0.9334021210670471,0.0354301854968071,-1.226617455482483
1773231990980691700,43.57069165039063,-1.341460108757019,0.09346238523721695,-1.1618657112121582
1773231990992687400,43.582687255859376,-1.7134770154953003,0.12461651116609573,-1.1288789510726929
1773231991004679400,43.594679443359375,-2.093435287475586,0.1563815027475357,-1.035416603088379
1773231991016671500,43.60667138671875,-2.467284679412842,0.2370157092809677,-0.8558222055435181
1773231991028667000,43.6186669921875,-2.744006633758545,0.34513887763023376,-0.5619960427284241
1773231991044687000,43.63468701171875,-2.9016098976135254,0.5601634383201599,0.07452555745840073
1773231991060679400,43.65067944335937,-2.6175575256347656,0.8521569967269897,0.8912523984909058
1773231991076670700,43.66667065429687,-1.9645426273345947,1.1716395616531372,1.7464637756347656
1773231991092693000,43.68269287109375,-1.1355985403060913,1.3524556159973145,2.389704942703247
1773231991104685800,43.69468579101562,-0.6395758986473083,1.3432927131652832,2.668870210647583
1773231991116677600,43.706677734375,-0.37201693654060364,1.2119566202163696,2.785545587539673
1773231991132670500,43.72267041015625,-0.2431243658065796,0.8692612648010254,2.719572067260742
1773231991148691200,43.738691162109376,-0.22907446324825287,0.4544837474822998,2.3793201446533203
1773231991164682500,43.7546826171875,-0.19853121042251587,0.06963863968849182,1.8478673696517944
1773231991180674000,43.77067407226563,-0.1319468915462494,-0.22540926933288574,1.2516628503799438
1773231991196665000,43.7866650390625,-0.08979719132184982,-0.33597588539123535,0.7183775305747986
1773231991212689000,43.80268896484375,-0.07269296050071716,-0.2773328125476837,0.34025195240974426
1773231991228679700,43.8186796875,-0.07819075137376785,-0.12828169763088226,0.13927727937698364
1773231991244668400,43.83466845703125,-0.13072516024112701,0.07757988572120667,0.07024950534105301
1773231991260691700,43.85069165039062,-0.15027284622192383,0.28588494658470154,0.08368854224681854
1773231991272685300,43.86268530273438,-0.1160643994808197,0.4196644127368927,0.11728613078594208
1773231991284678400,43.87467846679687,-0.03237585723400116,0.5821545720100403,0.12767083942890167
1773231991300669000,43.8906689453125,0.16493362188339233,0.779464066028595,0.007941247895359993
1773231991316661500,43.90666162109375,0.36651915311813354,0.8093964457511902,-0.28038713335990906
1773231991332683300,43.92268334960937,0.4331034719944,0.6676757335662842,-0.5711590051651001
1773231991348673500,43.938673583984375,0.3878994286060333,0.543059229850769,-0.826500654220581
1773231991364663600,43.95466357421875,0.3640756905078888,0.44776421785354614,-1.2424999475479126
1773231991380685800,43.970685791015626,0.29077184200286865,0.2577851414680481,-1.7495180368423462
1773231991396676000,43.98667602539062,0.2070833146572113,0.16065755486488342,-1.9230037927627563
1773231991412669000,44.0026689453125,0.24068090319633484,0.22907446324825287,-1.6316211223602295
1773231991428691000,44.01869091796875,0.47830748558044434,0.304210901260376,-1.0604621171951294
1773231991444680400,44.03468041992188,0.8448266386985779,0.14233160018920898,-0.513737678527832
1773231991460672000,44.05067211914063,1.0592403411865234,-0.17531833052635193,-0.11484266817569733
1773231991476663800,44.06666381835937,0.9639453291893005,-0.5088507533073425,0.1215621829032898
1773231991492686300,44.08268627929687,0.607810914516449,-0.7648032903671265,0.24678955972194672
1773231991508675300,44.09867529296875,0.1820378452539444,-0.9028588533401489,0.3194825351238251
1773231991524667100,44.114667236328124,-0.1215621829032898,-0.8527678847312927,0.3982841372489929
1773231991540689200,44.13068920898438,-0.17470745742321014,-0.6921103000640869,0.5907067060470581
1773231991556679200,44.14667919921875,-0.03848451003432274,-0.45204028487205505,0.8588765263557434
1773231991572672000,44.16267211914062,0.19303341209888458,-0.19425514340400696,1.0708467960357666
1773231991584697000,44.17469702148438,0.3335324227809906,-0.0757472887635231,1.1380419731140137
1773231991600687600,44.1906875,0.45814892649650574,-0.018325956538319588,1.0580185651779175
1773231991616680200,44.20668017578125,0.455705463886261,-0.013439035043120384,0.7800748944282532
1773231991628670500,44.21867041015625,0.36651915311813354,-0.001832595793530345,0.46670106053352356
1773231991644693800,44.23469384765625,0.2021963894367218,0.015882495790719986,0.00733038317412138
1773231991660685600,44.250685546875,0.06414084881544113,0.09712757170200348,-0.45875978469848633
1773231991676675000,44.26667504882813,0.036651913076639175,0.1716531366109848,-0.8839219808578491
1773231991692667000,44.2826669921875,0.010995574295520782,0.14049901068210602,-1.2785409688949585
1773231991708688600,44.298688720703126,-0.05253441259264946,0.03726277872920036,-1.568701982498169
1773231991724679400,44.314679443359374,-0.16371189057826996,-0.1007927656173706,-1.7647897005081177
1773231991740670500,44.33067041015625,-0.30482175946235657,-0.17348572611808777,-1.8509217500686646
1773231991756693000,44.34669287109375,-0.43799036741256714,-0.33475416898727417,-1.8625280857086182
1773231991772685000,44.36268505859375,-0.5992587804794312,-0.6621779203414917,-1.7513506412506104
1773231991788674000,44.378674072265625,-0.7831292152404785,-0.8692612648010254,-1.3713924884796143
1773231991804666600,44.39466650390625,-0.8008443117141724,-0.8491026759147644,-0.7061602473258972
1773231991820687600,44.4106875,-0.5705481171607971,-0.7654141783714294,0.0507018156349659
1773231991836680200,44.42668017578125,-0.21074850857257843,-0.5778785347938538,0.6579018831253052
1773231991848672800,44.4386728515625,0.010995574295520782,-0.3176499307155609,0.9340129494667053
1773231991860664300,44.450664306640626,0.11972958594560623,-0.11545353382825851,1.0464121103286743
1773231991876686300,44.46668627929687,0.08491026610136032,0.01038470957428217,0.9657779335975647
1773231991892680200,44.48268017578125,-0.04092797264456749,0.048258353024721146,0.7513642311096191
1773231991908670000,44.498669921875,-0.05009094998240471,-0.013439035043120384,0.45814892649650574
1773231991924691200,44.51469116210937,0.09346238523721695,-0.2028072625398636,0.14355333149433136
1773231991940683000,44.53068310546875,0.31581732630729675,-0.39156460762023926,-0.10506882518529892
1773231991956672800,44.5466728515625,0.49357911944389343,-0.4691445231437683,-0.23518311977386475
1773231991972666400,44.56266625976563,0.59803706407547,-0.41233405470848083,-0.252287358045578
1773231991984690400,44.5746904296875,0.6126978397369385,-0.33108896017074585,-0.23579397797584534
1773231991996683000,44.58668310546875,0.5736024379730225,-0.2571742534637451,-0.21441370248794556
1773231992012672500,44.60267260742187,0.43799036741256714,-0.1417207419872284,-0.15821409225463867
1773231992028664000,44.6186640625,0.2987131178379059,0.024434609338641167,-0.05009094998240471
1773231992044686000,44.63468603515625,0.19425514340400696,0.21135938167572021,0.06719517707824707
1773231992060676400,44.65067626953125,0.14416420459747314,0.39095374941825867,0.12889257073402405
1773231992076669000,44.6666689453125,0.07819075137376785,0.5400048494338989,0.12461651116609573
1773231992092693000,44.68269287109375,-0.021380282938480377,0.6530149579048157,0.09285151958465576
1773231992108682800,44.69868286132812,-0.10323622822761536,0.8032878041267395,0.07452555745840073
1773231992124672000,44.71467211914062,-0.13805554807186127,0.9395107626914978,-0.01038470957428217
1773231992140665600,44.73066552734375,-0.1264491081237793,1.072068452835083,-0.27122417092323303
1773231992156686000,44.74668603515625,-0.08796459436416626,1.1924089193344116,-0.6597344875335693
1773231992172678100,44.76267822265625,-0.022602014243602753,1.1105530261993408,-1.1557570695877075
1773231992188669200,44.778669189453126,0.04764748737215996,0.769690215587616,-1.6047430038452148
1773231992204688600,44.79468872070313,0.11362093687057495,0.3646865487098694,-1.8093829154968262
1773231992220680000,44.81067993164063,0.2541199326515198,-0.00427605677396059,-1.7287486791610718
1773231992236673000,44.82667309570313,0.4355469346046448,-0.3500257730484009,-1.4844025373458862
1773231992252665300,44.842665283203125,0.5326744914054871,-0.637132465839386,-1.2015719413757324
1773231992268684800,44.85868481445313,0.5516113042831421,-0.8625417351722717,-0.9108000993728638
1773231992284675000,44.874675048828124,0.484416127204895,-0.9181304574012756,-0.5845980644226074
1773231992300667000,44.8906669921875,0.37629300355911255,-0.8051204085350037,-0.25045475363731384
1773231992316687600,44.9066875,0.29993483424186707,-0.5589417219161987,0.04886921867728233
1773231992332728800,44.922728759765626,0.29077184200286865,-0.2871066629886627,0.294437050819397
1773231992348719000,44.93871899414062,0.30054569244384766,-0.0659734457731247,0.4660901725292206
1773231992364708400,44.95470825195312,0.2730567753314972,0.09834930300712585,0.5772676467895508
1773231992380731400,44.9707314453125,0.2174680233001709,0.1875356286764145,0.5870414972305298
1773231992396722200,44.98672216796875,0.1215621829032898,0.22602014243602753,0.4697553813457489
1773231992412714200,45.00271435546875,-0.01710422709584236,0.23090706765651703,0.23945917189121246
1773231992428737500,45.01873754882813,-0.0861319974064827,0.15821409225463867,-0.05253441259264946
1773231992444725800,45.03472583007812,-0.08246681094169617,0.10201449692249298,-0.3170390725135803
1773231992460718300,45.05071826171875,-0.00855211354792118,0.11423180252313614,-0.5461135506629944
1773231992476738600,45.066738525390626,0.06536258012056351,0.1264491081237793,-0.7660250067710876
1773231992492733000,45.08273291015625,0.11301007121801376,0.08185594528913498,-0.9340129494667053
