time,seconds_elapsed,z,y,x
1773231957728651000,10.318651123046875,-1.3952358961105347,0.021406453102827072,-9.706869125366211
1773231957744644000,10.33464404296875,-1.3749395608901978,-0.08137448877096176,-9.709444046020508
1773231957760664600,10.35066455078125,-1.3357638120651245,-0.25517091155052185,-9.71190071105957
1773231957776655000,10.366655029296876,-1.2839616537094116,-0.5004331469535828,-9.709345817565918
1773231957792648000,10.38264794921875,-1.2264422178268433,-0.8181085586547852,-9.69520092010498
1773231957808669700,10.398669677734375,-1.170082449913025,-1.1824957132339478,-9.66452407836914
1773231957824659700,10.41465966796875,-1.1220331192016602,-1.576833724975586,-9.613794326782227
1773231957840649500,10.4306494140625,-1.081354022026062,-1.9813971519470215,-9.543330192565918
1773231957856643000,10.44664306640625,-1.0436385869979858,-2.3895833492279053,-9.453628540039062
1773231957872665600,10.46266552734375,-1.0033022165298462,-2.7912185192108154,-9.347346305847168
1773231957888654800,10.47865478515625,-0.9619852900505066,-3.181710720062256,-9.226140975952148
1773231957904648200,10.494648193359374,-0.9250307679176331,-3.5674595832824707,-9.087790489196777
1773231957920637400,10.510637451171876,-0.8985456228256226,-3.955763101577759,-8.928322792053223
1773231957936658200,10.526658203125,-0.8883618116378784,-4.350063323974609,-8.744035720825195
1773231957952651800,10.54265185546875,-0.891647219657898,-4.745167255401611,-8.535734176635742
1773231957968642600,10.558642578125,-0.9053351283073425,-5.129142761230469,-8.309191703796387
1773231957984665000,10.5746650390625,-0.9289815425872803,-5.493037700653076,-8.070558547973633
1773231958000655000,10.590655029296874,-0.9612861275672913,-5.832306861877441,-7.82499361038208
1773231958016644600,10.60664453125,-1.0042729377746582,-6.153539657592773,-7.569398880004883
1773231958032637700,10.6226376953125,-1.0572484731674194,-6.465467929840088,-7.29728364944458
1773231958048660200,10.63866015625,-1.114999771118164,-6.77031135559082,-7.006430625915527
1773231958064648400,10.6546484375,-1.1751868724822998,-7.061405181884766,-6.702678680419922
1773231958080641000,10.67064111328125,-1.2402201890945435,-7.332214832305908,-6.393036365509033
1773231958096633300,10.68663330078125,-1.3147542476654053,-7.579075813293457,-6.082718372344971
1773231958112653600,10.702653564453126,-1.3970932960510254,-7.798862457275391,-5.778951168060303
1773231958128646100,10.718646240234374,-1.4827280044555664,-7.991907119750977,-5.4864702224731445
1773231958144668000,10.73466796875,-1.5700682401657104,-8.15894889831543,-5.209304332733154
1773231958160659200,10.7506591796875,-1.6591893434524536,-8.300651550292969,-4.951433181762695
1773231958176648700,10.766648681640625,-1.7486510276794434,-8.419623374938965,-4.71408224105835
1773231958192640300,10.78264013671875,-1.8346649408340454,-8.51660442352295,-4.5024285316467285
1773231958208663000,10.7986630859375,-1.9109078645706177,-8.594233512878418,-4.319489479064941
1773231958224652800,10.81465283203125,-1.9735294580459595,-8.65410041809082,-4.169189929962158
1773231958240644600,10.83064453125,-2.0276503562927246,-8.698630332946777,-4.0488128662109375
1773231958256667100,10.846667236328125,-2.075901508331299,-8.726713180541992,-3.963014841079712
1773231958272656400,10.862656494140625,-2.10848331451416,-8.738822937011719,-3.9188852310180664
1773231958288648000,10.87864794921875,-2.111891031265259,-8.737895965576172,-3.919114112854004
1773231958304639000,10.894638916015625,-2.0879414081573486,-8.717803001403809,-3.9762845039367676
1773231958320661800,10.910661865234376,-2.059288263320923,-8.663525581359863,-4.1076836585998535
1773231958336653300,10.9266533203125,-2.04057240486145,-8.562268257141113,-4.323657035827637
1773231958352643800,10.942643798828126,-2.03212833404541,-8.409751892089844,-4.617027282714844
1773231958368664800,10.958664794921875,-2.0232298374176025,-8.208490371704102,-4.969671249389648
1773231958384657400,10.974657470703125,-1.9989866018295288,-7.965548038482666,-5.359525203704834
1773231958400648700,10.990648681640625,-1.95133638381958,-7.686066150665283,-5.769496440887451
1773231958416639000,11.006638916015625,-1.8809624910354614,-7.371941089630127,-6.18763542175293
1773231958432661800,11.022661865234374,-1.7974117994308472,-7.0180277824401855,-6.609612464904785
1773231958448652500,11.038652587890626,-1.7080062627792358,-6.625184059143066,-7.025670528411865
1773231958464643600,11.0546435546875,-1.617417573928833,-6.196341514587402,-7.4269585609436035
1773231958480666400,11.070666259765625,-1.5328290462493896,-5.737318515777588,-7.804101943969727
1773231958496657700,11.08665771484375,-1.4647883176803589,-5.256883144378662,-8.148004531860352
1773231958512647200,11.102647216796875,-1.4228544235229492,-4.767594337463379,-8.45079517364502
1773231958528637700,11.1186376953125,-1.4087746143341064,-4.278952121734619,-8.710700988769531
1773231958544659500,11.134659423828126,-1.416439175605774,-3.7975621223449707,-8.929871559143066
1773231958560650800,11.150650634765626,-1.4402371644973755,-3.328610897064209,-9.111337661743164
1773231958576641500,11.1666416015625,-1.4736659526824951,-2.873777389526367,-9.25959587097168
1773231958592664800,11.182664794921875,-1.5080958604812622,-2.445586919784546,-9.376307487487793
1773231958608656400,11.198656494140625,-1.536695122718811,-2.0532848834991455,-9.465356826782227
1773231958624646100,11.214646240234375,-1.556868553161621,-1.7041677236557007,-9.5311279296875
1773231958640668700,11.230668701171876,-1.5684301853179932,-1.4025471210479736,-9.57827091217041
1773231958656660700,11.24666064453125,-1.5783724784851074,-1.1435432434082031,-9.611006736755371
1773231958672651800,11.26265185546875,-1.5939706563949585,-0.9331104755401611,-9.631146430969238
1773231958688641500,11.2786416015625,-1.6183981895446777,-0.7752171754837036,-9.641068458557129
1773231958704663300,11.294663330078125,-1.6502597332000732,-0.6728340983390808,-9.643357276916504
1773231958720654800,11.31065478515625,-1.6823586225509644,-0.6277250647544861,-9.640850067138672
1773231958736645400,11.326645263671875,-1.7037056684494019,-0.646054744720459,-9.635890007019043
1773231958752667400,11.34266748046875,-1.7076373100280762,-0.7332649230957031,-9.628951072692871
1773231958768659000,11.358658935546876,-1.6908472776412964,-0.8833306431770325,-9.619311332702637
1773231958784650800,11.374650634765626,-1.66106116771698,-1.0891077518463135,-9.603391647338867
1773231958800641300,11.390641357421876,-1.6260011196136475,-1.3433376550674438,-9.57715892791748
1773231958816662800,11.406662841796875,-1.590179204940796,-1.639360785484314,-9.536993980407715
1773231958832653600,11.422653564453125,-1.5548356771469116,-1.9686897993087769,-9.480355262756348
1773231958848645600,11.438645751953125,-1.5186045169830322,-2.3083336353302,-9.409350395202637
1773231958864666000,11.454666015625,-1.4835443496704102,-2.6407618522644043,-9.327157020568848
1773231958880659200,11.4706591796875,-1.4470982551574707,-2.960761785507202,-9.23635196685791
1773231958896647400,11.4866474609375,-1.4011188745498657,-3.2806782722473145,-9.13479232788086
1773231958912640500,11.502640625,-1.3435728549957275,-3.6097121238708496,-9.018603324890137
1773231958928663000,11.5186630859375,-1.2788801193237305,-3.956266403198242,-8.881600379943848
1773231958944653600,11.534653564453125,-1.2130606174468994,-4.316143989562988,-8.721799850463867
1773231958960644000,11.55064404296875,-1.1505497694015503,-4.681909561157227,-8.539693832397461
1773231958976635000,11.566634765625,-1.0958880186080933,-5.036525249481201,-8.3428316116333
1773231958992658000,11.582657958984376,-1.05181884765625,-5.368504524230957,-8.138995170593262
1773231959008647400,11.5986474609375,-1.0428286790847778,-5.663110256195068,-7.938014507293701
1773231959024639500,11.614639404296875,-1.0556161403656006,-5.9306864738464355,-7.738412857055664
1773231959040735000,11.63073486328125,-1.0881158113479614,-6.182943820953369,-7.533764839172363
1773231959056726800,11.646726806640626,-1.1017732620239258,-6.477088928222656,-7.280372142791748
1773231959072718600,11.662718505859376,-1.1287205219268799,-6.76955509185791,-7.004962921142578
1773231959088738800,11.67873876953125,-1.1648757457733154,-7.057738304138184,-6.708338260650635
1773231959104730400,11.69473046875,-1.2076631784439087,-7.335515975952148,-6.395479679107666
1773231959120722400,11.710722412109375,-1.253596305847168,-7.592745304107666,-6.078577518463135
1773231959136714500,11.726714599609375,-1.300256371498108,-7.828830242156982,-5.761003017425537
1773231959152734200,11.742734130859375,-1.3506889343261719,-8.04215145111084,-5.447001934051514
1773231959168725000,11.75872509765625,-1.4089874029159546,-8.230652809143066,-5.142133712768555
1773231959184718300,11.77471826171875,-1.4745151996612549,-8.395267486572266,-4.849298477172852
1773231959200739000,11.790739013671875,-1.5402722358703613,-8.5361909866333,-4.575088977813721
1773231959216728000,11.80672802734375,-1.6030226945877075,-8.651914596557617,-4.329563140869141
1773231959232722200,11.82272216796875,-1.6646668910980225,-8.741183280944824,-4.122011661529541
1773231959248711400,11.83871142578125,-1.733651041984558,-8.802285194396973,-3.9603796005249023
1773231959264733400,11.8547333984375,-1.8063135147094727,-8.834371566772461,-3.8550612926483154
1773231959280726800,11.870726806640626,-1.859701156616211,-8.842694282531738,-3.8103346824645996
1773231959296716500,11.886716552734375,-1.8691257238388062,-8.833794593811035,-3.8263349533081055
1773231959312737800,11.90273779296875,-1.8394591808319092,-8.806644439697266,-3.902538537979126
1773231959328730400,11.91873046875,-1.7969108819961548,-8.749584197998047,-4.047998428344727
1773231959344720600,11.934720703125,-1.7608178853988647,-8.652070045471191,-4.267502307891846
1773231959360712700,11.950712646484375,-1.7350126504898071,-8.510661125183105,-4.552888870239258
1773231959376733200,11.966733154296875,-1.714691162109375,-8.327932357788086,-4.886285305023193
1773231959392724700,11.982724853515625,-1.6967928409576416,-8.111488342285156,-5.24357271194458
1773231959408717600,11.998717529296876,-1.6781117916107178,-7.863594055175781,-5.614107608795166
1773231959424738800,12.01473876953125,-1.6545222997665405,-7.583049297332764,-5.994192600250244
1773231959440729000,12.03072900390625,-1.6272631883621216,-7.265952110290527,-6.3818769454956055
1773231959456717800,12.0467177734375,-1.6021901369094849,-6.902920246124268,-6.778868675231934
1773231959472711700,12.062711669921875,-1.5793741941452026,-6.493962287902832,-7.176657676696777
1773231959488734200,12.078734130859376,-1.5580636262893677,-6.043692111968994,-7.5641679763793945
1773231959504725200,12.094725341796876,-1.5378671884536743,-5.563795566558838,-7.927769184112549
1773231959520716000,12.110716064453126,-1.5204638242721558,-5.061422824859619,-8.260785102844238
1773231959536737300,12.1267373046875,-1.5146112442016602,-4.544560432434082,-8.557063102722168
1773231959552729000,12.14272900390625,-1.526219129562378,-4.015719413757324,-8.815614700317383
1773231959568720100,12.15872021484375,-1.550818681716919,-3.485400438308716,-9.034232139587402
1773231959584743200,12.1747431640625,-1.5815017223358154,-2.967872142791748,-9.21200180053711
1773231959600731600,12.190731689453125,-1.6162216663360596,-2.4769279956817627,-9.350030899047852
1773231959616723500,12.206723388671875,-1.6564242839813232,-2.0272538661956787,-9.450761795043945
1773231959632715800,12.2227158203125,-1.7000722885131836,-1.6370137929916382,-9.518421173095703
1773231959648737300,12.2387373046875,-1.749808430671692,-1.3168222904205322,-9.559004783630371
1773231959664726500,12.2547265625,-1.8055460453033447,-1.0470702648162842,-9.581965446472168
1773231959680720000,12.270719970703125,-1.8636624813079834,-0.8143988251686096,-9.59343147277832
1773231959696710000,12.2867099609375,-1.9218034744262695,-0.6284405589103699,-9.595942497253418
1773231959712733200,12.302733154296876,-1.9757720232009888,-0.5066901445388794,-9.592184066772461
1773231959728725000,12.31872509765625,-2.020496129989624,-0.4639992117881775,-9.5850248336792
1773231959744713500,12.33471337890625,-2.0486388206481934,-0.5038667321205139,-9.577034950256348
1773231959760737300,12.3507373046875,-2.057111978530884,-0.6257100701332092,-9.568029403686523
1773231959776727800,12.366727783203125,-2.0462896823883057,-0.8211512565612793,-9.555562973022461
1773231959792719000,12.382718994140625,-2.019355058670044,-1.090980052947998,-9.534273147583008
1773231959808740000,12.398739990234375,-1.9824161529541016,-1.4273402690887451,-9.497530937194824
1773231959824731400,12.4147314453125,-1.9455828666687012,-1.8161782026290894,-9.438570022583008
1773231959840722200,12.43072216796875,-1.910313606262207,-2.2160396575927734,-9.36003589630127
1773231959856715800,12.4467158203125,-1.8712295293807983,-2.5873913764953613,-9.272232055664062
1773231959872736500,12.462736572265625,-1.8282203674316406,-2.941175937652588,-9.174826622009277
1773231959888727800,12.478727783203125,-1.7836878299713135,-3.284406900405884,-9.066505432128906
1773231959904718000,12.494718017578125,-1.73649001121521,-3.6273856163024902,-8.944108963012695
1773231959920741000,12.5107412109375,-1.6834349632263184,-3.984114646911621,-8.801322937011719
1773231959936731100,12.526731201171875,-1.6244665384292603,-4.355205059051514,-8.635026931762695
1773231959952723500,12.542723388671876,-1.5617197751998901,-4.722456932067871,-8.451616287231445
1773231959968713700,12.558713623046875,-1.497343897819519,-5.0702409744262695,-8.259601593017578
1773231959984736300,12.574736328125,-1.4414511919021606,-5.386933326721191,-8.066819190979004
1773231960000727800,12.590727783203125,-1.4061251878738403,-5.672444820404053,-7.875061511993408
1773231960016719000,12.606718994140625,-1.398337960243225,-5.939620494842529,-7.676976203918457
1773231960032740000,12.622739990234376,-1.41717529296875,-6.199613094329834,-7.46504020690918
1773231960048732000,12.63873193359375,-1.4604545831680298,-6.453934192657471,-7.23769474029541
1773231960064722200,12.65472216796875,-1.5273767709732056,-6.696143627166748,-6.999942779541016
1773231960080712700,12.670712646484375,-1.6144746541976929,-6.926451683044434,-6.7519001960754395
1773231960096734200,12.686734130859374,-1.7148195505142212,-7.142792224884033,-6.4969482421875
1773231960112725800,12.702725830078125,-1.8179233074188232,-7.344405651092529,-6.239011287689209
1773231960128716500,12.718716552734374,-1.91841459274292,-7.533761501312256,-5.977668762207031
1773231960144739000,12.734739013671875,-2.01178240776062,-7.707930088043213,-5.719350337982178
1773231960160729000,12.75072900390625,-2.0992913246154785,-7.865499019622803,-5.467843532562256
1773231960176721000,12.766720947265625,-2.184055805206299,-8.006680488586426,-5.224307060241699
1773231960192713200,12.782713134765626,-2.265964984893799,-8.13687801361084,-4.982670307159424
1773231960208735500,12.798735595703125,-2.3409640789031982,-8.259748458862305,-4.739922046661377
1773231960224726500,12.8147265625,-2.400996208190918,-8.375224113464355,-4.50124979019165
1773231960240716000,12.830716064453124,-2.43955135345459,-8.48483657836914,-4.269253253936768
1773231960256707000,12.84670703125,-2.460085391998291,-8.588122367858887,-4.045060634613037
1773231960272730400,12.86273046875,-2.4689743518829346,-8.680065155029297,-3.838104248046875
1773231960288722200,12.87872216796875,-2.4547183513641357,-8.76065444946289,-3.660017251968384
1773231960304711400,12.89471142578125,-2.406017303466797,-8.829540252685547,-3.5242998600006104
1773231960320734000,12.91073388671875,-2.347907066345215,-8.870685577392578,-3.459575891494751
1773231960336723700,12.9267236328125,-2.31547474861145,-8.858264923095703,-3.5128509998321533
1773231960352717000,12.942717041015625,-2.3183319568634033,-8.77895736694336,-3.7048122882843018
1773231960368737800,12.95873779296875,-2.3345396518707275,-8.642379760742188,-4.003697395324707
1773231960384729600,12.9747294921875,-2.3356542587280273,-8.464544296264648,-4.3665361404418945
1773231960400722000,12.990721923828126,-2.307638645172119,-8.259350776672363,-4.756927490234375
1773231960416711400,13.00671142578125,-2.2497377395629883,-8.034920692443848,-5.152583122253418
1773231960432734200,13.022734130859375,-2.167332649230957,-7.789183139801025,-5.549927711486816
1773231960448725000,13.03872509765625,-2.0747599601745605,-7.511830806732178,-5.95299768447876
1773231960464716000,13.054716064453125,-1.9888263940811157,-7.188052654266357,-6.367641925811768
1773231960480737800,13.07073779296875,-1.9176886081695557,-6.816495418548584,-6.784413814544678
1773231960496729300,13.086729248046876,-1.8612803220748901,-6.402405261993408,-7.191329479217529
1773231960512720600,13.102720703125,-1.824194312095642,-5.962667942047119,-7.568971633911133
1773231960528710700,13.118710693359375,-1.8031409978866577,-5.513941764831543,-7.906676769256592
1773231960544733000,13.13473291015625,-1.8008840084075928,-5.062135219573975,-8.203779220581055
1773231960560724500,13.150724365234375,-1.820202112197876,-4.612820148468018,-8.46044635772705
1773231960576714800,13.16671484375,-1.856104850769043,-4.16987943649292,-8.67971134185791
1773231960592737800,13.18273779296875,-1.901785969734192,-3.7398529052734375,-8.863807678222656
1773231960608729900,13.198729736328126,-1.9519822597503662,-3.3368678092956543,-9.012516975402832
1773231960624720600,13.214720703125,-2.001781702041626,-2.97229266166687,-9.128458976745605
1773231960640740400,13.230740234375,-2.0485472679138184,-2.652552604675293,-9.21617317199707
1773231960656733400,13.2467333984375,-2.0936636924743652,-2.3806817531585693,-9.280049324035645
1773231960672724000,13.262723876953125,-2.13818359375,-2.1512463092803955,-9.32580852508545
1773231960688714000,13.2787138671875,-2.1803781986236572,-1.9619462490081787,-9.357732772827148
1773231960704737000,13.294737060546876,-2.2223007678985596,-1.8171526193618774,-9.377083778381348
1773231960720728800,13.310728759765626,-2.2655386924743652,-1.7117195129394531,-9.386571884155273
1773231960736718600,13.326718505859375,-2.306114912033081,-1.6439837217330933,-9.388800621032715
1773231960752740600,13.34274072265625,-2.3365180492401123,-1.6183680295944214,-9.385732650756836
1773231960768733200,13.358733154296875,-2.3458240032196045,-1.6380130052566528,-9.379999160766602
1773231960784722200,13.37472216796875,-2.322516441345215,-1.7011126279830933,-9.374567985534668
1773231960800713200,13.390713134765624,-2.2712275981903076,-1.804198145866394,-9.367859840393066
1773231960816736000,13.406736083984375,-2.202385902404785,-1.9530508518218994,-9.354436874389648
1773231960832728000,13.42272802734375,-2.1238112449645996,-2.157780647277832,-9.327584266662598
1773231960848718800,13.43871875,-2.041445016860962,-2.407886266708374,-9.28466510772705
1773231960864741400,13.454741455078125,-1.9568556547164917,-2.6748039722442627,-9.229657173156738
1773231960880729600,13.4707294921875,-1.870611548423767,-2.9418087005615234,-9.166077613830566
1773231960896723500,13.486723388671875,-1.785933256149292,-3.200875759124756,-9.095892906188965
1773231960912714200,13.50271435546875,-1.7069671154022217,-3.4555985927581787,-9.017510414123535
1773231960928735000,13.51873486328125,-1.6360589265823364,-3.748502016067505,-8.913047790527344
1773231960944727800,13.534727783203126,-1.5771467685699463,-4.0789313316345215,-8.777546882629395
1773231960960717300,13.55071728515625,-1.53239107131958,-4.414076805114746,-8.621954917907715
1773231960976738600,13.566738525390624,-1.4982688426971436,-4.756521701812744,-8.443997383117676
1773231960992731400,13.5827314453125,-1.4727482795715332,-5.092220306396484,-8.250495910644531
1773231961008724000,13.598723876953125,-1.4591227769851685,-5.409241676330566,-8.048693656921387
1773231961024713700,13.614713623046875,-1.462180256843567,-5.704203128814697,-7.84184455871582
1773231961040735200,13.6307353515625,-1.4810447692871094,-5.988589286804199,-7.62323522567749
1773231961056727300,13.646727294921876,-1.509350061416626,-6.27671480178833,-7.382079601287842
1773231961072718000,13.662718017578126,-1.5442970991134644,-6.5665411949157715,-7.118010520935059
1773231961088738600,13.678738525390624,-1.5794193744659424,-6.843247890472412,-6.844397068023682
1773231961104729600,13.6947294921875,-1.614855408668518,-7.113892078399658,-6.554020881652832
1773231961120721400,13.710721435546875,-1.6575287580490112,-7.373230934143066,-6.24967622756958
1773231961136712200,13.726712158203124,-1.7118393182754517,-7.613659381866455,-5.939041614532471
1773231961152733700,13.742733642578125,-1.7781180143356323,-7.834540843963623,-5.623932838439941
1773231961168725800,13.758725830078125,-1.8524612188339233,-8.03090763092041,-5.3144426345825195
1773231961184716800,13.774716796875,-1.932626724243164,-8.199477195739746,-5.020354747772217
1773231961200738600,13.790738525390625,-2.017460346221924,-8.341652870178223,-4.745218276977539
1773231961216728300,13.806728271484374,-2.1024277210235596,-8.461864471435547,-4.488549709320068
1773231961232719400,13.82271923828125,-2.182119131088257,-8.562365531921387,-4.253779888153076
1773231961248714000,13.8387138671875,-2.2593600749969482,-8.641931533813477,-4.0475568771362305
1773231961264735200,13.8547353515625,-2.3394968509674072,-8.700142860412598,-3.8735852241516113
1773231961280724700,13.870724853515625,-2.4157488346099854,-8.737406730651855,-3.7406275272369385
1773231961296716300,13.88671630859375,-2.464641809463501,-8.759305953979492,-3.6565723419189453
1773231961312737800,13.90273779296875,-2.4695332050323486,-8.77155590057373,-3.6237552165985107
1773231961328729600,13.9187294921875,-2.4386470317840576,-8.770381927490234,-3.6474366188049316
1773231961344719400,13.93471923828125,-2.3891525268554688,-8.743246078491211,-3.7440600395202637
1773231961360712700,13.950712646484375,-2.3253164291381836,-8.678940773010254,-3.9292891025543213
1773231961376733400,13.9667333984375,-2.2478344440460205,-8.574185371398926,-4.195353984832764
1773231961392726300,13.982726318359376,-2.1575310230255127,-8.434395790100098,-4.5140252113342285
1773231961408715500,13.998715576171875,-2.0544068813323975,-8.267912864685059,-4.85709810256958
1773231961424737800,14.01473779296875,-1.9420599937438965,-8.076801300048828,-5.211918354034424
1773231961440728000,14.03072802734375,-1.8275389671325684,-7.8553466796875,-5.578889846801758
1773231961456720400,14.046720458984375,-1.7193899154663086,-7.594905376434326,-5.960832595825195
1773231961472711700,14.062711669921875,-1.6259785890579224,-7.291513442993164,-6.352987289428711
1773231961488734200,14.078734130859376,-1.5530200004577637,-6.943679332733154,-6.748619079589844
1773231961504723700,14.0947236328125,-1.5035346746444702,-6.55531120300293,-7.137064456939697
1773231961520716300,14.11071630859375,-1.4760102033615112,-6.13450813293457,-7.507302284240723
1773231961536738600,14.126738525390625,-1.4650436639785767,-5.692620277404785,-7.849722385406494
1773231961552729300,14.142729248046875,-1.466956615447998,-5.240484714508057,-8.158171653747559
1773231961568719400,14.15871923828125,-1.4796142578125,-4.7845139503479,-8.431464195251465
1773231961584742000,14.174741943359376,-1.5026381015777588,-4.330764293670654,-8.6693115234375
1773231961600734200,14.190734130859376,-1.536020040512085,-3.8861653804779053,-8.871795654296875
1773231961616724700,14.206724853515626,-1.5727872848510742,-3.4591996669769287,-9.040502548217773
1773231961632715500,14.222715576171876,-1.60904061794281,-3.0582878589630127,-9.177596092224121
1773231961648737500,14.238737548828125,-1.645796537399292,-2.6842665672302246,-9.287435531616211
1773231961664728000,14.25472802734375,-1.6783757209777832,-2.3510565757751465,-9.371554374694824
1773231961680720100,14.27072021484375,-1.7091118097305298,-2.0716583728790283,-9.431732177734375
1773231961696740900,14.286740966796875,-1.7378569841384888,-1.8493095636367798,-9.47260856628418
1773231961712732700,14.302732666015626,-1.7631676197052002,-1.6832642555236816,-9.498856544494629
1773231961728723200,14.31872314453125,-1.7845572233200073,-1.5717753171920776,-9.51395034790039
1773231961744715300,14.33471533203125,-1.8028377294540405,-1.5197725296020508,-9.518953323364258
1773231961760737300,14.3507373046875,-1.8186482191085815,-1.5382356643676758,-9.512977600097656
1773231961776727000,14.36672705078125,-1.828717827796936,-1.6364126205444336,-9.494649887084961
1773231961792719400,14.38271923828125,-1.8340965509414673,-1.8158659934997559,-9.460926055908203
1773231961808742000,14.398741943359376,-1.8382962942123413,-2.063512086868286,-9.409196853637695
1773231961824732400,14.414732421875,-1.8465980291366577,-2.371750831604004,-9.334626197814941
1773231961840723200,14.43072314453125,-1.8635660409927368,-2.720146894454956,-9.235709190368652
1773231961856714000,14.4467138671875,-1.8799974918365479,-3.083305597305298,-9.117522239685059
1773231961872736500,14.462736572265625,-1.8867671489715576,-3.4378859996795654,-8.988408088684082
1773231961888727600,14.4787275390625,-1.8675956726074219,-3.777837038040161,-8.854968070983887
1773231961904718000,14.494718017578125,-1.8196475505828857,-4.111889839172363,-8.715024948120117
1773231961928735500,14.518735595703125,-1.708179235458374,-4.631324768066406,-8.473686218261719
1773231961944725500,14.5347255859375,-1.616439938545227,-4.998433589935303,-8.280893325805664
1773231961960718800,14.55071875,-1.5237531661987305,-5.3738627433776855,-8.060408592224121
1773231961976739600,14.566739501953125,-1.4411144256591797,-5.744886875152588,-7.816000461578369
1773231961992731400,14.5827314453125,-1.3838015794754028,-6.097388744354248,-7.554955959320068
1773231962008720400,14.598720458984374,-1.3579232692718506,-6.428234100341797,-7.280402183532715
1773231962024712700,14.614712646484374,-1.3550742864608765,-6.743407726287842,-6.990036487579346
1773231962040736000,14.630736083984376,-1.3648008108139038,-7.050475120544434,-6.6782145500183105
1773231962056726800,14.646726806640626,-1.3774030208587646,-7.350837707519531,-6.343369483947754
1773231962072718000,14.662718017578126,-1.3886451721191406,-7.642062664031982,-5.986730575561523
1773231962088738800,14.67873876953125,-1.4039310216903687,-7.913690090179443,-5.6189775466918945
1773231962104731000,14.69473095703125,-1.4251470565795898,-8.162109375,-5.245887756347656
1773231962120723000,14.710722900390625,-1.44972825050354,-8.385054588317871,-4.874377727508545
1773231962136712700,14.726712646484375,-1.4716130495071411,-8.58423137664795,-4.507296085357666
1773231962152735000,14.74273486328125,-1.4871326684951782,-8.760530471801758,-4.1487250328063965
1773231962168725000,14.75872509765625,-1.5020546913146973,-8.91171932220459,-3.8072915077209473
1773231962184717600,14.774717529296876,-1.5210002660751343,-9.035359382629395,-3.495604991912842
1773231962200739000,14.790739013671875,-1.5418097972869873,-9.131512641906738,-3.226252555847168
1773231962216729600,14.8067294921875,-1.55649995803833,-9.20248031616211,-3.0103230476379395
1773231962232721700,14.8227216796875,-1.5597026348114014,-9.251633644104004,-2.8539445400238037
1773231962248712700,14.838712646484375,-1.5526024103164673,-9.282661437988281,-2.7553646564483643
1773231962264733700,14.854733642578125,-1.5367594957351685,-9.297022819519043,-2.715532064437866
1773231962280725800,14.870725830078126,-1.4976999759674072,-9.295534133911133,-2.742327928543091
1773231962296717000,14.886717041015626,-1.4159739017486572,-9.282081604003906,-2.82991099357605
1773231962312738800,14.90273876953125,-1.3041619062423706,-9.254239082336426,-2.971296548843384
1773231962328730400,14.91873046875,-1.2005764245986938,-9.202314376831055,-3.1696135997772217
1773231962344722000,14.934721923828125,-1.1291589736938477,-9.118535995483398,-3.4274911880493164
1773231962360710100,14.950710205078124,-1.09232497215271,-9.000044822692871,-3.738502025604248
1773231962376733400,14.9667333984375,-1.088139533996582,-8.844940185546875,-4.0930914878845215
1773231962392724500,14.982724365234375,-1.1097931861877441,-8.654129981994629,-4.477140426635742
1773231962408716500,14.998716552734376,-1.1409084796905518,-8.428895950317383,-4.880824565887451
1773231962424738600,15.014738525390625,-1.169602870941162,-8.167442321777344,-5.300503253936768
1773231962440728800,15.030728759765625,-1.1922718286514282,-7.866758823394775,-5.732625484466553
1773231962456720100,15.04672021484375,-1.2105460166931152,-7.518148899078369,-6.179193019866943
1773231962472713000,15.062712890625,-1.2233508825302124,-7.119534969329834,-6.632197856903076
1773231962488735000,15.07873486328125,-1.2327220439910889,-6.678297519683838,-7.074683666229248
1773231962504724000,15.094723876953125,-1.2435158491134644,-6.206149578094482,-7.490512371063232
1773231962520717000,15.110717041015626,-1.2598415613174438,-5.706422328948975,-7.875273704528809
1773231962536738600,15.126738525390625,-1.2905532121658325,-5.183287620544434,-8.224255561828613
1773231962552729900,15.142729736328125,-1.3416996002197266,-4.649918556213379,-8.529272079467773
1773231962568718600,15.158718505859374,-1.4135520458221436,-4.117631912231445,-8.787342071533203
1773231962584742000,15.174741943359376,-1.4977740049362183,-3.595454216003418,-8.999987602233887
1773231962600732000,15.19073193359375,-1.5883411169052124,-3.0914764404296875,-9.17007827758789
1773231962616723500,15.206723388671875,-1.6759426593780518,-2.620532989501953,-9.300239562988281
1773231962632716300,15.22271630859375,-1.750815987586975,-2.195333242416382,-9.396040916442871
1773231962648738000,15.238738037109375,-1.8091323375701904,-1.834704041481018,-9.462099075317383
1773231962664727600,15.2547275390625,-1.8548274040222168,-1.5172005891799927,-9.509369850158691
1773231962680720000,15.270719970703125,-1.8928645849227905,-1.233393907546997,-9.542861938476562
1773231962696712000,15.2867119140625,-1.9242448806762695,-0.9978712201118469,-9.56409740447998
1773231962712733400,15.3027333984375,-1.9529849290847778,-0.8219364881515503,-9.575004577636719
1773231962728724200,15.31872412109375,-1.9827237129211426,-0.7098977565765381,-9.577852249145508
1773231962744714000,15.3347138671875,-2.014258861541748,-0.6708391904830933,-9.574087142944336
1773231962760735500,15.350735595703124,-2.045043468475342,-0.714084804058075,-9.56442928314209
1773231962776726800,15.366726806640624,-2.0672245025634766,-0.8408299088478088,-9.549344062805176
1773231962792719000,15.382718994140625,-2.0741164684295654,-1.0433226823806763,-9.527851104736328
