time,seconds_elapsed,z,y,x
1773231972072704500,24.66270458984375,-0.7567533254623413,6.185752868652344,-12.998621940612793
1773231972088725800,24.678725830078125,-0.7995797991752625,6.012178421020508,-13.61109447479248
1773231972104717600,24.694717529296874,-0.9460472464561462,5.853382110595703,-14.063559532165527
1773231972120706300,24.710706298828125,-1.254019021987915,5.789618968963623,-14.497211456298828
1773231972136698600,24.72669873046875,-1.696217656135559,5.943148612976074,-14.657599449157715
1773231972152721400,24.742721435546876,-2.2097654342651367,6.124314308166504,-14.925121307373047
1773231972168712200,24.758712158203124,-2.6508045196533203,5.254922866821289,-16.134674072265625
1773231972184703500,24.774703369140624,-2.47904109954834,4.396636962890625,-17.226215362548828
1773231972200724500,24.790724365234375,-2.5676350593566895,4.389054775238037,-17.196386337280273
1773231972216718000,24.806718017578124,-3.2298738956451416,5.313837051391602,-16.317821502685547
1773231972232708600,24.82270849609375,-3.732788562774658,5.640909194946289,-15.704136848449707
1773231972248699100,24.83869921875,-3.4747161865234375,5.011608600616455,-15.188698768615723
1773231972264720600,24.854720703125,-2.9734292030334473,3.4188590049743652,-15.016727447509766
1773231972280711400,24.87071142578125,-2.526533365249634,1.3950443267822266,-14.823692321777344
1773231972296704300,24.886704345703127,-1.977738618850708,-0.5536994934082031,-14.281137466430664
1773231972312725000,24.90272509765625,-1.1298279762268066,-1.6896905899047852,-13.263711929321289
1773231972328716800,24.918716796875,-0.33644407987594604,-2.011977195739746,-11.789373397827148
1773231972344707000,24.93470703125,0.20206016302108765,-1.8947124481201172,-10.128252029418945
1773231972360728800,24.950728759765624,0.7545683979988098,-1.7721138000488281,-8.536291122436523
1773231972376719400,24.96671923828125,1.3082767724990845,-1.7272758483886719,-6.378652095794678
1773231972392712400,24.98271240234375,1.9936673641204834,-1.990091323852539,-4.458282470703125
1773231972408701400,24.998701416015624,2.2432191371917725,-2.401571750640869,-3.0192508697509766
1773231972424724000,25.014723876953123,2.2965691089630127,-2.6110219955444336,-1.508091926574707
1773231972440716300,25.03071630859375,2.298086404800415,-2.6028995513916016,0.020557880401611328
1773231972456708000,25.0467080078125,2.0588042736053467,-2.5636777877807617,1.3658313751220703
1773231972472729000,25.06272900390625,1.804936170578003,-2.7105894088745117,2.3579888343811035
1773231972488720600,25.078720703125,1.6987028121948242,-2.8684916496276855,3.1762590408325195
1773231972504711400,25.09471142578125,1.6013524532318115,-2.9453272819519043,4.102106094360352
1773231972520701400,25.110701416015626,1.6050820350646973,-2.8680543899536133,4.796786308288574
1773231972536723000,25.126722900390625,1.2901279926300049,-3.0172200202941895,5.290282726287842
1773231972552714800,25.14271484375,1.015022873878479,-3.121105432510376,5.980141639709473
1773231972568707600,25.15870751953125,0.8053861856460571,-3.288388729095459,6.698694705963135
1773231972584728600,25.174728515625,0.4823243021965027,-3.6803486347198486,7.1352128982543945
1773231972608716500,25.198716552734375,0.1052541732788086,-4.3104166984558105,7.655009746551514
1773231972624707300,25.214707275390627,0.22720980644226074,-4.61232852935791,7.814915180206299
1773231972640728800,25.230728759765626,0.8306739330291748,-4.551867485046387,7.528759002685547
1773231972656718600,25.246718505859373,1.7529730796813965,-4.481838226318359,6.770962715148926
1773231972672710400,25.26271044921875,2.5365350246429443,-4.795464515686035,5.477384567260742
1773231972688702500,25.278702392578126,2.4626567363739014,-5.3013153076171875,4.119714736938477
1773231972704723700,25.2947236328125,1.6201071739196777,-5.688985824584961,3.449850559234619
1773231972720714000,25.3107138671875,1.0732344388961792,-5.928476333618164,2.5506505966186523
1773231972736705000,25.326705078125,0.791387677192688,-5.688599109649658,1.8232579231262207
1773231972752696000,25.342696044921876,0.7067791819572449,-5.227281093597412,0.2377462387084961
1773231972768718000,25.358718017578123,0.9797773361206055,-4.719850540161133,-1.9936676025390625
1773231972784707800,25.374707763671875,1.183398723602295,-4.319653511047363,-4.0963358879089355
1773231972800700200,25.3907001953125,1.0660754442214966,-4.353348731994629,-5.381044864654541
1773231972816723200,25.40672314453125,0.6469507217407227,-4.309540748596191,-5.602477550506592
1773231972832714000,25.4227138671875,0.8138469457626343,-3.6436209678649902,-5.193169116973877
1773231972848705300,25.438705322265626,1.0834667682647705,-1.9230337142944336,-4.85669469833374
1773231972864727800,25.454727783203126,0.9010848999023438,0.1001124382019043,-4.934817790985107
1773231972880718300,25.47071826171875,0.26223450899124146,1.7761411666870117,-5.393334865570068
1773231972896708000,25.4867080078125,-0.40766197443008423,2.8263158798217773,-5.762414455413818
1773231972912701200,25.502701171875,-1.0757699012756348,3.275235176086426,-5.974765777587891
1773231972928722400,25.518722412109376,-1.714292287826538,3.5169596672058105,-6.093862533569336
1773231972944714000,25.5347138671875,-2.2202751636505127,3.759096145629883,-6.64195442199707
1773231972960704300,25.550704345703124,-2.373476028442383,3.923682689666748,-6.797085285186768
1773231972976693500,25.566693603515624,-2.1267027854919434,4.0948309898376465,-7.067102432250977
1773231972992716500,25.582716552734375,-1.6621172428131104,4.15682315826416,-7.824555397033691
1773231973008709600,25.598709716796876,-1.4396231174468994,4.324623107910156,-8.904788970947266
1773231973024700000,25.614699951171875,-1.4867446422576904,4.553048610687256,-9.760252952575684
1773231973040721000,25.630720947265626,-1.6412843465805054,5.0158772468566895,-10.650178909301758
1773231973056711700,25.646711669921874,-1.7348277568817139,5.6833343505859375,-11.405389785766602
1773231973072704500,25.66270458984375,-1.519642949104309,6.320810317993164,-12.13988971710205
1773231973088724500,25.678724365234373,-1.4637919664382935,6.720746994018555,-13.144493103027344
1773231973104715000,25.694715087890625,-1.5145938396453857,6.460578918457031,-14.337807655334473
1773231973120706000,25.7107060546875,-1.3547954559326172,6.039508819580078,-15.247681617736816
1773231973136700400,25.726700439453126,-1.0916484594345093,5.676220893859863,-15.74335765838623
1773231973152721000,25.742720947265624,-0.8540917038917542,6.012170791625977,-15.858393669128418
1773231973168711400,25.75871142578125,-0.7140378952026367,6.009603500366211,-15.836040496826172
1773231973184711000,25.7747109375,-0.564236044883728,4.845000743865967,-16.232322692871094
1773231973200726300,25.790726318359376,-0.07236205041408539,3.962979316711426,-15.507684707641602
1773231973216717300,25.80671728515625,-0.08563129603862762,4.0601420402526855,-14.340476989746094
1773231973232708400,25.822708251953124,-0.8354565501213074,4.118882179260254,-13.743531227111816
1773231973248698600,25.83869873046875,-1.9564008712768555,4.164790153503418,-13.698392868041992
1773231973264718600,25.854718505859374,-2.712536096572876,3.817244052886963,-13.798941612243652
1773231973280709600,25.870709716796874,-2.864055633544922,2.6945748329162598,-14.272425651550293
1773231973296701700,25.88670166015625,-2.467787981033325,0.9278860092163086,-14.650065422058105
1773231973312724700,25.902724853515625,-2.1079061031341553,-0.8592681884765625,-14.280916213989258
1773231973328715300,25.91871533203125,-1.3293331861495972,-2.3348827362060547,-13.526185989379883
1773231973344707300,25.934707275390625,-0.06104719638824463,-3.037075996398926,-11.940656661987305
1773231973360697600,25.950697509765625,1.3378931283950806,-3.485100746154785,-9.219350814819336
1773231973376718600,25.966718505859376,2.376974105834961,-3.978851318359375,-5.4746599197387695
1773231973392711000,25.9827109375,2.7494802474975586,-4.166248321533203,-0.7445149421691895
1773231973408702700,25.99870263671875,2.969078540802002,-4.575928211212158,3.202646493911743
1773231973424723700,26.0147236328125,1.9714717864990234,-4.142140865325928,5.742816925048828
1773231973440716000,26.030716064453124,0.9394131898880005,-3.170705795288086,7.322229862213135
1773231973456705300,26.046705322265623,0.33975863456726074,-2.2144980430603027,7.032964706420898
1773231973472697600,26.062697509765623,-0.05015605688095093,-1.3727474212646484,5.9476728439331055
1773231973488718800,26.07871875,0.4577683210372925,-1.3642597198486328,3.311870574951172
1773231973504710100,26.094710205078126,0.8044537901878357,-1.2656373977661133,1.4174528121948242
1773231973520702500,26.110702392578126,0.6977552175521851,-1.3406476974487305,0.8828139305114746
1773231973536722000,26.126721923828125,0.09148591756820679,-2.0796937942504883,3.203369140625
1773231973552715300,26.14271533203125,-0.09093904495239258,-2.436722755432129,5.669106960296631
1773231973568703700,26.158703857421877,-0.14191889762878418,-2.529143810272217,6.524494647979736
1773231973584694800,26.17469482421875,-0.17810773849487305,-2.6955652236938477,6.399834632873535
1773231973600717800,26.1907177734375,-0.18311798572540283,-2.966050148010254,5.938258171081543
1773231973616710000,26.2067099609375,0.009952902793884277,-3.2020211219787598,5.625857353210449
1773231973632701200,26.222701171875,0.522886335849762,-3.221818447113037,5.516639709472656
1773231973648723500,26.238723388671875,1.2659534215927124,-3.2572193145751953,4.86973762512207
1773231973664715500,26.254715576171876,1.9925563335418701,-3.6295652389526367,3.669403553009033
1773231973680704800,26.270704833984375,2.221984624862671,-4.374209403991699,1.2360286712646484
1773231973696695600,26.286695556640623,2.3398165702819824,-4.728491306304932,-0.29810476303100586
1773231973712718300,26.30271826171875,2.7122809886932373,-4.731535911560059,-1.2626314163208008
1773231973728709600,26.318709716796874,2.954793691635132,-4.617628574371338,-2.5341897010803223
1773231973744700400,26.334700439453126,3.2503738403320312,-3.074411392211914,-3.5046353340148926
1773231973760721000,26.350720947265625,3.5555286407470703,-1.3317618370056152,-4.7820820808410645
1773231973776714000,26.3667138671875,3.2971532344818115,-0.320249080657959,-6.879805088043213
1773231973792705800,26.382705810546874,2.6668334007263184,-0.05252218246459961,-8.284250259399414
1773231973808726000,26.39872607421875,2.226170539855957,-0.30416250228881836,-8.934183120727539
1773231973824718300,26.41471826171875,1.5142474174499512,-0.29961395263671875,-8.677240371704102
1773231973840707800,26.430707763671876,1.044288158416748,0.5354042053222656,-8.020895004272461
1773231973856697600,26.446697509765624,0.4526402950286865,2.225512981414795,-6.967929840087891
1773231973872723200,26.46272314453125,-0.007487177848815918,3.81679105758667,-6.2010273933410645
1773231973888714000,26.4787138671875,-0.690245509147644,5.17936897277832,-6.029757499694824
1773231973904704500,26.49470458984375,-1.5693761110305786,5.979388236999512,-6.066704273223877
1773231973920727000,26.51072705078125,-2.217902183532715,6.357664108276367,-5.521509170532227
1773231973936718300,26.52671826171875,-2.475311756134033,6.440448760986328,-4.637425422668457
1773231973952708600,26.54270849609375,-2.227863311767578,6.344874382019043,-3.7419321537017822
1773231973968699400,26.558699462890626,-1.6437599658966064,6.480803489685059,-2.9294629096984863
1773231973984720600,26.574720703125,-0.9734475612640381,6.824785232543945,-2.751248598098755
1773231974000712000,26.5907119140625,-0.6039625406265259,7.1749138832092285,-3.0580387115478516
1773231974016703500,26.606703369140625,-0.691432774066925,7.3638224601745605,-3.444204330444336
1773231974032725800,26.622725830078124,-0.7309492826461792,7.42338228225708,-3.6079349517822266
1773231974048717000,26.638717041015624,-0.488927960395813,7.256033897399902,-3.845008373260498
1773231974064708900,26.654708984375,-0.013942599296569824,6.934781551361084,-4.271785736083984
1773231974080700200,26.6707001953125,0.38578033447265625,7.0336012840271,-4.425418853759766
1773231974096720600,26.686720703125,0.4171604514122009,7.337904930114746,-4.8004560470581055
1773231974112712400,26.70271240234375,-0.23369359970092773,7.341222763061523,-5.332496643066406
1773231974128702200,26.7187021484375,-0.7257605195045471,6.828302383422852,-6.245088577270508
1773231974144724700,26.734724853515626,-0.6762964725494385,6.403299331665039,-7.073754787445068
1773231974160715300,26.75071533203125,-0.6333453059196472,6.11855411529541,-7.469374656677246
1773231974176706000,26.7667060546875,-0.6676046848297119,5.8545427322387695,-7.680144309997559
1773231974192729300,26.782729248046873,-0.5898825526237488,5.915318489074707,-7.857351303100586
1773231974208754400,26.79875439453125,-0.49827975034713745,5.925841331481934,-8.19737720489502
1773231974224745500,26.814745361328125,-0.4227098822593689,6.036839008331299,-8.654267311096191
1773231974240735700,26.83073583984375,-0.1461006999015808,5.937788486480713,-8.854280471801758
1773231974256759600,26.846759521484376,0.3386480212211609,5.363574504852295,-8.644660949707031
1773231974272750300,26.862750244140624,0.4867097735404968,4.074553966522217,-7.586101531982422
1773231974288741600,26.87874169921875,0.16658639907836914,2.8636341094970703,-6.831053256988525
1773231974304731100,26.894731201171876,0.35744327306747437,1.3534440994262695,-5.775537967681885
1773231974320751600,26.910751708984375,0.06722760200500488,-0.4855155944824219,-5.664134979248047
1773231974336743700,26.92674365234375,0.27469491958618164,-3.011028289794922,-5.974692344665527
1773231974352736000,26.942736083984375,0.07235682010650635,-3.1106319427490234,-6.066986083984375
1773231974368759000,26.958759033203126,-0.6838281154632568,-2.467076301574707,-5.592583656311035
1773231974384174300,26.97417431640625,-0.01170969009399414,-2.257162094116211,-4.96688175201416
1773231974400740400,26.990740234375,1.4245511293411255,-2.7095842361450195,-3.990617275238037
1773231974416730000,27.006730224609374,2.862790584564209,-3.368197441101074,-3.063148021697998
1773231974432752400,27.02275244140625,3.4683895111083984,-3.25142765045166,-2.2129735946655273
1773231974448745200,27.0387451171875,3.4179153442382812,-2.3366775512695312,-1.4495701789855957
1773231974464736300,27.054736328125,3.0955071449279785,-1.6814250946044922,-0.5304679870605469
1773231974480756700,27.0707568359375,2.772923469543457,-1.171377182006836,-0.35756492614746094
1773231974496749800,27.086749755859376,2.441136360168457,-0.06909370422363281,-0.7237792015075684
1773231974512739800,27.10273974609375,1.791037678718567,1.37005615234375,-0.7641258239746094
1773231974528732400,27.118732421875,1.2230050563812256,3.1569876670837402,-0.3195009231567383
1773231974544751400,27.13475146484375,0.6818728446960449,4.845035552978516,-0.05893421173095703
1773231974560743700,27.15074365234375,0.013625741004943848,6.06307315826416,0.17933177947998047
1773231974576735500,27.166735595703123,-0.5664864778518677,7.072931289672852,0.9953250885009766
1773231974592757500,27.182757568359374,-0.9618781805038452,7.8686041831970215,2.1031694412231445
1773231974608749300,27.198749267578126,-1.1732475757598877,8.341118812561035,3.1280064582824707
1773231974624738600,27.214738525390626,-1.0138497352600098,8.4041166305542,3.3612778186798096
1773231974640759600,27.230759521484377,-0.7228701114654541,7.982288360595703,1.8909494876861572
1773231974656751000,27.246751220703125,-0.45856618881225586,6.2131428718566895,-0.7187089920043945
1773231974672744200,27.262744140625,-0.2865496873855591,3.394575595855713,-3.3134117126464844
1773231974688734500,27.278734375,0.13932621479034424,-0.8697834014892578,-5.549737930297852
1773231974704757800,27.2947578125,0.563656210899353,-4.552404880523682,-6.807610511779785
1773231974720746800,27.310746826171876,0.8046956062316895,-6.108587741851807,-6.435769081115723
1773231974736739600,27.326739501953124,1.3032751083374023,-3.5029940605163574,-5.167768955230713
1773231974752731100,27.342731201171876,2.012521266937256,1.1074166297912598,-4.6758809089660645
1773231974768752600,27.358752685546875,2.648059129714966,3.4937520027160645,-6.831717491149902
1773231974784742700,27.37474267578125,4.364139556884766,4.60255241394043,-8.994534492492676
1773231974800735000,27.39073486328125,5.653345108032227,4.944293022155762,-8.858427047729492
1773231974816755500,27.40675537109375,6.387807846069336,5.065525054931641,-6.298666000366211
1773231974832747800,27.422747802734374,5.916416168212891,5.178738594055176,-2.9386391639709473
1773231974848739300,27.4387392578125,4.008421421051025,5.127121448516846,-0.45351409912109375
1773231974864760600,27.454760498046873,1.1371814012527466,5.369266510009766,0.5976567268371582
1773231974880753000,27.4707529296875,-1.2053958177566528,6.144750118255615,0.8249039649963379
1773231974896742000,27.486741943359377,-2.5036239624023438,6.77394437789917,0.31283044815063477
1773231974912734200,27.502734130859373,-3.166736602783203,6.86769962310791,-0.4984426498413086
1773231974928757200,27.51875732421875,-3.3716609477996826,6.146092891693115,-1.3707094192504883
1773231974944747300,27.534747314453124,-2.6384615898132324,4.524869918823242,-2.575709342956543
1773231974960738000,27.550738037109376,-1.6766279935836792,1.5463719367980957,-4.444833755493164
1773231974976760300,27.56676025390625,-1.85538649559021,-2.3603286743164062,-7.487144947052002
1773231974992751400,27.58275146484375,-2.025167226791382,-3.9691781997680664,-9.04299259185791
1773231975008741000,27.5987412109375,-1.642033576965332,-1.7437915802001953,-7.738709926605225
1773231975024734200,27.614734130859375,-0.8282407522201538,1.0550236701965332,-6.77249813079834
1773231975040754400,27.63075439453125,0.6645325422286987,2.2208380699157715,-7.70067834854126
1773231975056746200,27.646746337890626,3.2304275035858154,1.6144533157348633,-8.28851318359375
1773231975072738600,27.662738525390626,5.16961669921875,0.5572452545166016,-7.020467281341553
1773231975088760000,27.678760009765625,6.219602584838867,-0.06276416778564453,-3.8828744888305664
1773231975104751600,27.694751708984374,6.050720691680908,0.7806687355041504,-0.7241067886352539
1773231975120741000,27.7107412109375,5.0214948654174805,2.2645645141601562,0.8899269104003906
1773231975136733700,27.726733642578125,3.864006519317627,3.1700496673583984,0.3383674621582031
1773231975152755700,27.742755615234376,3.1719794273376465,3.8784713745117188,-0.8617753982543945
1773231975168746500,27.75874658203125,2.7170698642730713,4.279104232788086,-1.3513202667236328
1773231975184737000,27.774737060546876,1.9176087379455566,4.63200569152832,-0.89208984375
1773231975200729600,27.7907294921875,1.0055975914001465,5.112577438354492,-0.5276198387145996
1773231975216749800,27.806749755859375,-0.23221588134765625,5.5770583152771,-0.5866594314575195
1773231975232740600,27.82274072265625,-1.281024694442749,5.97652006149292,-0.6913495063781738
1773231975248734000,27.83873388671875,-1.6283082962036133,5.840083122253418,-0.818061351776123
1773231975264753400,27.85475341796875,-1.2092525959014893,5.128148078918457,-1.248185157775879
1773231975280746000,27.87074609375,-0.10636210441589355,3.824334144592285,-1.8524765968322754
1773231975296736500,27.886736572265626,0.915806770324707,1.8924808502197266,-2.6912455558776855
1773231975312758800,27.9027587890625,1.5072622299194336,-1.307258129119873,-4.607541561126709
1773231975328750800,27.918750732421874,1.8884763717651367,-3.3521323204040527,-5.61874532699585
1773231975344741600,27.93474169921875,2.7212884426116943,-2.194124698638916,-5.07088565826416
1773231975360732700,27.950732666015625,3.77069354057312,0.4080796241760254,-4.510148048400879
1773231975376754000,27.96675390625,4.235877990722656,2.414539337158203,-5.507223129272461
1773231975392746800,27.982746826171876,4.199028015136719,3.4141197204589844,-7.747769355773926
1773231975408737300,27.9987373046875,3.7169432640075684,3.565455436706543,-8.988201141357422
1773231975424757500,28.014757568359375,2.5666427612304688,2.952535629272461,-7.731268405914307
1773231975440750300,28.030750244140624,1.6984150409698486,2.679788589477539,-4.748291015625
1773231975456741400,28.046741455078124,0.7915874719619751,2.6848788261413574,-1.7418365478515625
1773231975472732700,28.062732666015624,-0.16971611976623535,2.975536346435547,0.0016903877258300781
1773231975488754700,28.078754638671874,-0.9487836360931396,3.5153708457946777,0.6679697036743164
1773231975504745500,28.094745361328126,-1.3092186450958252,4.260411739349365,0.9014010429382324
1773231975520735500,28.110735595703126,-1.206503987312317,5.226405143737793,0.9457564353942871
1773231975536757000,28.126757080078125,-0.8996609449386597,6.049259185791016,0.7007036209106445
1773231975552749300,28.142749267578125,-0.6265484094619751,6.58180046081543,0.44993114471435547
1773231975568741000,28.1587412109375,-0.7318488359451294,6.80584192276001,0.28766775131225586
1773231975584763100,28.17476318359375,-0.9610657691955566,6.835573673248291,0.04163408279418945
1773231975600753200,28.190753173828124,-1.0548802614212036,6.566262245178223,-0.37054872512817383
1773231975616743700,28.20674365234375,-1.0491409301757812,5.855310440063477,-0.9027295112609863
1773231975632736500,28.222736572265624,-0.6453782320022583,4.270998001098633,-1.7519664764404297
1773231975648758800,28.2387587890625,-0.4950742721557617,1.508514404296875,-3.9308342933654785
1773231975664748500,28.25474853515625,-1.1585978269577026,-2.277409076690674,-7.316335201263428
1773231975680740400,28.270740234375,-2.1869711875915527,-3.696870803833008,-9.334705352783203
1773231975696732400,28.286732421875,-3.09248423576355,-2.9162802696228027,-8.648530960083008
1773231975712751900,28.302751953125,-2.7206521034240723,-2.3888330459594727,-8.247635841369629
1773231975728743700,28.31874365234375,-1.1027127504348755,-2.655780792236328,-9.205619812011719
1773231975744734500,28.334734375,1.4180407524108887,-3.288693428039551,-9.766956329345703
1773231975760755500,28.35075537109375,3.8773560523986816,-2.9623780250549316,-8.394329071044922
1773231975776749000,28.3667490234375,5.956442832946777,-0.8507380485534668,-4.697692394256592
1773231975792739800,28.38273974609375,7.472668170928955,1.861708164215088,-0.7747330665588379
1773231975808760600,28.398760498046876,7.248358726501465,3.704501152038574,-0.056937217712402344
