time,seconds_elapsed,z,y,x
1773231959812737500,12.402737548828124,-2.2730295658111572,-0.20463985204696655,0.23884831368923187
1773231959828729300,12.418729248046875,-2.4196372032165527,-0.17776179313659668,0.23884831368923187
1773231959844719600,12.4347197265625,-2.4324653148651123,-0.20586158335208893,0.1820378452539444
1773231959860712000,12.4507119140625,-2.397646188735962,-0.27000242471694946,0.0555887371301651
1773231959876733400,12.4667333984375,-2.384207010269165,-0.3445279896259308,-0.13255776464939117
1773231959892724000,12.482723876953125,-2.4300220012664795,-0.4495968222618103,-0.35185837745666504
1773231959908714500,12.498714599609375,-2.56868839263916,-0.578489363193512,-0.5253441333770752
1773231959924735000,12.51473486328125,-2.744006633758545,-0.6878342628479004,-0.5968153476715088
1773231959940728800,12.530728759765625,-2.808758497238159,-0.7556403279304504,-0.5962044596672058
1773231959956720400,12.546720458984375,-2.744006633758545,-0.8069530129432678,-0.5687155723571777
1773231959972711700,12.562711669921875,-2.576629638671875,-0.7996225953102112,-0.5510004758834839
1773231959988733000,12.57873291015625,-2.39825701713562,-0.7312057018280029,-0.5931501388549805
1773231960004722400,12.594722412109375,-2.3212878704071045,-0.6579018831253052,-0.7153232097625732
1773231960020715500,12.610715576171875,-2.3579399585723877,-0.6096435189247131,-0.8765916228294373
1773231960036735500,12.626735595703124,-2.426356792449951,-0.6035348773002625,-1.0506882667541504
1773231960052729300,12.642729248046875,-2.4544565677642822,-0.656069278717041,-1.2870930433273315
1773231960068719000,12.658718994140624,-2.4721715450286865,-0.7641924023628235,-1.5442672967910767
1773231960084708900,12.674708984375,-2.479501962661743,-0.8900306820869446,-1.7336355447769165
1773231960100731000,12.69073095703125,-2.4831671714782715,-1.0140362977981567,-1.8069393634796143
1773231960116724000,12.706723876953125,-2.4831671714782715,-1.1099421977996826,-1.7910568714141846
1773231960132715500,12.722715576171876,-2.445904493331909,-1.176526427268982,-1.7079792022705078
1773231960148737800,12.73873779296875,-2.349998712539673,-1.1624765396118164,-1.5644259452819824
1773231960164727000,12.75472705078125,-2.219273328781128,-1.0396926403045654,-1.3854423761367798
1773231960180717800,12.7707177734375,-2.10809588432312,-0.8332201838493347,-1.1832460165023804
1773231960196709000,12.786709228515624,-2.010357618331909,-0.5400048494338989,-0.9242390990257263
1773231960212733200,12.802733154296876,-1.880243182182312,-0.24007004499435425,-0.6279694437980652
1773231960228724200,12.81872412109375,-1.7366899251937866,0.01038470957428217,-0.32559117674827576
1773231960244713500,12.83471337890625,-1.5851953029632568,0.28527405858039856,-0.03298672288656235
1773231960260735000,12.85073486328125,-1.3866641521453857,0.5571091175079346,0.16982053220272064
1773231960276728000,12.86672802734375,-1.1368201971054077,0.7348709106445312,0.35735616087913513
1773231960292719400,12.88271923828125,-0.827111542224884,0.8717046976089478,0.6517932415008545
1773231960308738800,12.89873876953125,-0.36102136969566345,1.0109820365905762,0.8332201838493347
1773231960324731400,12.9147314453125,0.39767327904701233,1.0653489828109741,0.7153232097625732
1773231960340154400,12.930154296875,1.3420709371566772,0.9553932547569275,0.42088615894317627
1773231960356712400,12.94671240234375,2.157576084136963,0.7275404930114746,0.192422553896904
1773231960372735200,12.9627353515625,2.685974597930908,0.4899139404296875,0.17470745742321014
1773231960388725000,12.97872509765625,2.9498682022094727,0.2730567753314972,0.29138273000717163
1773231960404716000,12.994716064453126,3.050661087036133,0.13316862285137177,0.46242499351501465
1773231960420738600,13.010738525390625,3.1282408237457275,0.0861319974064827,0.6701191663742065
1773231960436731400,13.0267314453125,3.266907215118408,0.11484266817569733,0.827111542224884
1773231960452723500,13.042723388671876,3.516751289367676,0.18387043476104736,0.8985827565193176
1773231960468713200,13.058713134765625,3.74582576751709,0.24373523890972137,0.8820894360542297
1773231960484735200,13.0747353515625,3.910759210586548,0.2926044464111328,0.8704829812049866
1773231960500725800,13.090725830078124,3.964515447616577,0.41172316670417786,0.8912523984909058
1773231960516717800,13.1067177734375,3.8796050548553467,0.5265658497810364,0.959669291973114
1773231960532739000,13.122739013671875,3.762929916381836,0.646906316280365,1.0415252447128296
1773231960548730600,13.138730712890625,3.634648323059082,0.7470881938934326,1.0677924156188965
1773231960564719400,13.15471923828125,3.4917056560516357,0.79840087890625,1.0519099235534668
1773231960580712400,13.17071240234375,3.319441795349121,0.7837401032447815,1.0128145217895508
1773231960596733400,13.1867333984375,3.112358331680298,0.7489207983016968,0.9560040831565857
1773231960612727000,13.20272705078125,2.869234085083008,0.7031059265136719,0.9059131741523743
1773231960628717800,13.2187177734375,2.602285861968994,0.6401867866516113,0.8533787727355957
1773231960644737300,13.2347373046875,2.3035728931427,0.5791002511978149,0.7764097452163696
1773231960660728300,13.250728271484375,1.9993619918823242,0.5247332453727722,0.6914994716644287
1773231960676719600,13.2667197265625,1.7079792022705078,0.46792277693748474,0.6090326309204102
1773231960692711000,13.2827109375,1.406822681427002,0.4288274049758911,0.5400048494338989
1773231960708734500,13.298734375,1.0885618925094604,0.40622538328170776,0.4697553813457489
1773231960724725000,13.31472509765625,0.7874053120613098,0.35735616087913513,0.3286454975605011
1773231960740715300,13.33071533203125,0.4508185386657715,0.25961771607398987,0.11728613078594208
1773231960756737300,13.3467373046875,0.07635815441608429,0.09773843735456467,-0.08674286305904388
1773231960772729600,13.3627294921875,-0.28527405858039856,-0.13927727937698364,-0.25045475363731384
1773231960788719000,13.378718994140625,-0.6004805564880371,-0.36651915311813354,-0.3536909818649292
1773231960804711400,13.39471142578125,-0.8924741148948669,-0.5100724697113037,-0.4129449129104614
1773231960820732000,13.41073193359375,-1.225395679473877,-0.5974262356758118,-0.4349360466003418
1773231960836724700,13.426724853515625,-1.5308283567428589,-0.6328563690185547,-0.42577308416366577
1773231960852717800,13.4427177734375,-1.6811012029647827,-0.6609562039375305,-0.4398229718208313
1773231960868737300,13.4587373046875,-1.7287486791610718,-0.6951646208763123,-0.4440990388393402
1773231960884727800,13.474727783203125,-1.720807433128357,-0.6927211880683899,-0.3836233615875244
1773231960900719000,13.490718994140625,-1.718363881111145,-0.6597344875335693,-0.3176499307155609
1773231960916712400,13.50671240234375,-1.7837265729904175,-0.5949827432632446,-0.27611109614372253
1773231960932733400,13.5227333984375,-1.9541579484939575,-0.5302310585975647,-0.2638937830924988
1773231960948724500,13.538724365234375,-2.1893410682678223,-0.4697553813457489,-0.26633724570274353
1773231960964715000,13.554715087890624,-2.39825701713562,-0.40744712948799133,-0.25045475363731384
1773231960980737000,13.570737060546875,-2.4996604919433594,-0.36590829491615295,-0.24923302233219147
1773231960996727300,13.586727294921875,-2.498438835144043,-0.3585779070854187,-0.31520646810531616
1773231961012721000,13.602720947265626,-2.440406560897827,-0.3604104816913605,-0.44715335965156555
1773231961028709400,13.61870947265625,-2.445904493331909,-0.38240164518356323,-0.607200026512146
1773231961044731400,13.6347314453125,-2.5778512954711914,-0.43615779280662537,-0.7440338730812073
1773231961060723200,13.65072314453125,-2.7672195434570312,-0.4856378734111786,-0.8185594081878662
1773231961076713500,13.66671337890625,-2.85274076461792,-0.5393940210342407,-0.8515461683273315
1773231961092737300,13.6827373046875,-2.8325822353363037,-0.5772676467895508,-0.8625417351722717
1773231961108727300,13.698727294921875,-2.774549961090088,-0.5962044596672058,-0.8900306820869446
1773231961124718000,13.714718017578125,-2.7397305965423584,-0.6163630485534668,-0.9443976879119873
1773231961140710400,13.73071044921875,-2.6957483291625977,-0.6047565937042236,-0.9804387092590332
1773231961156731000,13.74673095703125,-2.6090054512023926,-0.5797111392021179,-0.9859365224838257
1773231961172722000,13.762721923828124,-2.431854486465454,-0.5351179838180542,-0.9572258591651917
1773231961188713200,13.778713134765624,-2.2345449924468994,-0.47219884395599365,-0.921795666217804
1773231961204735700,13.79473583984375,-2.0415115356445312,-0.3952298164367676,-0.8594874143600464
1773231961220726800,13.810726806640625,-1.8515325784683228,-0.31459560990333557,-0.759305477142334
1773231961236718800,13.82671875,-1.615127682685852,-0.2321287989616394,-0.6743952035903931
1773231961252710000,13.8427099609375,-1.3463469743728638,-0.12950342893600464,-0.6316346526145935
1773231961268731400,13.8587314453125,-1.0488556623458862,-0.0708603709936142,-0.6010913848876953
1773231961284722400,13.874722412109374,-0.7153232097625732,-0.10384709388017654,-0.4612032473087311
1773231961300712200,13.890712158203126,-0.35063666105270386,-0.11301007121801376,-0.15515977144241333
1773231961316736500,13.906736572265626,0.06169738993048668,-0.012217304669320583,0.1716531366109848
1773231961332726500,13.9227265625,0.6010913848876953,0.17959438264369965,0.40622538328170776
1773231961348718600,13.938718505859375,1.2748757600784302,0.3543018400669098,0.5876523852348328
1773231961364710100,13.954710205078126,1.9199494123458862,0.4386012554168701,0.7391469478607178
1773231961380729600,13.9707294921875,2.389704942703247,0.44776421785354614,0.8637634515762329
1773231961396722200,13.98672216796875,2.6358835697174072,0.4178318381309509,0.9773843884468079
1773231961412713500,14.00271337890625,2.780047655105591,0.41722095012664795,1.091616153717041
1773231961428735500,14.018735595703125,2.9407052993774414,0.4495968222618103,1.1942415237426758
1773231961444727000,14.03472705078125,3.152064561843872,0.485027015209198,1.2424999475479126
1773231961460716300,14.05071630859375,3.366478443145752,0.5149593949317932,1.225395679473877
1773231961476738000,14.066738037109374,3.545461893081665,0.5418374538421631,1.166752576828003
1773231961492729900,14.082729736328124,3.7030651569366455,0.5736024379730225,1.0812314748764038
1773231961508721000,14.098720947265624,3.788586139678955,0.6157521605491638,1.006095051765442
1773231961524713000,14.114712890625,3.7959165573120117,0.665232241153717,0.9896016716957092
1773231961540735000,14.13073486328125,3.7415497303009033,0.7024950385093689,1.0109820365905762
1773231961556724500,14.146724365234375,3.6468656063079834,0.7079927921295166,1.0109820365905762
1773231961572718600,14.162718505859376,3.528968572616577,0.6927211880683899,0.9896016716957092
1773231961588707000,14.17870703125,3.3731977939605713,0.6835582256317139,0.9511171579360962
1773231961604731100,14.194731201171875,3.1899383068084717,0.6438519954681396,0.8955284357070923
1773231961620722200,14.21072216796875,2.965139865875244,0.5644394755363464,0.8552113175392151
1773231961636711400,14.22671142578125,2.7311785221099854,0.5112941861152649,0.7959573864936829
1773231961652733700,14.242733642578125,2.484389066696167,0.4141666293144226,0.6517932415008545
1773231961668726500,14.2587265625,2.1783454418182373,0.32009339332580566,0.4343251883983612
1773231961684716500,14.274716552734375,1.813048005104065,0.23457226157188416,0.17043140530586243
1773231961700737000,14.290737060546874,1.4178181886672974,0.15027284622192383,-0.0959058403968811
1773231961716729300,14.306729248046874,0.9926560521125793,0.0708603709936142,-0.3500257730484009
1773231961732722400,14.322722412109375,0.5338962078094482,0.009162978269159794,-0.6255260109901428
1773231961748711200,14.338711181640624,0.02687807008624077,-0.05375614017248154,-0.9260717034339905
1773231961764733400,14.3547333984375,-0.5186246037483215,-0.12828169763088226,-1.179580807685852
1773231961780723700,14.3707236328125,-1.0653489828109741,-0.20097467303276062,-1.330464482307434
1773231961796716000,14.386716064453125,-1.5790866613388062,-0.23335053026676178,-1.350012183189392
1773231961812739000,14.402739013671875,-2.026850938796997,-0.22357667982578278,-1.238223910331726
1773231961828728600,14.418728515625,-2.3603832721710205,-0.14355333149433136,-1.0421360731124878
1773231961844720400,14.434720458984375,-2.5357015132904053,-0.1007927656173706,-0.817337691783905
1773231961860710000,14.4507099609375,-2.560136318206787,-0.11056660860776901,-0.5711590051651001
1773231961876732200,14.466732177734375,-2.461786985397339,-0.20036379992961884,-0.3182607889175415
1773231961892725000,14.48272509765625,-2.3848178386688232,-0.33658674359321594,-0.09896016865968704
1773231961908714800,14.49871484375,-2.4196372032165527,-0.4245513379573822,0.08307767659425735
1773231961924737300,14.5147373046875,-2.5418102741241455,-0.46364670991897583,0.2742784917354584
1773231961940730000,14.530730224609375,-2.693915843963623,-0.43799036741256714,0.44776421785354614
1773231961956717800,14.5467177734375,-2.7928760051727295,-0.35552358627319336,0.5357288122177124
1773231961972711200,14.562711181640625,-2.816699743270874,-0.24617868661880493,0.4960225820541382
1773231961988733000,14.57873291015625,-2.7983736991882324,-0.14233160018920898,0.3286454975605011
1773231962004723700,14.5947236328125,-2.792264938354492,-0.08246681094169617,0.10445795953273773
1773231962020714800,14.61071484375,-2.830138683319092,-0.11056660860776901,-0.11239920556545258
1773231962036736500,14.626736572265624,-2.9217684268951416,-0.18020524084568024,-0.26633724570274353
1773231962052729300,14.642729248046875,-3.0085113048553467,-0.27122417092323303,-0.3384193480014801
1773231962068717600,14.658717529296876,-3.048217535018921,-0.3695734739303589,-0.39095374941825867
1773231962084711000,14.6747109375,-3.0213394165039062,-0.4300491213798523,-0.4453207552433014
1773231962100731400,14.6907314453125,-2.953533411026001,-0.42210787534713745,-0.45326200127601624
1773231962116723200,14.70672314453125,-2.8576276302337646,-0.41111230850219727,-0.4306600093841553
1773231962132715300,14.72271533203125,-2.7507262229919434,-0.4190535545349121,-0.375071257352829
1773231962148735000,14.73873486328125,-2.613281488418579,-0.3933972120285034,-0.2932153046131134
1773231962164727800,14.754727783203125,-2.4220807552337646,-0.31031954288482666,-0.24556782841682434
1773231962180717000,14.770717041015626,-2.149634838104248,-0.24923302233219147,-0.2382374405860901
1773231962196708400,14.786708251953126,-1.807550311088562,-0.2119702398777008,-0.2174680233001709
1773231962212731600,14.802731689453125,-1.4074335098266602,-0.19364428520202637,-0.1466076523065567
1773231962228723500,14.818723388671875,-0.9975429177284241,-0.1875356286764145,-0.06169738993048668
1773231962244714800,14.83471484375,-0.6133087277412415,-0.21624629199504852,-0.005497787147760391
1773231962260735000,14.85073486328125,-0.20891591906547546,-0.25045475363731384,0.05314527451992035
1773231962276726500,14.8667265625,0.22846360504627228,-0.33475416898727417,0.21991148591041565
1773231962292720000,14.88272021484375,0.6322455406188965,-0.2767219543457031,0.5357288122177124
1773231962308740400,14.898740234375,1.0378600358963013,0.018936822190880775,0.7764097452163696
1773231962324731400,14.9147314453125,1.4978415966033936,0.43615779280662537,0.8100073337554932
1773231962340721400,14.930721435546875,1.9535470008850098,0.8038986921310425,0.7250970602035522
1773231962356712400,14.94671240234375,2.3597724437713623,1.0653489828109741,0.6316346526145935
1773231962372736300,14.962736328125,2.6920831203460693,1.1722503900527954,0.5064072608947754
1773231962388726800,14.978726806640625,2.937040090560913,1.102611780166626,0.3677408695220947
1773231962404717000,14.994717041015624,3.1202995777130127,0.8961393237113953,0.2724458873271942
1773231962420738000,15.010738037109375,3.294396162033081,0.6524040699005127,0.20402899384498596
1773231962436731400,15.0267314453125,3.489262342453003,0.4245513379573822,0.12950342893600464
1773231962452722000,15.042721923828125,3.726278066635132,0.2278527319431305,0.04214970022439957
1773231962468712700,15.058712646484375,3.9345829486846924,0.10384709388017654,-0.009162978269159794
1773231962484734000,15.07473388671875,4.029267311096191,0.0659734457731247,-0.015882495790719986
1773231962500725200,15.090725341796874,4.064697265625,0.1411098688840866,0.045204028487205505
1773231962516716500,15.106716552734374,4.095851421356201,0.2779437005519867,0.1716531366109848
1773231962532739600,15.122739501953125,4.087299346923828,0.455705463886261,0.2785545587539673
1773231962548728800,15.138728759765625,4.0042219161987305,0.6139195561408997,0.34208452701568604
1773231962564722200,15.15472216796875,3.857614040374756,0.7287622094154358,0.37262779474258423
1773231962580711200,15.170711181640625,3.682295799255371,0.7568620443344116,0.3646865487098694
1773231962596734500,15.186734375,3.4519994258880615,0.7422012686729431,0.33169981837272644
1773231962612727300,15.202727294921875,3.1642820835113525,0.6670648455619812,0.31154128909111023
1773231962628716000,15.218716064453124,2.8625144958496094,0.5687155723571777,0.31154128909111023
1773231962644738000,15.234738037109375,2.5442538261413574,0.4715879559516907,0.2968805134296417
1773231962660728300,15.250728271484375,2.2174408435821533,0.35246923565864563,0.24923302233219147
1773231962676719600,15.2667197265625,1.8509217500686646,0.2675589919090271,0.19120082259178162
1773231962692712200,15.282712158203125,1.4685200452804565,0.21319197118282318,0.15393804013729095
1773231962708732700,15.298732666015624,1.0616837739944458,0.1973094791173935,0.11239920556545258
1773231962724724200,15.31472412109375,0.6261368989944458,0.20036379992961884,0.060475658625364304
1773231962740716300,15.33071630859375,0.11362093687057495,0.20830504596233368,-0.01466076634824276
1773231962756737300,15.3467373046875,-0.45631635189056396,0.18325957655906677,-0.11362093687057495
1773231962772729300,15.362729248046875,-1.014647126197815,0.1062905490398407,-0.2028072625398636
1773231962788721400,15.378721435546876,-1.510058879852295,-0.009162978269159794,-0.26083946228027344
1773231962804711200,15.394711181640625,-1.929112434387207,-0.1313360333442688,-0.2791654169559479
1773231962820733000,15.41073291015625,-2.3017401695251465,-0.2590068578720093,-0.2791654169559479
1773231962836723700,15.4267236328125,-2.5815165042877197,-0.3194825351238251,-0.22907446324825287
1773231962852716500,15.442716552734375,-2.7403414249420166,-0.37629300355911255,-0.2028072625398636
1773231962868738600,15.458738525390626,-2.831360340118408,-0.4434881806373596,-0.2272418737411499
1773231962884727800,15.474727783203125,-2.891836166381836,-0.494189977645874,-0.3066543638706207
1773231962900718600,15.490718505859375,-2.981022357940674,-0.5412266254425049,-0.40622538328170776
1773231962916710000,15.5067099609375,-3.1105258464813232,-0.588263213634491,-0.46303585171699524
1773231962932734200,15.522734130859375,-3.260798692703247,-0.5968153476715088,-0.4300491213798523
1773231962948723200,15.53872314453125,-3.3707544803619385,-0.5681046843528748,-0.33536502718925476
1773231962964714500,15.554714599609374,-3.344487190246582,-0.49235737323760986,-0.192422553896904
1773231962980735700,15.57073583984375,-3.1917707920074463,-0.38240164518356323,-0.06536258012056351
1773231962996727300,15.586727294921875,-2.9773571491241455,-0.2724458873271942,-0.02321287989616394
1773231963012718600,15.602718505859375,-2.819143056869507,-0.18570303916931152,-0.10262536257505417
1773231963028710100,15.618710205078125,-2.7433958053588867,-0.1459967941045761,-0.2632829248905182
1773231963044733000,15.63473291015625,-2.7452285289764404,-0.18020524084568024,-0.46181413531303406
1773231963060722700,15.65072265625,-2.758056640625,-0.27977627515792847,-0.6200281977653503
1773231963076715000,15.666715087890625,-2.7507262229919434,-0.3701843321323395,-0.7067710757255554
1773231963092738600,15.682738525390626,-2.713463306427002,-0.4245513379573822,-0.7440338730812073
1773231963108726500,15.6987265625,-2.6505444049835205,-0.47769662737846375,-0.7556403279304504
1773231963124719000,15.714718994140625,-2.590679407119751,-0.5357288122177124,-0.7464773058891296
1773231963140708600,15.73070849609375,-2.484999895095825,-0.5943718552589417,-0.7141014933586121
1773231963156731000,15.74673095703125,-2.310903310775757,-0.5864306092262268,-0.6701191663742065
1773231963172724200,15.76272412109375,-2.0757200717926025,-0.5167919993400574,-0.6475171446800232
1773231963188713000,15.778712890625,-1.816102385520935,-0.4251621961593628,-0.6426302194595337
1773231963204734700,15.794734619140625,-1.5723671913146973,-0.32986724376678467,-0.607200026512146
1773231963220726800,15.810726806640625,-1.3420709371566772,-0.251676470041275,-0.5167919993400574
1773231963236718800,15.82671875,-1.1032226085662842,-0.20402899384498596,-0.4190535545349121
1773231963252710000,15.8427099609375,-0.8338310718536377,-0.19914206862449646,-0.37262779474258423
1773231963268731100,15.858731201171874,-0.5271766781806946,-0.19792033731937408,-0.3683517575263977
1773231963284722200,15.87472216796875,-0.16310101747512817,-0.29626965522766113,-0.2877175211906433
1773231963300713000,15.890712890625,0.19608774781227112,-0.3854559659957886,-0.0354301854968071
1773231963316736000,15.906736083984375,0.5064072608947754,-0.3323107063770294,0.34513887763023376
1773231963332728000,15.92272802734375,0.8399397134780884,-0.039706241339445114,0.6805039048194885
1773231963348717800,15.9387177734375,1.3048081398010254,0.36224308609962463,0.8662069439888
1773231963364709000,15.954709228515625,1.8087719678878784,0.7226535677909851,0.9321803450584412
1773231963380730600,15.970730712890624,2.2284364700317383,0.949895441532135,0.9199630618095398
1773231963396723500,15.986723388671875,2.517986536026001,1.0409144163131714,0.8399397134780884
1773231963412715500,16.002715576171877,2.730567693710327,0.9645562171936035,0.7550294399261475
1773231963428735500,16.018735595703124,2.92543363571167,0.7519751191139221,0.6896668672561646
1773231963444725000,16.03472509765625,3.1282408237457275,0.5174028873443604,0.5949827432632446
1773231963460717000,16.050717041015623,3.352428436279297,0.2919935882091522,0.4544837474822998
1773231963476708400,16.066708251953123,3.5943310260772705,0.07696902006864548,0.2834414839744568
1773231963492732000,16.08273193359375,3.7592647075653076,-0.04459316283464432,0.16065755486488342
1773231963508721400,16.098721435546874,3.8282926082611084,-0.10812314599752426,0.11789698898792267
1773231963524711700,16.114711669921874,3.8374555110931396,-0.06780604273080826,0.1472185254096985
1773231963540733000,16.13073291015625,3.788586139678955,0.07147123664617538,0.2968805134296417
1773231963556724700,16.146724853515625,3.7091736793518066,0.24007004499435425,0.5051855444908142
1773231963572718800,16.16271875,3.6083810329437256,0.4001167416572571,0.6475171446800232
1773231963588739300,16.1787392578125,3.4917056560516357,0.4899139404296875,0.6817256212234497
1773231963604731000,16.19473095703125,3.297450542449951,0.5387831330299377,0.646295428276062
1773231963620720600,16.210720703125,3.0561587810516357,0.5607742667198181,0.6059783101081848
1773231963636711000,16.2267109375,2.760499954223633,0.5424483418464661,0.5638286471366882
1773231963652735700,16.24273583984375,2.4666738510131836,0.5174028873443604,0.5210680365562439
1773231963668725500,16.2587255859375,2.1838431358337402,0.475253164768219,0.45875978469848633
1773231963684715000,16.274715087890623,1.9181169271469116,0.4001167416572571,0.33597588539123535
1773231963700737000,16.290737060546874,1.6041321754455566,0.3182607889175415,0.1814269721508026
1773231963716727800,16.306727783203126,1.238223910331726,0.2321287989616394,0.036041051149368286
1773231963732722200,16.32272216796875,0.8014551997184753,0.1466076523065567,-0.11484266817569733
1773231963748713200,16.338713134765626,0.32009339332580566,0.08368854224681854,-0.2687807083129883
1773231963764735500,16.354735595703126,-0.1612684279680252,0.028099801391363144,-0.43676865100860596
1773231963780723500,16.370723388671873,-0.6585127115249634,-0.05925392732024193,-0.6230825781822205
1773231963796714800,16.38671484375,-1.1545352935791016,-0.14416420459747314,-0.7605272531509399
1773231963812739000,16.402739013671876,-1.5931365489959717,-0.2278527319431305,-0.8319984674453735
1773231963828728300,16.418728271484376,-1.9614882469177246,-0.2822197377681732,-0.8753699064254761
1773231963844720000,16.43472021484375,-2.3017401695251465,-0.3243694305419922,-0.8943067193031311
1773231963860711200,16.450711181640624,-2.574186086654663,-0.4129449129104614,-0.8662069439888
1773231963876732700,16.466732666015623,-2.6762006282806396,-0.5821545720100403,-0.7623597979545593
1773231963892723200,16.48272314453125,-2.582127332687378,-0.7250970602035522,-0.6395758986473083
1773231963908714800,16.49871484375,-2.47094988822937,-0.8356636762619019,-0.48747047781944275
1773231963924736800,16.51473681640625,-2.4868323802948,-0.8417723178863525,-0.34086281061172485
1773231963940729900,16.530729736328126,-2.601675033569336,-0.7037167549133301,-0.17592918872833252
1773231963956719000,16.546718994140626,-2.7934868335723877,-0.45875978469848633,-0.003054326167330146
1773231963972725200,16.562725341796874,-2.9822440147399902,-0.19975294172763824,0.1111774742603302
1773231963988732400,16.578732421875,-3.087312936782837,-0.030543262138962746,0.13255776464939117
1773231964004723200,16.59472314453125,-3.1105258464813232,0.02871066704392433,0.054367005825042725
1773231964020714800,16.61071484375,-3.1056389808654785,-0.0012217304902151227,-0.06230825558304787
1773231964036737000,16.626737060546876,-3.0854804515838623,-0.06719517707824707,-0.14782938361167908
1773231964052728000,16.64272802734375,-3.126408338546753,-0.14416420459747314,-0.14844025671482086
1773231964068717600,16.658717529296876,-3.19054913520813,-0.19058994948863983,-0.051312681287527084
1773231964084710000,16.6747099609375,-3.210096836090088,-0.15393804013729095,0.07880161702632904
1773231964100731100,16.690731201171875,-3.128851890563965,-0.06352998316287994,0.15515977144241333
1773231964116723500,16.706723388671875,-2.9547553062438965,0.016493361443281174,0.14782938361167908
1773231964132727600,16.7227275390625,-2.744006633758545,-0.019547687843441963,0.06352998316287994
1773231964148748500,16.73874853515625,-2.528982162475586,-0.13072516024112701,-0.05253441259264946
1773231964164738300,16.75473828125,-2.299907684326172,-0.25534167885780334,-0.16310101747512817
1773231964180730000,16.770730224609373,-2.052507162094116,-0.3830125033855438,-0.2871066629886627
1773231964196721400,16.786721435546873,-1.7611244916915894,-0.47830748558044434,-0.3878994286060333
1773231964212743400,16.802743408203124,-1.4618005752563477,-0.5320636034011841,-0.40072759985923767
1773231964228735000,16.81873486328125,-1.1728612184524536,-0.5351179838180542,-0.2834414839744568
1773231964244726500,16.8347265625,-0.8692612648010254,-0.494189977645874,-0.09529497474431992
1773231964260746800,16.850746826171875,-0.598647952079773,-0.38667771220207214,0.0555887371301651
1773231964276740000,16.866739990234375,-0.3188716471195221,-0.2376265823841095,0.12339477986097336
1773231964292732200,16.882732177734376,0.00366519158706069,-0.0959058403968811,0.252287358045578
1773231964308750800,16.898750732421874,0.3628539443016052,0.1111774742603302,0.4691445231437683
1773231964324742100,16.9147421875,0.8087855577468872,0.4001167416572571,0.5717698931694031
1773231964340733400,16.9307333984375,1.3836097717285156,0.6640105247497559,0.4404338300228119
1773231964356724500,16.946724365234374,1.9804251194000244,0.789237916469574,0.2028072625398636
1773231964372748000,16.962748046875,2.4892759323120117,0.8032878041267395,-0.04764748737215996
1773231964388739800,16.97873974609375,2.8686232566833496,0.6933320760726929,-0.28527405858039856
1773231964404729600,16.9947294921875,3.103806257247925,0.4660901725292206,-0.4660901725292206
1773231964420752100,17.010752197265624,3.274237632751465,0.17592918872833252,-0.5778785347938538
1773231964436743000,17.026742919921876,3.4159584045410156,-0.0555887371301651,-0.608421802520752
1773231964452735200,17.0427353515625,3.5387423038482666,-0.23090706765651703,-0.5864306092262268
1773231964468727300,17.058727294921876,3.6419785022735596,-0.3335324227809906,-0.4948008358478546
1773231964484747500,17.07474755859375,3.713449716567993,-0.33169981837272644,-0.30115658044815063
1773231964500736800,17.09073681640625,3.7342193126678467,-0.21380282938480377,-0.06169738993048668
1773231964516728600,17.106728515625,3.74582576751709,-0.009773843921720982,0.19853121042251587
1773231964532721400,17.122721435546875,3.717725992202759,0.23273965716362,0.43615779280662537
1773231964548741000,17.1387412109375,3.634648323059082,0.4856378734111786,0.6298020482063293
1773231964564733200,17.154733154296874,3.4965927600860596,0.6884451508522034,0.7550294399261475
1773231964580724500,17.170724365234374,3.3267722129821777,0.7898487448692322,0.799011766910553
1773231964596745700,17.186745849609373,3.1111366748809814,0.8436049222946167,0.7996225953102112
1773231964612739300,17.2027392578125,2.8466320037841797,0.8484918475151062,0.7867944240570068
1773231964628729000,17.21872900390625,2.540588617324829,0.7929030656814575,0.7458664774894714
1773231964644750800,17.234750732421876,2.2015583515167236,0.7287622094154358,0.684779942035675
1773231964660741000,17.2507412109375,1.8558086156845093,0.6615670323371887,0.5839871764183044
1773231964676734500,17.266734375,1.5308283567428589,0.5943718552589417,0.43188172578811646
1773231964692725800,17.282725830078125,1.1997393369674683,0.5112941861152649,0.24678955972194672
1773231964708745700,17.298745849609375,0.8344419002532959,0.4251621961593628,0.0354301854968071
1773231964724736500,17.314736572265623,0.4398229718208313,0.31581732630729675,-0.17409659922122955
1773231964740727800,17.330727783203123,0.01771509274840355,0.15821409225463867,-0.37751471996307373
1773231964756749600,17.34674951171875,-0.3988949954509735,-0.012828170321881771,-0.5290092825889587
1773231964772713200,17.362713134765624,-0.7611380815505981,-0.18509216606616974,-0.6114761233329773
1773231964788734000,17.37873388671875,-1.1246029138565063,-0.3445279896259308,-0.6224716901779175
1773231964804723500,17.394723388671874,-1.4947872161865234,-0.42149701714515686,-0.5375614166259766
1773231964820746200,17.410746337890625,-1.872912883758545,-0.46242499351501465,-0.4092797040939331
1773231964836736000,17.426736083984373,-2.230268955230713,-0.4789183437824249,-0.2632829248905182
1773231964852728000,17.44272802734375,-2.4434609413146973,-0.5064072608947754,-0.10812314599752426
1773231964868748300,17.458748291015624,-2.475836753845215,-0.5583308339118958,0.04337143152952194
